date,close,adj_close
2009-06-01,13.4399995803833,7.60891056060791
2009-06-02,13.869999885559082,7.852355003356934
2009-06-03,13.319999694824219,7.540974140167236
2009-06-04,12.880000114440918,7.291876316070557
2009-06-05,12.8100004196167,7.252245903015137
2009-06-08,12.770000457763672,7.2295966148376465
2009-06-09,12.819999694824219,7.257906436920166
2009-06-10,12.630000114440918,7.1503400802612305
2009-06-11,12.0,6.82067346572876
2009-06-12,12.529999732971191,7.121920108795166
2009-06-15,11.920000076293945,6.775203704833984
2009-06-16,11.25,6.394379138946533
2009-06-17,11.229999542236328,6.383014678955078
2009-06-18,10.630000114440918,6.041979789733887
2009-06-19,11.390000343322754,6.473957061767578
2009-06-22,11.369999885559082,6.462586879730225
2009-06-23,10.890000343322754,6.189763069152832
2009-06-24,11.390000343322754,6.473957061767578
2009-06-25,11.829999923706055,6.724047660827637
2009-06-26,11.670000076293945,6.633105278015137
2009-06-29,11.9399995803833,6.786567211151123
2009-06-30,11.760000228881836,6.684259414672852
2009-07-01,11.739999771118164,6.672892093658447
2009-07-02,11.0,6.252284049987793
2009-07-06,11.0600004196167,6.2863898277282715
2009-07-07,10.789999961853027,6.13292121887207
2009-07-08,10.6899995803833,6.076082706451416
2009-07-09,10.630000114440918,6.041979789733887
2009-07-10,10.609999656677246,6.030612468719482
2009-07-13,10.649999618530273,6.053346633911133
2009-07-14,11.020000457763672,6.2636518478393555
2009-07-15,11.930000305175781,6.780885696411133
2009-07-16,11.789999961853027,6.7013115882873535
2009-07-17,11.90999984741211,6.769517421722412
2009-07-20,12.720000267028809,7.229916095733643
2009-07-21,12.40999984741211,7.053714275360107
2009-07-22,12.670000076293945,7.201497554779053
2009-07-23,13.279999732971191,7.548213005065918
2009-07-24,13.569999694824219,7.7130446434021
2009-07-27,13.279999732971191,7.548213005065918
2009-07-28,13.329999923706055,7.576632022857666
2009-07-29,13.279999732971191,7.548213005065918
2009-07-30,13.609999656677246,7.735780715942383
2009-07-31,13.90999984741211,7.90629768371582
2009-08-03,14.5,8.24164867401123
2009-08-04,14.09000015258789,8.008606910705566
2009-08-05,14.220000267028809,8.082497596740723
2009-08-06,15.010000228881836,8.531524658203125
2009-08-07,15.989999771118164,9.08854866027832
2009-08-10,15.229999542236328,8.656567573547363
2009-08-11,15.470000267028809,8.792986869812012
2009-08-12,16.399999618530273,9.321587562561035
2009-08-13,16.149999618530273,9.179492950439453
2009-08-14,15.3100004196167,8.70203971862793
2009-08-17,14.430000305175781,8.201861381530762
2009-08-18,14.529999732971191,8.258698463439941
2009-08-19,14.619999885559082,8.309853553771973
2009-08-20,14.890000343322754,8.46331787109375
2009-08-21,15.350000381469727,8.724778175354004
2009-08-24,15.319999694824219,8.707724571228027
2009-08-25,15.850000381469727,9.00897216796875
2009-08-26,15.6899995803833,8.918030738830566
2009-08-27,15.649999618530273,8.895295143127441
2009-08-28,15.90999984741211,9.043078422546387
2009-08-31,15.520000457763672,8.821405410766602
2009-09-01,15.15999984741211,8.61678409576416
2009-09-02,14.75,8.383748054504395
2009-09-03,14.949999809265137,8.497425079345703
2009-09-04,15.210000038146973,8.645207405090332
2009-09-08,15.470000267028809,8.792986869812012
2009-09-09,16.010000228881836,9.099918365478516
2009-09-10,16.229999542236328,9.224958419799805
2009-09-11,16.06999969482422,9.162242889404297
2009-09-14,16.829999923706055,9.595556259155273
2009-09-15,17.610000610351562,10.040271759033203
2009-09-16,17.520000457763672,9.988954544067383
2009-09-17,17.6299991607666,10.051671028137207
2009-09-18,18.030000686645508,10.279731750488281
2009-09-21,17.790000915527344,10.142897605895996
2009-09-22,18.770000457763672,10.701640129089355
2009-09-23,18.43000030517578,10.507791519165039
2009-09-24,18.010000228881836,10.268329620361328
2009-09-25,17.790000915527344,10.142897605895996
2009-09-28,17.940000534057617,10.22842025756836
2009-09-29,18.260000228881836,10.410863876342773
2009-09-30,18.290000915527344,10.427971839904785
