date,close,adj_close
2009-06-01,34.900001525878906,23.11699867248535
2009-06-02,35.83000183105469,23.73301124572754
2009-06-03,35.189998626708984,23.309080123901367
2009-06-04,34.119998931884766,22.600343704223633
2009-06-05,33.95000076293945,22.487735748291016
2009-06-08,33.720001220703125,22.335399627685547
2009-06-09,34.08000183105469,22.573850631713867
2009-06-10,33.650001525878906,22.28902816772461
2009-06-11,33.7400016784668,22.34864044189453
2009-06-12,33.619998931884766,22.269153594970703
2009-06-15,32.16999816894531,21.3087100982666
2009-06-16,32.38999938964844,21.45443344116211
2009-06-17,32.93000030517578,21.812122344970703
2009-06-18,33.349998474121094,22.090309143066406
2009-06-19,33.959999084472656,22.494365692138672
2009-06-22,33.189998626708984,21.98433494567871
2009-06-23,33.369998931884766,22.103557586669922
2009-06-24,33.61000061035156,22.262535095214844
2009-06-25,34.720001220703125,22.99776840209961
2009-06-26,34.970001220703125,23.16336441040039
2009-06-29,34.790000915527344,23.044143676757812
2009-06-30,34.88999938964844,23.110374450683594
2009-07-01,34.709999084472656,22.991146087646484
2009-07-02,34.2599983215332,22.693078994750977
2009-07-06,33.959999084472656,22.494365692138672
2009-07-07,33.349998474121094,22.090309143066406
2009-07-08,32.81999969482422,21.873703002929688
2009-07-09,32.72999954223633,21.813724517822266
2009-07-10,32.79999923706055,21.86037826538086
2009-07-13,33.439998626708984,22.286928176879883
2009-07-14,33.75,22.4935302734375
2009-07-15,34.540000915527344,23.020050048828125
2009-07-16,34.63999938964844,23.086694717407227
2009-07-17,34.66999816894531,23.106693267822266
2009-07-20,34.75,23.159997940063477
2009-07-21,35.0099983215332,23.333288192749023
2009-07-22,34.09000015258789,22.720129013061523
2009-07-23,34.380001068115234,22.913408279418945
2009-07-24,35.04999923706055,23.35994529724121
2009-07-27,34.810001373291016,23.200002670288086
2009-07-28,34.81999969482422,23.206661224365234
2009-07-29,34.97999954223633,23.313289642333984
2009-07-30,35.36000061035156,23.56655502319336
2009-07-31,35.41999816894531,23.606548309326172
2009-08-03,35.91999816894531,23.939783096313477
2009-08-04,36.20000076293945,24.126399993896484
2009-08-05,36.02000045776367,24.006423950195312
2009-08-06,35.58000183105469,23.713184356689453
2009-08-07,35.72999954223633,23.81315040588379
2009-08-10,36.630001068115234,24.412975311279297
2009-08-11,36.54999923706055,24.35965347290039
2009-08-12,36.939998626708984,24.619585037231445
2009-08-13,36.540000915527344,24.352994918823242
2009-08-14,37.0099983215332,24.666236877441406
2009-08-17,37.02000045776367,24.67290496826172
2009-08-18,36.560001373291016,24.366321563720703
2009-08-19,37.040000915527344,24.68622589111328
2009-08-20,37.630001068115234,25.079448699951172
2009-08-21,37.79999923706055,25.19276237487793
2009-08-24,38.0,25.326047897338867
2009-08-25,37.86000061035156,25.232738494873047
2009-08-26,38.16999816894531,25.439348220825195
2009-08-27,38.97999954223633,25.97920036315918
2009-08-28,38.66999816894531,25.772584915161133
2009-08-31,38.29999923706055,25.525989532470703
2009-09-01,37.849998474121094,25.226072311401367
2009-09-02,38.13999938964844,25.419357299804688
2009-09-03,38.06999969482422,25.37270164489746
