date,close,adj_close
2009-06-01,16.863332748413086,11.916912078857422
2009-06-02,16.643333435058594,11.76143741607666
2009-06-03,16.959999084472656,11.985224723815918
2009-06-04,16.956666946411133,11.982867240905762
2009-06-05,17.023332595825195,12.02997875213623
2009-06-08,16.93666648864746,11.968734741210938
2009-06-09,16.8700008392334,11.921622276306152
2009-06-10,16.68666648864746,11.792060852050781
2009-06-11,16.440000534057617,11.617753028869629
2009-06-12,16.613332748413086,11.740242958068848
2009-06-15,16.15333366394043,11.415172576904297
2009-06-16,16.083332061767578,11.365701675415039
2009-06-17,16.18666648864746,11.438724517822266
2009-06-18,16.226667404174805,11.46699333190918
2009-06-19,16.05666732788086,11.346861839294434
2009-06-22,16.196666717529297,11.445793151855469
2009-06-23,16.116666793823242,11.389256477355957
2009-06-24,16.170000076293945,11.426946640014648
2009-06-25,16.383333206176758,11.5777006149292
2009-06-26,16.209999084472656,11.455217361450195
2009-06-29,16.253332138061523,11.485838890075684
2009-06-30,16.14666748046875,11.410459518432617
2009-07-01,16.123332977294922,11.393974304199219
2009-07-02,15.930000305175781,11.257343292236328
2009-07-06,15.90999984741211,11.24321174621582
2009-07-07,15.946666717529297,11.269123077392578
2009-07-08,16.123332977294922,11.393974304199219
2009-07-09,16.02666664123535,11.32565975189209
2009-07-10,15.856666564941406,11.205525398254395
2009-07-13,15.94333267211914,11.266768455505371
2009-07-14,16.043333053588867,11.337434768676758
2009-07-15,16.183332443237305,11.436368942260742
2009-07-16,16.170000076293945,11.426946640014648
2009-07-17,16.163333892822266,11.422239303588867
2009-07-20,16.273332595825195,11.499972343444824
2009-07-21,16.286666870117188,11.509394645690918
2009-07-22,16.389999389648438,11.582418441772461
2009-07-23,16.253332138061523,11.485838890075684
2009-07-24,16.31333351135254,11.528237342834473
2009-07-27,16.323333740234375,11.535304069519043
2009-07-28,16.30666732788086,11.523528099060059
2009-07-29,16.456666946411133,11.62952995300293
2009-07-30,16.65999984741211,11.773218154907227
2009-07-31,16.626667022705078,11.74966049194336
2009-08-03,16.613332748413086,11.740242958068848
2009-08-04,16.616666793823242,11.742596626281738
2009-08-05,16.399999618530273,11.589487075805664
2009-08-06,16.32666778564453,11.537662506103516
2009-08-07,16.43000030517578,11.610689163208008
2009-08-10,16.573333740234375,11.711976051330566
2009-08-11,16.68000030517578,11.787351608276367
2009-08-12,16.836666107177734,11.963333129882812
2009-08-13,17.293333053588867,12.287818908691406
2009-08-14,17.26333236694336,12.266502380371094
2009-08-17,17.190000534057617,12.214394569396973
2009-08-18,17.1200008392334,12.164656639099121
2009-08-19,17.22333335876465,12.238080024719238
2009-08-20,17.23666763305664,12.247554779052734
2009-08-21,17.1200008392334,12.164656639099121
2009-08-24,17.183332443237305,12.209656715393066
2009-08-25,17.22333335876465,12.238080024719238
2009-08-26,17.266666412353516,12.26887321472168
2009-08-27,17.079999923706055,12.136232376098633
2009-08-28,17.043333053588867,12.11017894744873
2009-08-31,16.956666946411133,12.048601150512695
2009-09-01,16.989999771118164,12.072290420532227
2009-09-02,16.97333335876465,12.060441017150879
2009-09-03,17.246667861938477,12.254661560058594
2009-09-04,17.226667404174805,12.240450859069824
2009-09-08,17.133333206176758,12.174126625061035
2009-09-09,17.036666870117188,12.10544490814209
2009-09-10,17.010000228881836,12.086495399475098
2009-09-11,16.906667709350586,12.013071060180664
2009-09-14,16.793333053588867,11.932540893554688
2009-09-15,16.643333435058594,11.825959205627441
2009-09-16,16.68000030517578,11.852011680603027
2009-09-17,16.65333366394043,11.833069801330566
2009-09-18,16.703332901000977,11.868592262268066
2009-09-21,16.969999313354492,12.058072090148926
2009-09-22,16.996667861938477,12.077017784118652
2009-09-23,16.799999237060547,11.937281608581543
2009-09-24,16.899999618530273,12.008336067199707
2009-09-25,16.489999771118164,11.71700668334961
2009-09-28,16.5,11.724111557006836
2009-09-29,16.40999984741211,11.660161972045898
2009-09-30,16.363332748413086,11.627005577087402
2009-10-01,16.333332061767578,11.605687141418457
2009-10-02,16.360000610351562,11.624638557434082
2009-10-05,16.35333251953125,11.619900703430176
2009-10-06,16.49333381652832,11.719379425048828
2009-10-07,16.496667861938477,11.721745491027832
2009-10-08,16.579999923706055,11.78095817565918
2009-10-09,16.656667709350586,11.835433006286621
2009-10-12,16.536666870117188,11.750164031982422
2009-10-13,16.780000686645508,11.92306900024414
2009-10-14,16.729999542236328,11.88753890991211
2009-10-15,16.983333587646484,12.067545890808105
2009-10-16,17.073333740234375,12.131497383117676
2009-10-19,17.296667098999023,12.290189743041992
2009-10-20,17.233333587646484,12.245186805725098
2009-10-21,16.876667022705078,11.991751670837402
2009-10-22,16.82666778564453,11.956223487854004
2009-10-23,16.81333351135254,11.946754455566406
2009-10-26,16.613332748413086,11.804642677307129
2009-10-27,16.623332977294922,11.811746597290039
2009-10-28,16.633333206176758,11.818855285644531
2009-10-29,16.799999237060547,11.937281608581543
