date,close,adj_close
2009-06-01,46.47999954223633,23.942794799804688
2009-06-02,47.0,24.21064567565918
2009-06-03,46.650001525878906,24.030359268188477
2009-06-04,45.849998474121094,23.61826515197754
2009-06-05,45.970001220703125,23.680076599121094
2009-06-08,46.25,23.82431411743164
2009-06-09,46.66999816894531,24.040651321411133
2009-06-10,46.83000183105469,24.12308692932129
2009-06-11,45.91999816894531,23.65431785583496
2009-06-12,46.59000015258789,23.999454498291016
2009-06-15,45.650001525878906,23.515239715576172
2009-06-16,44.0,22.66529083251953
2009-06-17,44.2599983215332,22.79922103881836
2009-06-18,43.689998626708984,22.50560188293457
2009-06-19,43.7400016784668,22.53135871887207
2009-06-22,43.439998626708984,22.376827239990234
2009-06-23,42.75,22.02138328552246
2009-06-24,43.45000076293945,22.38197898864746
2009-06-25,44.43000030517578,22.886795043945312
2009-06-26,44.099998474121094,22.7168025970459
2009-06-29,43.40999984741211,22.36136817932129
2009-06-30,42.75,22.02138328552246
2009-07-01,42.59000015258789,21.93897247314453
2009-07-02,41.25,21.248714447021484
2009-07-06,42.68000030517578,21.985334396362305
2009-07-07,42.29999923706055,21.789588928222656
2009-07-08,43.349998474121094,22.330459594726562
2009-07-09,43.02000045776367,22.16046905517578
2009-07-10,42.720001220703125,22.00593376159668
2009-07-13,43.84000015258789,22.58287811279297
2009-07-14,44.470001220703125,22.907394409179688
2009-07-15,45.939998626708984,23.66461944580078
2009-07-16,46.060001373291016,23.726442337036133
2009-07-17,46.2599983215332,23.829463958740234
2009-07-20,48.36000061035156,24.911212921142578
2009-07-21,47.81999969482422,24.633052825927734
2009-07-22,48.31999969482422,24.890609741210938
2009-07-23,48.97999954223633,25.2305908203125
2009-07-24,49.099998474121094,25.29240608215332
2009-07-27,49.15999984741211,25.32330894470215
2009-07-28,49.61000061035156,25.55512237548828
2009-07-29,49.52000045776367,25.50874900817871
2009-07-30,49.400001525878906,25.446941375732422
2009-07-31,48.54999923706055,25.009084701538086
2009-08-03,50.02000045776367,25.766311645507812
2009-08-04,49.36000061035156,25.426334381103516
2009-08-05,49.5099983215332,25.503602981567383
2009-08-06,51.02000045776367,26.28143882751465
2009-08-07,53.5099983215332,27.564083099365234
2009-08-10,52.529998779296875,27.059261322021484
2009-08-11,52.5099983215332,27.048965454101562
2009-08-12,52.27000045776367,26.92532730102539
2009-08-13,52.38999938964844,26.987154006958008
2009-08-14,51.72999954223633,26.647171020507812
2009-08-17,50.599998474121094,26.065088272094727
2009-08-18,51.38999938964844,26.472026824951172
2009-08-19,51.470001220703125,26.513233184814453
2009-08-20,51.52000045776367,26.538991928100586
2009-08-21,52.36000061035156,26.971694946289062
2009-08-24,51.630001068115234,26.595657348632812
2009-08-25,52.9900016784668,27.296220779418945
2009-08-26,52.939998626708984,27.270462036132812
2009-08-27,53.099998474121094,27.352882385253906
2009-08-28,52.54999923706055,27.069570541381836
2009-08-31,51.59000015258789,26.575056076049805
2009-09-01,51.040000915527344,26.291730880737305
2009-09-02,51.86000061035156,26.71414566040039
2009-09-03,54.0099983215332,27.82164192199707
2009-09-04,54.58000183105469,28.115262985229492
2009-09-08,55.58000183105469,28.6303768157959
2009-09-09,55.86000061035156,28.77460479736328
2009-09-10,55.779998779296875,28.7333984375
2009-09-11,55.18000030517578,28.424333572387695
2009-09-14,54.869998931884766,28.2646484375
2009-09-15,54.75,28.20282554626465
2009-09-16,54.84000015258789,28.249195098876953
2009-09-17,54.79999923706055,28.228593826293945
2009-09-18,55.0099983215332,28.33677101135254
2009-09-21,55.540000915527344,28.609777450561523
2009-09-22,55.38999938964844,28.532516479492188
2009-09-23,54.709999084472656,28.18221664428711
2009-09-24,54.7599983215332,28.20797348022461
2009-09-25,54.369998931884766,28.007095336914062
2009-09-28,54.90999984741211,28.285245895385742
2009-09-29,56.38999938964844,29.047616958618164
2009-09-30,57.04999923706055,29.387601852416992
2009-10-01,55.22999954223633,28.450092315673828
2009-10-02,54.86000061035156,28.259479522705078
2009-10-05,56.209999084472656,28.95490074157715
2009-10-06,57.459999084472656,29.59880828857422
2009-10-07,58.540000915527344,30.155134201049805
2009-10-08,59.970001220703125,30.891761779785156
2009-10-09,60.029998779296875,30.922670364379883
2009-10-12,59.369998931884766,30.58269500732422
2009-10-13,59.619998931884766,30.711471557617188
2009-10-14,60.72999954223633,31.283245086669922
2009-10-15,60.22999954223633,31.02568244934082
2009-10-16,59.68000030517578,30.74237632751465
2009-10-19,60.45000076293945,31.139028549194336
2009-10-20,59.86000061035156,30.83509635925293
2009-10-21,57.779998779296875,29.763647079467773
2009-10-22,59.869998931884766,30.84023666381836
2009-10-23,59.189998626708984,30.489965438842773
2009-10-26,58.880001068115234,30.330278396606445
2009-10-27,57.91999816894531,29.83576202392578
2009-10-28,56.81999969482422,29.269128799438477
2009-10-29,58.22999954223633,29.995441436767578
2009-10-30,57.220001220703125,29.475170135498047
2009-11-02,57.72999954223633,29.737895965576172
2009-11-03,56.709999084472656,29.21246337890625
2009-11-04,56.540000915527344,29.124889373779297
2009-11-05,55.95000076293945,28.820980072021484
2009-11-06,56.68000030517578,29.1970157623291
2009-11-09,56.970001220703125,29.346405029296875
2009-11-10,56.36000061035156,29.032163619995117
2009-11-11,54.59000015258789,28.12040901184082
2009-11-12,54.63999938964844,28.14615821838379
2009-11-13,55.52000045776367,28.599475860595703
2009-11-16,56.02000045776367,28.857044219970703
2009-11-17,55.41999816894531,28.547956466674805
2009-11-18,54.70000076293945,28.177072525024414
2009-11-19,54.33000183105469,27.986480712890625
2009-11-20,53.959999084472656,27.795888900756836
2009-11-23,53.599998474121094,27.61043930053711
2009-11-24,53.810001373291016,27.71862030029297
2009-11-25,55.540000915527344,28.609777450561523
2009-11-27,54.45000076293945,28.04829216003418
2009-11-30,53.13999938964844,27.37349510192871
2009-12-01,52.970001220703125,27.285917282104492
2009-12-02,53.72999954223633,27.677404403686523
2009-12-03,54.18000030517578,27.909215927124023
2009-12-04,53.70000076293945,27.661958694458008
2009-12-07,54.52000045776367,28.08435821533203
2009-12-08,53.810001373291016,27.71862030029297
2009-12-09,53.68000030517578,27.651657104492188
2009-12-10,54.849998474121094,28.254343032836914
2009-12-11,55.599998474121094,28.640684127807617
2009-12-14,56.18000030517578,28.9394588470459
2009-12-15,54.869998931884766,28.2646484375
2009-12-16,54.41999816894531,28.032838821411133
2009-12-17,53.2400016784668,27.425003051757812
2009-12-18,53.38999938964844,27.502267837524414
2009-12-21,54.61000061035156,28.130714416503906
2009-12-22,55.150001525878906,28.40888786315918
2009-12-23,55.150001525878906,28.40888786315918
2009-12-24,54.650001525878906,28.15131378173828
2009-12-28,55.45000076293945,28.56341552734375
2009-12-29,55.560001373291016,28.62008285522461
2009-12-30,55.13999938964844,28.403736114501953
2009-12-31,53.93000030517578,27.78043556213379
2010-01-04,53.97999954223633,27.806188583374023
2010-01-05,54.02000045776367,27.826791763305664
2010-01-06,54.720001220703125,28.187379837036133
2010-01-07,53.459999084472656,27.5383243560791
2010-01-08,52.83000183105469,27.213809967041016
2010-01-11,52.75,27.172590255737305
2010-01-12,51.56999969482422,26.56474494934082
2010-01-13,52.20000076293945,26.889291763305664
2010-01-14,51.689998626708984,26.62656021118164
2010-01-15,51.5099983215332,26.533849716186523
2010-01-19,52.18000030517578,26.878971099853516
2010-01-20,51.5,26.5286808013916
2010-01-21,51.27000045776367,26.410215377807617
2010-01-22,50.45000076293945,25.987821578979492
2010-01-25,50.290000915527344,25.9053955078125
2010-01-26,50.25,25.884780883789062
2010-01-27,50.5099983215332,26.01871681213379
2010-01-28,50.529998779296875,26.029020309448242
2010-01-29,50.369998931884766,25.946609497070312
2010-02-01,50.91999816894531,26.229917526245117
2010-02-02,51.91999816894531,26.745040893554688
2010-02-03,52.13999938964844,26.858373641967773
2010-02-04,50.06999969482422,25.79207420349121
2010-02-05,49.31999969482422,25.40573501586914
2010-02-08,49.20000076293945,25.343908309936523
2010-02-09,49.849998474121094,25.678735733032227
2010-02-10,49.70000076293945,25.60148048400879
2010-02-11,49.439998626708984,25.467546463012695
2010-02-12,49.83000183105469,25.668453216552734
2010-02-16,50.650001525878906,26.090839385986328
2010-02-17,51.209999084472656,26.37930679321289
2010-02-18,51.36000061035156,26.45656967163086
2010-02-19,51.7400016784668,26.65232276916504
2010-02-22,51.130001068115234,26.33809471130371
2010-02-23,50.93000030517578,26.235063552856445
2010-02-24,51.59000015258789,26.575056076049805
2010-02-25,54.08000183105469,27.85770606994629
2010-02-26,53.81999969482422,27.723773956298828
2010-03-01,53.939998626708984,27.785581588745117
2010-03-02,53.22999954223633,27.419845581054688
2010-03-03,53.099998474121094,27.352882385253906
2010-03-04,53.790000915527344,27.708314895629883
2010-03-05,54.70000076293945,28.177072525024414
2010-03-08,54.459999084472656,28.053443908691406
2010-03-09,54.099998474121094,27.868003845214844
2010-03-10,53.130001068115234,27.368343353271484
2010-03-11,53.25,27.43015480041504
2010-03-12,53.66999816894531,27.6464900970459
2010-03-15,54.40999984741211,28.02768898010254
2010-03-16,55.029998779296875,28.347068786621094
2010-03-17,54.9900016784668,28.326475143432617
2010-03-18,54.47999954223633,28.063749313354492
2010-03-19,55.2599983215332,28.46554183959961
2010-03-22,55.720001220703125,28.702505111694336
2010-03-23,56.369998931884766,29.037328720092773
2010-03-24,56.060001373291016,28.877647399902344
2010-03-25,56.220001220703125,28.96006202697754
2010-03-26,56.18000030517578,28.9394588470459
2010-03-29,55.7400016784668,28.712804794311523
2010-03-30,55.25,28.460399627685547
2010-03-31,54.779998779296875,28.218273162841797
2010-04-01,55.34000015258789,28.50676155090332
2010-04-05,57.41999816894531,29.578201293945312
2010-04-06,57.5,29.61941146850586
2010-04-07,57.13999938964844,29.433969497680664
2010-04-08,56.630001068115234,29.171255111694336
2010-04-09,56.84000015258789,29.279430389404297
2010-04-12,55.97999954223633,28.83642578125
2010-04-13,56.4900016784668,29.099138259887695
2010-04-14,56.900001525878906,29.31034278869629
2010-04-15,57.68000030517578,29.712129592895508
2010-04-16,57.13999938964844,29.433969497680664
2010-04-19,56.7599983215332,29.238222122192383
2010-04-20,56.25,28.97551727294922
2010-04-21,56.34000015258789,29.02187728881836
2010-04-22,58.56999969482422,30.170595169067383
2010-04-23,58.47999954223633,30.124229431152344
2010-04-26,57.86000061035156,29.804851531982422
2010-04-27,56.79999923706055,29.25882339477539
2010-04-28,56.41999816894531,29.063077926635742
2010-04-29,56.560001373291016,29.135204315185547
2010-04-30,54.9900016784668,28.326475143432617
2010-05-03,56.970001220703125,29.346405029296875
2010-05-04,55.65999984741211,28.671592712402344
