date,close,adj_close
2009-10-16,51.61000061035156,37.36164093017578
2009-10-19,53.630001068115234,38.823970794677734
2009-10-20,53.209999084472656,38.51991271972656
2009-10-21,53.29999923706055,38.585060119628906
2009-10-22,53.220001220703125,38.52717208862305
2009-10-23,51.790000915527344,37.49197006225586
2009-10-26,49.880001068115234,36.109249114990234
2009-10-27,49.09000015258789,35.53734588623047
2009-10-28,47.47999954223633,34.37185287475586
2009-10-29,48.959999084472656,35.443260192871094
2009-10-30,46.72999954223633,33.82889175415039
2009-11-02,47.439998626708984,34.342891693115234
2009-11-03,48.13999938964844,34.886409759521484
2009-11-04,48.77000045776367,35.342960357666016
2009-11-05,49.4900016784668,35.86472702026367
2009-11-06,50.349998474121094,36.48796844482422
2009-11-09,50.220001220703125,37.358306884765625
2009-11-10,50.9900016784668,37.93110275268555
2009-11-11,51.779998779296875,38.518798828125
2009-11-12,49.709999084472656,36.97893524169922
2009-11-13,48.119998931884766,35.796142578125
2009-11-16,49.88999938964844,37.112823486328125
2009-11-17,52.77000045776367,39.255245208740234
2009-11-18,54.439998626708984,40.4975471496582
2009-11-19,54.060001373291016,40.214866638183594
2009-11-20,55.310001373291016,41.14472198486328
2009-11-23,54.97999954223633,40.899253845214844
2009-11-24,54.099998474121094,40.24461364746094
2009-11-25,55.97999954223633,41.643150329589844
2009-11-27,54.349998474121094,40.43059158325195
2009-11-30,54.45000076293945,40.504974365234375
2009-12-01,57.16999816894531,42.52838134765625
2009-12-02,61.689998626708984,45.89078140258789
2009-12-03,60.58000183105469,45.065040588378906
2009-12-04,58.290000915527344,43.36153793334961
2009-12-07,59.939998626708984,44.58896255493164
2009-12-08,59.27000045776367,44.09056091308594
2009-12-09,59.630001068115234,44.35836410522461
2009-12-10,59.689998626708984,44.402976989746094
2009-12-11,58.9900016784668,43.882259368896484
2009-12-14,58.97999954223633,43.87482833862305
2009-12-15,59.099998474121094,43.964088439941406
2009-12-16,59.68000030517578,44.395565032958984
2009-12-17,56.029998779296875,41.68034744262695
2009-12-18,55.220001220703125,41.07777404785156
2009-12-21,58.310001373291016,43.37641906738281
2009-12-22,58.650001525878906,43.62933349609375
2009-12-23,60.29999923706055,44.85676193237305
2009-12-24,60.61000061035156,45.08737564086914
2009-12-28,60.83000183105469,45.25103759765625
2009-12-29,59.68000030517578,44.395565032958984
2009-12-30,59.7599983215332,44.45505905151367
2009-12-31,59.72999954223633,44.4327392578125
2010-01-04,61.709999084472656,45.9056510925293
2010-01-05,63.150001525878906,46.97685241699219
2010-01-06,65.56999969482422,48.777061462402344
2010-01-07,65.76000213623047,48.91841125488281
2010-01-08,66.69999694824219,49.61768341064453
2010-01-11,66.30999755859375,49.32754898071289
2010-01-12,62.4900016784668,46.48588562011719
2010-01-13,62.540000915527344,46.52309036254883
2010-01-14,60.84000015258789,45.25846481323242
2010-01-15,61.560001373291016,45.794071197509766
2010-01-19,63.040000915527344,46.895023345947266
2010-01-20,62.029998779296875,46.14370346069336
2010-01-21,60.06999969482422,44.685665130615234
2010-01-22,58.630001068115234,43.61446762084961
2010-01-25,58.7599983215332,43.711158752441406
2010-01-26,58.58000183105469,43.57727813720703
2010-01-27,58.040000915527344,43.175559997558594
2010-01-28,55.560001373291016,41.33070755004883
2010-01-29,53.5099983215332,39.805721282958984
2010-02-01,56.27000045776367,41.85886764526367
2010-02-02,56.349998474121094,41.95566177368164
2010-02-03,57.63999938964844,42.916141510009766
2010-02-04,54.0099983215332,40.213409423828125
2010-02-05,55.18000030517578,41.08452606201172
2010-02-08,54.540000915527344,40.6080207824707
2010-02-09,56.90999984741211,42.37260055541992
2010-02-10,57.41999816894531,42.75233840942383
2010-02-11,58.41999816894531,43.49689483642578
2010-02-12,58.83000183105469,43.80216979980469
2010-02-16,60.380001068115234,44.956233978271484
2010-02-17,61.2599983215332,45.611427307128906
2010-02-18,60.560001373291016,45.09024429321289
2010-02-19,60.779998779296875,45.254051208496094
2010-02-22,60.68000030517578,45.179569244384766
2010-02-23,58.880001068115234,43.839385986328125
2010-02-24,57.619998931884766,42.90126037597656
2010-02-25,58.52000045776367,43.57135009765625
2010-02-26,58.38999938964844,43.474552154541016
2010-03-01,59.45000076293945,44.263790130615234
2010-03-02,61.4900016784668,45.782676696777344
2010-03-03,61.27000045776367,45.618873596191406
2010-03-04,60.43000030517578,44.99345779418945
2010-03-05,61.599998474121094,45.86456298828125
2010-03-08,61.380001068115234,45.700775146484375
2010-03-09,60.97999954223633,45.40294647216797
2010-03-10,60.349998474121094,44.93387222290039
2010-03-11,59.93000030517578,44.62117004394531
2010-03-12,63.79999923706055,47.50259017944336
2010-03-15,62.38999938964844,46.4527702331543
2010-03-16,63.040000915527344,46.93672561645508
2010-03-17,61.90999984741211,46.09538650512695
2010-03-18,59.560001373291016,44.345680236816406
2010-03-19,58.41999816894531,43.49689483642578
2010-03-22,59.189998626708984,44.0702018737793
2010-03-23,59.13999938964844,44.032962799072266
2010-03-24,60.279998779296875,44.881752014160156
2010-03-25,58.439998626708984,43.511783599853516
2010-03-26,59.349998474121094,44.1893196105957
2010-03-29,60.220001220703125,44.83708953857422
2010-03-30,60.04999923706055,44.710506439208984
2010-03-31,60.77000045776367,45.24660110473633
2010-04-01,58.33000183105469,43.42987823486328
2010-04-05,57.9900016784668,43.17671585083008
2010-04-06,57.540000915527344,42.8416633605957
2010-04-07,56.9900016784668,42.43218231201172
2010-04-08,57.59000015258789,42.87889862060547
2010-04-09,56.650001525878906,42.17902755737305
2010-04-12,56.75,42.25349426269531
2010-04-13,56.779998779296875,42.275814056396484
2010-04-14,55.400001525878906,41.248321533203125
2010-04-15,55.15999984741211,41.06964111328125
2010-04-16,54.130001068115234,40.30274963378906
2010-04-19,53.189998626708984,39.60286331176758
2010-04-20,54.91999816894531,40.89094924926758
2010-04-21,53.22999954223633,39.63264846801758
2010-04-22,54.08000183105469,40.26551818847656
2010-04-23,53.779998779296875,40.04215621948242
2010-04-26,52.189998626708984,38.858314514160156
2010-04-27,50.58000183105469,37.659584045410156
2010-04-28,51.95000076293945,38.67961883544922
2010-04-29,51.5099983215332,38.352027893066406
2010-04-30,51.13999938964844,38.076534271240234
2010-05-03,50.97999954223633,37.95740509033203
2010-05-04,49.099998474121094,36.593544006347656
2010-05-05,48.29999923706055,35.997310638427734
2010-05-06,47.65999984741211,35.520320892333984
2010-05-07,48.15999984741211,35.89296340942383
2010-05-10,48.72999954223633,36.317779541015625
2010-05-11,47.66999816894531,35.527767181396484
2010-05-12,49.400001525878906,36.81711959838867
2010-05-13,48.029998779296875,35.79607391357422
2010-05-14,47.7599983215332,35.59485626220703
2010-05-17,46.86000061035156,34.92409133911133
2010-05-18,48.0,35.773719787597656
2010-05-19,46.86000061035156,34.92409133911133
2010-05-20,44.970001220703125,33.51549530029297
2010-05-21,45.709999084472656,34.0670166015625
2010-05-24,44.939998626708984,33.4931526184082
2010-05-25,44.68000030517578,33.29939270019531
2010-05-26,44.0,32.792579650878906
2010-05-27,47.02000045776367,35.0433464050293
2010-05-28,46.16999816894531,34.40983200073242
2010-06-01,44.61000061035156,33.247188568115234
2010-06-02,46.29999923706055,34.506744384765625
2010-06-03,44.7400016784668,33.34408950805664
2010-06-04,43.060001373291016,32.09200668334961
2010-06-07,43.189998626708984,32.18889236450195
2010-06-08,42.70000076293945,31.823701858520508
2010-06-09,42.52000045776367,31.68954849243164
2010-06-10,45.310001373291016,33.768898010253906
2010-06-11,45.2400016784668,33.71672058105469
2010-06-14,43.970001220703125,32.77022171020508
2010-06-15,45.459999084472656,33.88068389892578
2010-06-16,45.27000045776367,33.739070892333984
2010-06-17,44.31999969482422,33.03105926513672
2010-06-18,43.459999084472656,32.39012145996094
2010-06-21,43.59000015258789,32.48700714111328
2010-06-22,43.31999969482422,32.28578567504883
2010-06-23,43.7400016784668,32.59880828857422
2010-06-24,42.61000061035156,31.75663948059082
2010-06-25,42.439998626708984,31.629926681518555
2010-06-28,41.650001525878906,31.04115867614746
2010-06-29,39.349998474121094,29.32698631286621
2010-06-30,38.97999954223633,29.051237106323242
2010-07-01,38.900001525878906,28.991613388061523
2010-07-02,39.43000030517578,29.386619567871094
2010-07-06,39.130001068115234,29.163034439086914
2010-07-07,42.7400016784668,31.85350799560547
2010-07-08,44.720001220703125,33.32918930053711
2010-07-09,46.130001068115234,34.38003921508789
2010-07-12,42.47999954223633,31.659732818603516
2010-07-13,41.70000076293945,31.078411102294922
2010-07-14,42.02000045776367,31.316917419433594
2010-07-15,43.25,32.233604431152344
2010-07-16,44.7599983215332,33.3589973449707
2010-07-19,44.77000045776367,33.36643981933594
2010-07-20,46.54999923706055,34.69305419921875
2010-07-21,44.83000183105469,33.41115951538086
2010-07-22,44.95000076293945,33.5005989074707
2010-07-23,46.79999923706055,34.87937545776367
2010-07-26,46.189998626708984,34.42474365234375
2010-07-27,44.93000030517578,33.485687255859375
2010-07-28,46.45000076293945,34.61851501464844
2010-07-29,47.59000015258789,35.46815490722656
2010-07-30,47.650001525878906,35.51286315917969
2010-08-02,49.38999938964844,36.809661865234375
2010-08-03,48.099998474121094,35.84823989868164
2010-08-04,50.380001068115234,37.58656692504883
2010-08-05,51.290000915527344,38.265472412109375
2010-08-06,51.189998626708984,38.19087219238281
2010-08-09,51.13999938964844,38.15357971191406
2010-08-10,50.84000015258789,37.929752349853516
2010-08-11,49.41999816894531,36.870357513427734
2010-08-12,51.29999923706055,38.27294158935547
2010-08-13,51.20000076293945,38.198341369628906
2010-08-16,51.130001068115234,38.146121978759766
2010-08-17,55.599998474121094,41.481021881103516
2010-08-18,57.880001068115234,43.18203353881836
2010-08-19,56.560001373291016,42.197227478027344
2010-08-20,56.63999938964844,42.25690841674805
2010-08-23,59.77000045776367,44.592079162597656
2010-08-24,58.11000061035156,43.353614807128906
2010-08-25,56.290000915527344,41.995784759521484
2010-08-26,55.790000915527344,41.622764587402344
2010-08-27,58.27000045776367,43.472999572753906
2010-08-30,57.25,42.71200942993164
2010-08-31,58.65999984741211,43.763954162597656
2010-09-01,58.470001220703125,43.62220764160156
2010-09-02,58.349998474121094,43.532676696777344
2010-09-03,58.099998474121094,43.346160888671875
2010-09-07,57.86000061035156,43.1671142578125
2010-09-08,59.66999816894531,44.51747131347656
2010-09-09,58.66999816894531,43.77140808105469
2010-09-10,59.349998474121094,44.27873229980469
2010-09-13,59.65999984741211,44.5100212097168
2010-09-14,58.81999969482422,43.883338928222656
2010-09-15,57.59000015258789,42.96567153930664
2010-09-16,60.54999923706055,45.174007415771484
2010-09-17,60.02000045776367,44.77859878540039
2010-09-20,60.959999084472656,45.479896545410156
2010-09-21,59.34000015258789,44.27127456665039
2010-09-22,60.27000045776367,44.96511459350586
2010-09-23,61.349998474121094,45.77085494995117
2010-09-24,62.09000015258789,46.32294464111328
2010-09-27,63.38999938964844,47.29281997680664
2010-09-28,61.77000045776367,46.08420944213867
2010-09-29,60.959999084472656,45.479896545410156
2010-09-30,58.7599983215332,43.83856201171875
2010-10-01,59.619998931884766,44.480167388916016
2010-10-04,58.790000915527344,43.860931396484375
2010-10-05,60.79999923706055,45.360530853271484
2010-10-06,61.0099983215332,45.517189025878906
2010-10-07,61.529998779296875,45.90515899658203
2010-10-08,65.61000061035156,48.94907760620117
2010-10-11,66.62999725341797,49.710052490234375
2010-10-12,68.1500015258789,50.844058990478516
2010-10-13,68.05999755859375,50.776920318603516
2010-10-14,66.55000305175781,49.65038299560547
2010-10-15,68.38999938964844,51.02312469482422
2010-10-18,66.66000366210938,49.732460021972656
2010-10-19,64.37000274658203,48.02397537231445
2010-10-20,67.12000274658203,50.07563018798828
2010-10-21,66.51000213623047,49.62052536010742
2010-10-22,65.95999908447266,49.210208892822266
2010-10-25,68.0,50.73216247558594
2010-10-26,71.44000244140625,53.29862976074219
2010-10-27,70.5999984741211,52.67193603515625
2010-10-28,70.38999938964844,52.5152587890625
2010-10-29,73.16000366210938,54.58183670043945
2010-11-01,72.33000183105469,53.96261215209961
2010-11-02,71.7699966430664,53.58185577392578
2010-11-03,70.38999938964844,52.551578521728516
2010-11-04,71.04000091552734,53.03688049316406
2010-11-05,70.77999877929688,52.842742919921875
2010-11-08,70.94000244140625,52.96220016479492
2010-11-09,72.19999694824219,53.90289306640625
2010-11-10,72.0199966430664,53.76850509643555
2010-11-11,73.86000061035156,55.14222717285156
2010-11-12,69.69999694824219,52.03645324707031
2010-11-15,66.41000366210938,49.580204010009766
2010-11-16,66.31999969482422,49.51301193237305
2010-11-17,67.41999816894531,50.3342399597168
2010-11-18,69.33999633789062,51.767669677734375
2010-11-19,70.05000305175781,52.29774856567383
2010-11-22,69.75,52.07378005981445
2010-11-23,69.0199966430664,51.52877426147461
2010-11-24,70.4000015258789,52.55904006958008
2010-11-26,69.80000305175781,52.111087799072266
2010-11-29,68.31999969482422,51.00618362426758
2010-11-30,67.62999725341797,50.49102020263672
2010-12-01,68.48999786376953,51.13309860229492
2010-12-02,66.95999908447266,49.99081802368164
2010-12-03,69.0999984741211,51.58849334716797
2010-12-06,69.31999969482422,51.75272750854492
2010-12-07,69.16999816894531,51.64075469970703
2010-12-08,68.62000274658203,51.230140686035156
2010-12-09,68.31999969482422,51.00618362426758
2010-12-10,68.58999633789062,51.20772933959961
2010-12-13,66.56999969482422,49.69965744018555
2010-12-14,65.5,48.90081024169922
2010-12-15,66.12000274658203,49.36368942260742
2010-12-16,66.01000213623047,49.28157043457031
2010-12-17,67.33000183105469,50.267059326171875
2010-12-20,67.41999816894531,50.3342399597168
2010-12-21,69.16000366210938,51.633304595947266
2010-12-22,69.20999908447266,51.670623779296875
2010-12-23,71.05000305175781,53.04433822631836
2010-12-27,71.4800033569336,53.365352630615234
2010-12-28,71.44000244140625,53.33550262451172
2010-12-29,74.80000305175781,55.843997955322266
2010-12-30,75.83000183105469,56.61297607421875
2010-12-31,76.36000061035156,57.008628845214844
2011-01-03,76.25,56.926513671875
2011-01-04,75.0,55.99333190917969
2011-01-05,77.12999725341797,57.58352279663086
2011-01-06,77.62000274658203,57.94932174682617
2011-01-07,76.29000091552734,56.95641326904297
2011-01-10,75.58000183105469,56.42633819580078
2011-01-11,76.13999938964844,56.84439468383789
2011-01-12,79.80999755859375,59.58435821533203
2011-01-13,80.69000244140625,60.24135971069336
2011-01-14,82.97000122070312,61.94354248046875
2011-01-18,85.06999969482422,63.511322021484375
2011-01-19,76.1500015258789,56.85186767578125
2011-01-20,72.66999816894531,54.253787994384766
2011-01-21,73.19999694824219,54.64946365356445
2011-01-24,76.02999877929688,56.76227569580078
2011-01-25,75.70999908447266,56.52336883544922
2011-01-26,78.80999755859375,58.83777618408203
2011-01-27,78.66999816894531,58.73324966430664
2011-01-28,79.77999877929688,59.56194305419922
2011-01-31,81.04000091552734,60.50263977050781
2011-02-01,83.87999725341797,62.66156768798828
2011-02-02,83.20999908447266,62.161048889160156
2011-02-03,83.0199966430664,62.01911544799805
2011-02-04,82.52999877929688,61.65308380126953
2011-02-07,83.75,62.56446075439453
2011-02-08,84.05000305175781,62.78858184814453
2011-02-09,84.5199966430664,63.13966369628906
2011-02-10,85.91999816894531,64.18551635742188
2011-02-11,88.31999969482422,65.97845458984375
2011-02-14,89.05999755859375,66.53121185302734
2011-02-15,84.91999816894531,63.43846893310547
2011-02-16,86.2699966430664,64.44696044921875
2011-02-17,86.75,64.80558776855469
2011-02-18,83.0199966430664,62.01911544799805
2011-02-22,80.1500015258789,59.87511444091797
2011-02-23,81.30999755859375,60.741676330566406
2011-02-24,82.19999694824219,61.406524658203125
2011-02-25,84.93000030517578,63.44598388671875
2011-02-28,85.8499984741211,64.13322448730469
2011-03-01,84.95999908447266,63.46834945678711
2011-03-02,84.43000030517578,63.072452545166016
2011-03-03,86.0999984741211,64.32000732421875
2011-03-04,85.5,63.871795654296875
2011-03-07,82.72000122070312,61.79501724243164
2011-03-08,81.55999755859375,60.9284553527832
2011-03-09,78.83999633789062,58.89649200439453
2011-03-10,75.2300033569336,56.199710845947266
2011-03-11,76.27999877929688,56.98409652709961
2011-03-14,76.29000091552734,56.99155807495117
2011-03-15,76.30000305175781,56.9990234375
2011-03-16,75.4800033569336,56.386451721191406
2011-03-17,76.91999816894531,57.462196350097656
2011-03-18,75.52999877929688,56.4238166809082
2011-03-21,77.23999786376953,57.70124053955078
2011-03-22,76.20999908447266,56.93180847167969
2011-03-23,77.2699966430664,57.723655700683594
2011-03-24,77.55000305175781,57.93281173706055
2011-03-25,78.81999969482422,58.8815803527832
2011-03-28,77.66999816894531,58.0224609375
2011-03-29,78.8499984741211,58.903961181640625
2011-03-30,80.44999694824219,60.0992317199707
2011-03-31,78.75,58.829254150390625
2011-04-01,80.37000274658203,60.039466857910156
2011-04-04,82.45999908447266,61.60076904296875
2011-04-05,82.55999755859375,61.67548370361328
2011-04-06,80.69000244140625,60.27854537963867
2011-04-07,79.13999938964844,59.12062454223633
2011-04-08,78.41000366210938,58.575286865234375
2011-04-11,78.19999694824219,58.41840744018555
2011-04-12,76.66999816894531,57.275428771972656
2011-04-13,76.79000091552734,57.36508560180664
2011-04-14,75.48999786376953,56.39392852783203
2011-04-15,73.8499984741211,55.16877365112305
2011-04-18,73.81999969482422,55.14635467529297
2011-04-19,76.75,57.33518600463867
2011-04-20,75.7699966430664,56.6400146484375
2011-04-21,76.7699966430664,57.38749313354492
2011-04-25,76.0,56.81193923950195
2011-04-26,76.72000122070312,57.350154876708984
2011-04-27,75.80000305175781,56.662410736083984
2011-04-28,73.18000030517578,54.70391082763672
2011-04-29,74.86000061035156,55.95975112915039
2011-05-02,73.51000213623047,54.95059585571289
2011-05-03,71.37000274658203,53.350887298583984
2011-05-04,70.8499984741211,52.96216583251953
2011-05-05,70.16000366210938,52.44638442993164
2011-05-06,71.16999816894531,53.201377868652344
2011-05-09,72.05000305175781,53.85919189453125
2011-05-10,71.1500015258789,53.186439514160156
2011-05-11,68.69999694824219,51.35498046875
2011-05-12,67.72000122070312,50.622406005859375
2011-05-13,67.3499984741211,50.345848083496094
2011-05-16,67.61000061035156,50.54018783569336
2011-05-17,68.55999755859375,51.2503547668457
2011-05-18,68.5,51.20548629760742
2011-05-19,66.30999755859375,49.56839370727539
2011-05-20,65.41999816894531,48.903099060058594
2011-05-23,66.75,49.89731216430664
2011-05-24,67.26000213623047,50.2785530090332
2011-05-25,67.9800033569336,50.81679153442383
2011-05-26,69.1500015258789,51.69137954711914
2011-05-27,70.04000091552734,52.3566780090332
2011-05-31,70.8499984741211,52.96216583251953
2011-06-01,68.58999633789062,51.27273941040039
2011-06-02,69.2699966430664,51.78105545043945
2011-06-03,68.98999786376953,51.571781158447266
2011-06-06,66.72000122070312,49.8748893737793
2011-06-07,66.69999694824219,49.85993957519531
2011-06-08,65.66000366210938,49.08250427246094
2011-06-09,68.83999633789062,51.45964050292969
2011-06-10,67.73999786376953,50.63734817504883
2011-06-13,65.77999877929688,49.172218322753906
2011-06-14,67.33999633789062,50.33835220336914
2011-06-15,64.5199966430664,48.23032760620117
2011-06-16,61.630001068115234,46.070003509521484
2011-06-17,59.31999969482422,44.34320068359375
2011-06-20,60.72999954223633,45.397216796875
2011-06-21,64.08999633789062,47.908912658691406
2011-06-22,63.560001373291016,47.512718200683594
2011-06-23,63.38999938964844,47.3856315612793
2011-06-24,63.599998474121094,47.5426139831543
2011-06-27,64.80000305175781,48.43966293334961
2011-06-28,65.16999816894531,48.71623229980469
2011-06-29,68.41000366210938,51.138206481933594
2011-06-30,67.7300033569336,50.629886627197266
2011-07-01,67.83000183105469,50.70465087890625
2011-07-05,68.7300033569336,51.377410888671875
2011-07-06,68.2300033569336,51.00364685058594
2011-07-07,68.87999725341797,51.48954391479492
2011-07-08,70.58000183105469,52.76032638549805
2011-07-11,66.98999786376953,50.07671356201172
2011-07-12,66.31999969482422,49.57587432861328
2011-07-13,66.94000244140625,50.03934860229492
2011-07-14,66.08000183105469,49.39646911621094
2011-07-15,66.75,49.89731216430664
2011-07-18,66.45999908447266,49.680538177490234
2011-07-19,68.48999786376953,51.198020935058594
2011-07-20,68.95999908447266,51.54936218261719
2011-07-21,70.62000274658203,52.79024887084961
2011-07-22,72.87999725341797,54.47963333129883
2011-07-25,73.02999877929688,54.591773986816406
2011-07-26,72.19000244140625,53.9638557434082
2011-07-27,70.62999725341797,52.79771423339844
2011-07-28,70.55000305175781,52.73790740966797
2011-07-29,70.72000122070312,52.86500549316406
2011-08-01,71.38999938964844,53.365821838378906
2011-08-02,68.83999633789062,51.49570846557617
2011-08-03,70.0,52.36344528198242
2011-08-04,64.19000244140625,48.01729202270508
2011-08-05,63.59000015258789,47.568450927734375
2011-08-08,57.5099983215332,43.02030944824219
2011-08-09,60.93000030517578,45.5786247253418
2011-08-10,59.47999954223633,44.493980407714844
2011-08-11,64.45999908447266,48.21925354003906
2011-08-12,64.7699966430664,48.451141357421875
2011-08-15,66.44000244140625,49.70037841796875
2011-08-16,65.52999877929688,49.01968765258789
2011-08-17,67.11000061035156,50.20158767700195
2011-08-18,64.08000183105469,47.93498992919922
2011-08-19,63.02000045776367,47.142059326171875
2011-08-22,62.790000915527344,46.97000503540039
2011-08-23,65.44999694824219,48.959808349609375
2011-08-24,67.44999694824219,50.4559211730957
2011-08-25,66.80999755859375,49.977169036865234
2011-08-26,69.37999725341797,51.899654388427734
2011-08-29,72.63999938964844,54.338287353515625
2011-08-30,73.18000030517578,54.742244720458984
2011-08-31,71.12999725341797,53.20874786376953
2011-09-01,70.6500015258789,52.84968566894531
2011-09-02,70.0,52.36344528198242
2011-09-06,70.37999725341797,52.6477165222168
2011-09-07,71.12000274658203,53.20124053955078
2011-09-08,70.7699966430664,52.93941879272461
2011-09-09,69.97000122070312,52.34101486206055
2011-09-12,69.48999786376953,51.981929779052734
2011-09-13,70.23999786376953,52.54296875
2011-09-14,70.76000213623047,52.93196105957031
2011-09-15,71.06999969482422,53.16385269165039
2011-09-16,70.98999786376953,53.104007720947266
2011-09-19,68.51000213623047,51.24884796142578
2011-09-20,66.04000091552734,49.401180267333984
2011-09-21,63.59000015258789,47.568450927734375
2011-09-22,60.11000061035156,44.96523666381836
2011-09-23,57.70000076293945,43.16244125366211
2011-09-26,58.7599983215332,43.95536804199219
2011-09-27,60.349998474121094,45.14476013183594
2011-09-28,57.189998626708984,42.78092956542969
2011-09-29,54.20000076293945,40.54426193237305
2011-09-30,48.970001220703125,36.6319694519043
2011-10-03,47.130001068115234,35.25555419921875
2011-10-04,49.08000183105469,36.71425247192383
2011-10-05,52.18000030517578,39.03321075439453
2011-10-06,53.29999923706055,39.87102127075195
2011-10-07,51.189998626708984,38.292640686035156
2011-10-10,53.47999954223633,40.005672454833984
2011-10-11,55.77000045776367,41.71869659423828
2011-10-12,55.63999938964844,41.62145233154297
2011-10-13,55.849998474121094,41.77855682373047
2011-10-14,57.11000061035156,42.72108459472656
2011-10-17,54.4900016784668,40.761199951171875
2011-10-18,55.47999954223633,41.501773834228516
2011-10-19,53.45000076293945,39.98323440551758
2011-10-20,55.25,41.32971954345703
2011-10-21,58.45000076293945,43.72347640991211
2011-10-24,59.20000076293945,44.284515380859375
2011-10-25,57.84000015258789,43.26716613769531
2011-10-26,59.45000076293945,44.47151565551758
2011-10-27,61.810001373291016,46.2369270324707
2011-10-28,61.959999084472656,46.34912109375
2011-10-31,58.560001373291016,43.80575942993164
