date,close,adj_close
2016-02-29,77.0199966430664,48.83756637573242
2016-03-01,77.66000366210938,49.24338150024414
2016-03-02,77.48999786376953,49.13558578491211
2016-03-03,77.37000274658203,49.05950164794922
2016-03-04,77.19999694824219,48.95170593261719
2016-03-07,76.5,48.507835388183594
2016-03-08,76.29000091552734,48.37467956542969
2016-03-09,76.62999725341797,48.590274810791016
2016-03-10,76.22000122070312,48.3303108215332
2016-03-11,76.94999694824219,48.79317855834961
2016-03-14,77.56999969482422,49.186309814453125
2016-03-15,77.77999877929688,49.319488525390625
2016-03-16,78.02999877929688,49.84650421142578
2016-03-17,78.01000213623047,49.83371353149414
2016-03-18,77.30999755859375,49.386558532714844
2016-03-21,76.58999633789062,48.92660903930664
2016-03-22,76.44000244140625,48.830780029296875
2016-03-23,76.80999755859375,49.067134857177734
2016-03-24,76.45999908447266,48.84355545043945
2016-03-28,77.76000213623047,49.67402648925781
2016-03-29,78.80000305175781,50.338382720947266
2016-03-30,78.9000015258789,50.40226364135742
2016-03-31,78.55999755859375,50.18505859375
2016-04-01,79.08000183105469,50.517250061035156
2016-04-04,78.8499984741211,50.37031936645508
2016-04-05,78.01000213623047,49.83371353149414
2016-04-06,78.36000061035156,50.05730438232422
2016-04-07,77.5,49.507911682128906
2016-04-08,78.47000122070312,50.12758255004883
2016-04-11,77.91000366210938,49.76984786987305
2016-04-12,78.33000183105469,50.038143157958984
2016-04-13,77.4000015258789,49.44404602050781
2016-04-14,77.16999816894531,49.297119140625
2016-04-15,78.05000305175781,49.8592643737793
2016-04-18,78.33999633789062,50.04452896118164
2016-04-19,78.30000305175781,50.01897048950195
2016-04-20,77.91999816894531,49.77621841430664
2016-04-21,76.73999786376953,49.02242660522461
2016-04-22,78.0999984741211,49.89120864868164
2016-04-25,78.7300033569336,50.29367446899414
2016-04-26,78.69999694824219,50.27449035644531
2016-04-27,79.0999984741211,50.53002166748047
2016-04-28,78.36000061035156,50.05730438232422
2016-04-29,78.06999969482422,49.8720588684082
2016-05-02,79.5199966430664,50.7983283996582
2016-05-03,78.68000030517578,50.26172637939453
2016-05-04,79.9800033569336,51.09217834472656
2016-05-05,82.97000122070312,53.00223922729492
2016-05-06,84.0,53.66020584106445
2016-05-09,84.26000213623047,53.826297760009766
2016-05-10,86.13999938964844,55.02726364135742
2016-05-11,85.19999694824219,54.426780700683594
2016-05-12,86.33999633789062,55.155029296875
2016-05-13,85.12999725341797,54.382041931152344
2016-05-16,85.87000274658203,54.854766845703125
2016-05-17,82.16000366210938,52.484798431396484
2016-05-18,81.18000030517578,51.8587532043457
2016-05-19,83.0,53.021392822265625
2016-05-20,82.41999816894531,52.65087127685547
2016-05-23,82.80999755859375,52.90000915527344
2016-05-24,84.22000122070312,53.800743103027344
2016-05-25,84.2699966430664,54.20275115966797
2016-05-26,83.80999755859375,53.90687561035156
2016-05-27,84.0999984741211,54.0933952331543
2016-05-31,83.19000244140625,53.50809860229492
2016-06-01,83.94999694824219,53.99690628051758
2016-06-02,84.77999877929688,54.530765533447266
2016-06-03,85.30000305175781,54.86525344848633
2016-06-06,84.98999786376953,54.66585159301758
2016-06-07,84.75,54.511478424072266
2016-06-08,85.18000030517578,54.78806686401367
2016-06-09,85.62000274658203,55.07107162475586
2016-06-10,85.33999633789062,54.89094924926758
2016-06-13,84.94999694824219,54.64012145996094
2016-06-14,84.87999725341797,54.595088958740234
2016-06-15,84.83999633789062,54.569374084472656
2016-06-16,85.27999877929688,54.85238265991211
2016-06-17,84.81999969482422,54.556514739990234
2016-06-20,85.5,54.993896484375
2016-06-21,85.69000244140625,55.116092681884766
2016-06-22,85.20999908447266,54.80734634399414
2016-06-23,86.37000274658203,55.55348205566406
2016-06-24,83.7300033569336,53.85541915893555
2016-06-27,83.62999725341797,53.79109191894531
2016-06-28,84.7699966430664,54.52435302734375
2016-06-29,86.0999984741211,55.37982177734375
2016-06-30,88.4800033569336,56.91062927246094
2016-07-01,88.23999786376953,56.75626754760742
2016-07-05,88.73999786376953,57.07787322998047
2016-07-06,89.73999786376953,57.72106170654297
2016-07-07,89.30999755859375,57.444496154785156
2016-07-08,89.8499984741211,57.79180145263672
2016-07-11,89.83999633789062,57.785396575927734
2016-07-12,87.80000305175781,56.47325134277344
2016-07-13,89.0199966430664,57.25796127319336
2016-07-14,88.33999633789062,56.820579528808594
2016-07-15,88.86000061035156,57.1550407409668
2016-07-18,89.0999984741211,57.309417724609375
2016-07-19,88.97000122070312,57.225791931152344
2016-07-20,88.16999816894531,56.71122741699219
2016-07-21,87.63999938964844,56.370323181152344
2016-07-22,88.16000366210938,56.70481491088867
2016-07-25,88.41000366210938,56.86560821533203
2016-07-26,87.05999755859375,55.997276306152344
2016-07-27,85.62999725341797,55.077510833740234
2016-07-28,85.95999908447266,55.28974914550781
2016-07-29,86.38999938964844,55.56635284423828
2016-08-01,85.97000122070312,55.29618453979492
2016-08-02,85.1500015258789,54.76876449584961
2016-08-03,84.9000015258789,54.60795593261719
2016-08-04,85.54000091552734,55.01961898803711
2016-08-05,88.79000091552734,57.11001968383789
2016-08-08,88.75,57.08430099487305
2016-08-09,89.77999877929688,57.746788024902344
2016-08-10,89.3499984741211,57.47022247314453
2016-08-11,89.44000244140625,57.52811813354492
2016-08-12,89.55999755859375,57.60530090332031
2016-08-15,89.08000183105469,57.296566009521484
2016-08-16,88.95999908447266,57.2193603515625
2016-08-17,89.41000366210938,57.50881576538086
2016-08-18,89.76000213623047,57.733943939208984
2016-08-19,89.91999816894531,57.83685302734375
2016-08-22,89.97000122070312,57.869014739990234
2016-08-23,89.47000122070312,57.54739761352539
2016-08-24,88.94999694824219,57.59920120239258
2016-08-25,88.9000015258789,57.56681442260742
2016-08-26,88.16999816894531,57.0941276550293
2016-08-29,88.56999969482422,57.3531379699707
2016-08-30,87.97000122070312,56.96460723876953
2016-08-31,89.48999786376953,57.948890686035156
2016-09-01,89.4800033569336,57.942420959472656
2016-09-02,89.61000061035156,58.02659225463867
2016-09-06,89.73999786376953,58.11075210571289
2016-09-07,89.79000091552734,58.14313888549805
2016-09-08,89.19000244140625,57.75461959838867
2016-09-09,85.97000122070312,55.66952896118164
2016-09-12,88.55999755859375,57.346641540527344
2016-09-13,88.2699966430664,57.158878326416016
2016-09-14,87.68000030517578,56.77681350708008
2016-09-15,89.16999816894531,57.741661071777344
2016-09-16,88.94000244140625,57.59272003173828
2016-09-19,86.97000122070312,56.31707000732422
2016-09-20,87.12000274658203,56.414207458496094
2016-09-21,87.91000366210938,56.92575454711914
2016-09-22,89.05000305175781,57.663970947265625
2016-09-23,88.83000183105469,57.521507263183594
2016-09-26,88.52999877929688,57.327239990234375
2016-09-27,89.2300033569336,57.780517578125
2016-09-28,89.55000305175781,57.98771667480469
2016-09-29,88.56999969482422,57.3531379699707
2016-09-30,89.51000213623047,57.96181869506836
2016-10-03,89.08000183105469,57.68339157104492
2016-10-04,88.0199966430664,56.99700164794922
2016-10-05,87.37999725341797,56.582550048828125
2016-10-06,87.48999786376953,56.65378952026367
2016-10-07,87.4000015258789,56.59550094604492
2016-10-10,88.5,57.30781555175781
2016-10-11,87.23999786376953,56.49189758300781
2016-10-12,87.13999938964844,56.427146911621094
2016-10-13,87.05000305175781,56.36886978149414
2016-10-14,88.52999877929688,57.327239990234375
2016-10-17,88.83000183105469,57.521507263183594
2016-10-18,88.93000030517578,57.586265563964844
2016-10-19,88.08000183105469,57.03586196899414
2016-10-20,87.95999908447266,56.95814514160156
2016-10-21,87.91999816894531,56.93223190307617
2016-10-24,88.91000366210938,57.57331466674805
2016-10-25,88.36000061035156,57.21714782714844
2016-10-26,88.08000183105469,57.03586196899414
2016-10-27,87.69000244140625,56.783302307128906
2016-10-28,88.08000183105469,57.03586196899414
2016-10-31,88.94999694824219,57.59920120239258
2016-11-01,88.37000274658203,57.2236328125
2016-11-02,88.1500015258789,57.08115768432617
2016-11-03,86.25,55.8508186340332
2016-11-04,84.05000305175781,54.426231384277344
2016-11-07,86.02999877929688,55.70838165283203
2016-11-08,88.33999633789062,57.20419692993164
2016-11-09,84.94000244140625,55.002559661865234
2016-11-10,81.41999816894531,52.72318649291992
2016-11-11,81.20999908447266,52.58721160888672
2016-11-14,80.08000183105469,51.85548782348633
2016-11-15,81.13999938964844,52.54186248779297
2016-11-16,82.4000015258789,53.35777282714844
2016-11-17,82.83999633789062,53.6426887512207
2016-11-18,82.52999877929688,53.44196319580078
2016-11-21,83.63999938964844,54.16072082519531
2016-11-22,84.08999633789062,54.452125549316406
2016-11-23,82.44000244140625,53.38369369506836
2016-11-25,82.94999694824219,53.713932037353516
2016-11-28,83.22000122070312,53.88874435424805
2016-11-29,84.0,54.39385223388672
2016-11-30,81.6500015258789,53.25249481201172
2016-12-01,80.48999786376953,52.49593734741211
2016-12-02,80.91000366210938,52.76985549926758
2016-12-05,80.27999877929688,52.358978271484375
2016-12-06,79.95999908447266,52.15026092529297
2016-12-07,82.94999694824219,54.1003532409668
2016-12-08,82.30999755859375,53.682945251464844
2016-12-09,83.77999877929688,54.64169692993164
2016-12-12,84.19999694824219,54.915626525878906
2016-12-13,84.94000244140625,55.39826583862305
2016-12-14,84.36000061035156,55.01996994018555
2016-12-15,85.37000274658203,55.678688049316406
2016-12-16,86.45999908447266,56.389591217041016
2016-12-19,86.5999984741211,56.48091506958008
2016-12-20,85.9800033569336,56.0765380859375
2016-12-21,86.61000061035156,56.48741912841797
2016-12-22,87.27999877929688,56.92441940307617
2016-12-23,87.56999969482422,57.11354446411133
2016-12-27,87.58000183105469,57.12006378173828
2016-12-28,87.30999755859375,56.9439697265625
2016-12-29,87.93000030517578,57.34833908081055
2016-12-30,87.31999969482422,56.95048904418945
2017-01-03,87.52999877929688,57.08744430541992
2017-01-04,87.02999877929688,56.7613525390625
2017-01-05,86.52999877929688,56.43525314331055
2017-01-06,86.30999755859375,56.2917594909668
2017-01-09,86.06999969482422,56.13525390625
2017-01-10,85.91000366210938,56.030879974365234
2017-01-11,86.76000213623047,56.58527755737305
2017-01-12,87.41999816894531,57.01571273803711
2017-01-13,87.02999877929688,56.7613525390625
2017-01-17,87.91999816894531,57.34182357788086
2017-01-18,88.3499984741211,57.62226486206055
2017-01-19,87.8499984741211,57.29616165161133
2017-01-20,88.94999694824219,58.01360321044922
2017-01-23,88.80000305175781,57.91576385498047
2017-01-24,88.69000244140625,57.84402847290039
2017-01-25,88.83999633789062,57.941856384277344
2017-01-26,89.41000366210938,58.31359100341797
2017-01-27,89.43000030517578,58.32664108276367
2017-01-30,89.08000183105469,58.09836959838867
2017-01-31,89.29000091552734,58.23535919189453
2017-02-01,88.41000366210938,57.6613883972168
2017-02-02,88.61000061035156,57.79182815551758
2017-02-03,89.2699966430664,58.222293853759766
2017-02-06,88.69999694824219,57.85052490234375
2017-02-07,88.80999755859375,57.922279357910156
2017-02-08,89.19000244140625,58.17011260986328
2017-02-09,89.77999877929688,58.5549201965332
2017-02-10,90.19999694824219,58.828834533691406
2017-02-13,90.58000183105469,59.07667922973633
2017-02-14,90.80999755859375,59.2266845703125
2017-02-15,91.09500122070312,59.412574768066406
2017-02-16,87.27999877929688,56.92441940307617
2017-02-17,96.6500015258789,63.035587310791016
2017-02-21,94.87000274658203,61.8746452331543
2017-02-22,93.36000061035156,60.88982009887695
2017-02-23,92.94000244140625,60.61589050292969
2017-02-24,93.08000183105469,60.70720291137695
2017-02-27,90.61000061035156,59.096256256103516
2017-02-28,91.51000213623047,59.683231353759766
2017-03-01,91.43000030517578,60.02461242675781
2017-03-02,91.27999877929688,59.9261360168457
2017-03-03,91.5,60.070556640625
2017-03-06,91.16000366210938,59.84736633300781
2017-03-07,90.80000305175781,59.611026763916016
2017-03-08,90.9000015258789,59.67668151855469
2017-03-09,91.52999877929688,60.09025192260742
2017-03-10,91.51000213623047,60.07713317871094
2017-03-13,91.18000030517578,59.860504150390625
2017-03-14,91.05999755859375,59.78171157836914
2017-03-15,91.83999633789062,60.29378128051758
2017-03-16,92.7699966430664,60.90432357788086
2017-03-17,91.9800033569336,60.38567352294922
2017-03-20,92.36000061035156,60.63517379760742
2017-03-21,91.9000015258789,60.333194732666016
2017-03-22,92.29000091552734,60.58921813964844
2017-03-23,92.01000213623047,60.4054069519043
2017-03-24,91.68000030517578,60.18874740600586
2017-03-27,91.25,59.90644073486328
2017-03-28,91.41000366210938,60.01149368286133
2017-03-29,91.48999786376953,60.06401824951172
2017-03-30,91.0999984741211,59.807952880859375
2017-03-31,90.80999755859375,59.61757278442383
2017-04-03,91.05999755859375,59.78171157836914
2017-04-04,91.22000122070312,59.886756896972656
2017-04-05,91.41999816894531,60.018043518066406
2017-04-06,90.94999694824219,59.709503173828125
2017-04-07,90.69999694824219,59.54536819458008
2017-04-10,90.88999938964844,59.67010498046875
2017-04-11,90.83000183105469,59.63071823120117
2017-04-12,91.93000030517578,60.352867126464844
2017-04-13,91.5,60.070556640625
2017-04-17,91.58000183105469,60.12309646606445
2017-04-18,92.5,60.7270622253418
2017-04-19,91.8499984741211,60.30034637451172
2017-04-20,92.04000091552734,60.42508316040039
2017-04-21,91.5999984741211,60.136234283447266
2017-04-24,92.55999755859375,60.76648712158203
2017-04-25,92.29000091552734,60.58921813964844
2017-04-26,90.91999816894531,59.689796447753906
2017-04-27,90.83000183105469,59.63071823120117
2017-04-28,90.38999938964844,59.34184265136719
2017-05-01,89.47000122070312,58.73786544799805
2017-05-02,89.0,58.42930603027344
2017-05-03,89.13999938964844,58.521209716796875
2017-05-04,89.69999694824219,58.88886260986328
2017-05-05,89.62999725341797,58.8428840637207
2017-05-08,89.4800033569336,58.74442672729492
2017-05-09,89.19999694824219,58.56062316894531
2017-05-10,89.33000183105469,58.64595031738281
2017-05-11,89.27999877929688,58.613121032714844
2017-05-12,88.94999694824219,58.396484375
2017-05-15,89.44999694824219,58.7247200012207
2017-05-16,89.11000061035156,58.50152587890625
2017-05-17,89.51000213623047,59.162479400634766
2017-05-18,90.16000366210938,59.59209060668945
2017-05-19,90.27999877929688,59.67142105102539
2017-05-22,91.18000030517578,60.26628875732422
2017-05-23,91.87000274658203,60.72233963012695
2017-05-24,92.58999633789062,61.198219299316406
2017-05-25,92.80999755859375,61.343631744384766
2017-05-26,92.98999786376953,61.462608337402344
2017-05-30,92.45999908447266,61.112300872802734
2017-05-31,92.19999694824219,60.94044494628906
2017-06-01,92.7300033569336,61.29077911376953
2017-06-02,93.54000091552734,61.826148986816406
2017-06-05,93.44000244140625,61.76004409790039
2017-06-06,93.20999908447266,61.608055114746094
2017-06-07,93.7699966430664,61.97816467285156
2017-06-08,92.56999969482422,61.18502426147461
2017-06-09,90.83000183105469,60.03494644165039
2017-06-12,91.25,60.31254196166992
2017-06-13,91.58999633789062,60.537254333496094
2017-06-14,91.45999908447266,60.45133972167969
2017-06-15,91.6500015258789,60.57693099975586
2017-06-16,89.41000366210938,59.09635925292969
2017-06-19,89.8499984741211,59.387184143066406
2017-06-20,89.27999877929688,59.01045227050781
2017-06-21,89.4000015258789,59.08979415893555
2017-06-22,89.0999984741211,58.89148712158203
2017-06-23,88.8499984741211,58.726261138916016
2017-06-26,88.94000244140625,58.78571701049805
2017-06-27,87.51000213623047,57.84056091308594
2017-06-28,87.81999969482422,58.04544448852539
2017-06-29,85.76000213623047,56.68387985229492
2017-06-30,85.63999938964844,56.60456466674805
2017-07-03,84.47000122070312,55.83124923706055
2017-07-05,83.79000091552734,55.38178253173828
2017-07-06,82.81999969482422,54.74065017700195
2017-07-07,83.04000091552734,54.886051177978516
2017-07-10,82.7699966430664,54.707618713378906
2017-07-11,83.75,55.35533905029297
2017-07-12,84.69999694824219,55.98326110839844
2017-07-13,84.8499984741211,56.082393646240234
2017-07-14,85.6500015258789,56.61117935180664
2017-07-17,85.5999984741211,56.578102111816406
2017-07-18,85.5999984741211,56.578102111816406
2017-07-19,85.69000244140625,56.63762283325195
2017-07-20,85.9000015258789,56.77641296386719
2017-07-21,86.16000366210938,56.948280334472656
2017-07-24,86.22000122070312,56.98790740966797
2017-07-25,87.41999816894531,57.78107452392578
2017-07-26,87.66000366210938,57.939701080322266
2017-07-27,88.19000244140625,58.29001235961914
2017-07-28,87.63999938964844,57.926475524902344
2017-07-31,87.45999908447266,57.80752182006836
2017-08-01,86.66999816894531,57.28534698486328
2017-08-02,86.87000274658203,57.417545318603516
2017-08-03,86.51000213623047,57.17958450317383
2017-08-04,86.66000366210938,57.27873229980469
2017-08-07,87.0199966430664,57.51668930053711
2017-08-08,86.16000366210938,56.948280334472656
2017-08-09,86.45999908447266,57.14654541015625
2017-08-10,85.88999938964844,56.769805908203125
2017-08-11,86.47000122070312,57.15315628051758
2017-08-14,87.0199966430664,57.51668930053711
2017-08-15,86.73999786376953,57.33161163330078
2017-08-16,86.5,57.587947845458984
2017-08-17,85.11000061035156,56.66254425048828
2017-08-18,84.48999786376953,56.249755859375
2017-08-21,84.55000305175781,56.28971862792969
2017-08-22,85.05000305175781,56.622589111328125
2017-08-23,84.75,56.42287063598633
2017-08-24,82.80000305175781,55.12464141845703
2017-08-25,82.5999984741211,54.99150085449219
2017-08-28,82.13999938964844,54.68523025512695
2017-08-29,81.44000244140625,54.21921920776367
2017-08-30,81.93000030517578,54.54542922973633
2017-08-31,80.75,53.759822845458984
2017-09-01,80.8499984741211,53.826416015625
2017-09-05,81.1500015258789,54.0261344909668
2017-09-06,81.33000183105469,54.1459846496582
2017-09-07,81.45999908447266,54.23252487182617
2017-09-08,81.72000122070312,54.40562057495117
2017-09-11,82.55000305175781,54.95819091796875
2017-09-12,82.18000030517578,54.71186828613281
2017-09-13,81.91000366210938,54.53211975097656
2017-09-14,81.27999877929688,54.11269760131836
2017-09-15,81.43000030517578,54.21255111694336
2017-09-18,81.4000015258789,54.19256591796875
2017-09-19,80.83000183105469,53.81309509277344
2017-09-20,79.87000274658203,53.173988342285156
2017-09-21,79.01000213623047,52.60141372680664
2017-09-22,77.5199966430664,51.609432220458984
2017-09-25,78.41999816894531,52.208614349365234
2017-09-26,78.58999633789062,52.32179260253906
2017-09-27,78.2300033569336,52.0821418762207
2017-09-28,77.97000122070312,51.90903854370117
2017-09-29,77.55000305175781,51.62940979003906
2017-10-02,77.8499984741211,51.829139709472656
2017-10-03,77.81999969482422,51.809165954589844
2017-10-04,77.7699966430664,51.7758674621582
2017-10-05,78.25,52.09545135498047
2017-10-06,78.18000030517578,52.048831939697266
2017-10-09,77.33000183105469,51.48294448852539
2017-10-10,78.13999938964844,52.022212982177734
2017-10-11,78.19000244140625,52.05550765991211
2017-10-12,78.1500015258789,52.02888107299805
2017-10-13,77.73999786376953,51.755897521972656
2017-10-16,77.6500015258789,51.69599151611328
2017-10-17,77.54000091552734,51.622772216796875
2017-10-18,77.0999984741211,51.32981872558594
2017-10-19,76.47000122070312,50.9104118347168
2017-10-20,76.70999908447266,51.0701789855957
2017-10-23,77.05999755859375,51.30318832397461
2017-10-24,77.22000122070312,51.40971374511719
2017-10-25,77.33000183105469,51.48294448852539
2017-10-26,77.30000305175781,51.46297836303711
2017-10-27,77.30000305175781,51.46297836303711
2017-10-30,75.2699966430664,50.11147689819336
2017-10-31,77.33000183105469,51.48294448852539
2017-11-01,77.69999694824219,51.72927474975586
2017-11-02,78.02999877929688,51.948978424072266
2017-11-03,78.0,51.92900085449219
2017-11-06,77.0,51.26325225830078
2017-11-07,78.18000030517578,52.048831939697266
2017-11-08,79.58000183105469,52.98088836669922
2017-11-09,79.41000366210938,52.86772155761719
2017-11-10,79.72000122070312,53.07410430908203
2017-11-13,79.8499984741211,53.16065216064453
2017-11-14,79.37999725341797,52.847747802734375
2017-11-15,78.77999877929688,52.44829177856445
2017-11-16,79.68000030517578,53.47169494628906
2017-11-17,79.62999725341797,53.43814468383789
2017-11-20,79.93000030517578,53.63947296142578
2017-11-21,80.01000213623047,53.69316864013672
2017-11-22,79.81999969482422,53.56564712524414
2017-11-24,79.76000213623047,53.525390625
2017-11-27,79.61000061035156,53.42471694946289
2017-11-28,78.9800033569336,53.00193405151367
2017-11-29,81.08999633789062,54.41790008544922
2017-11-30,81.37000274658203,54.60582733154297
2017-12-01,81.20999908447266,54.498443603515625
2017-12-04,81.91999816894531,54.974910736083984
2017-12-05,80.63999938964844,54.115928649902344
2017-12-06,80.48999786376953,54.01527786254883
