date,close,adj_close
2009-06-01,19.920000076293945,15.912636756896973
2009-06-02,20.350000381469727,16.256132125854492
2009-06-03,20.34000015258789,16.24814224243164
2009-06-04,20.610000610351562,16.46383285522461
2009-06-05,20.709999084472656,16.543716430664062
2009-06-08,20.8700008392334,16.671524047851562
2009-06-09,20.989999771118164,16.767385482788086
2009-06-10,20.739999771118164,16.56768035888672
2009-06-11,20.940000534057617,16.727441787719727
2009-06-12,20.850000381469727,16.65555191040039
2009-06-15,20.219999313354492,16.152286529541016
2009-06-16,19.690000534057617,15.728911399841309
2009-06-17,19.940000534057617,15.928608894348145
2009-06-18,20.25,16.176254272460938
2009-06-19,20.65999984741211,16.503774642944336
2009-06-22,19.969999313354492,15.952584266662598
2009-06-23,19.8700008392334,15.872699737548828
2009-06-24,21.260000228881836,16.983078002929688
2009-06-25,21.6299991607666,17.27863121032715
2009-06-26,21.239999771118164,16.967092514038086
2009-06-29,21.5,17.174787521362305
2009-06-30,21.420000076293945,17.11087417602539
2009-07-01,21.739999771118164,17.366504669189453
2009-07-02,21.040000915527344,16.807327270507812
2009-07-06,20.670000076293945,16.51175880432129
2009-07-07,20.18000030517578,16.120336532592773
2009-07-08,20.56999969482422,16.431884765625
2009-07-09,20.31999969482422,16.2321720123291
2009-07-10,20.489999771118164,16.367963790893555
2009-07-13,20.719999313354492,16.592185974121094
2009-07-14,20.6299991607666,16.520116806030273
2009-07-15,21.510000228881836,17.224802017211914
2009-07-16,21.639999389648438,17.328908920288086
2009-07-17,21.739999771118164,17.408987045288086
2009-07-20,21.510000228881836,17.224802017211914
2009-07-21,21.93000030517578,17.561132431030273
2009-07-22,21.75,17.416994094848633
2009-07-23,22.200000762939453,17.777339935302734
2009-07-24,22.329999923706055,17.881454467773438
2009-07-27,21.979999542236328,17.60116958618164
2009-07-28,22.239999771118164,17.80937385559082
2009-07-29,22.010000228881836,17.625198364257812
2009-07-30,22.139999389648438,17.72929573059082
2009-07-31,22.1299991607666,17.72129249572754
2009-08-03,22.299999237060547,17.857423782348633
2009-08-04,21.889999389648438,17.52910614013672
2009-08-05,21.440000534057617,17.16874885559082
2009-08-06,21.209999084472656,16.984573364257812
2009-08-07,21.43000030517578,17.16074562072754
2009-08-10,21.25,17.016605377197266
2009-08-11,21.280000686645508,17.04062843322754
2009-08-12,21.8799991607666,17.52109146118164
2009-08-13,21.989999771118164,17.60918426513672
2009-08-14,21.959999084472656,17.58514976501465
2009-08-17,21.399999618530273,17.136720657348633
2009-08-18,21.579999923706055,17.28085708618164
2009-08-19,21.780000686645508,17.44101905822754
2009-08-20,21.940000534057617,17.56914520263672
2009-08-21,22.110000610351562,17.705278396606445
2009-08-24,22.31999969482422,17.873435974121094
2009-08-25,22.229999542236328,17.801366806030273
2009-08-26,22.200000762939453,17.777339935302734
2009-08-27,22.15999984741211,17.745311737060547
2009-08-28,22.15999984741211,17.745311737060547
2009-08-31,21.8799991607666,17.52109146118164
2009-09-01,21.940000534057617,17.56914520263672
2009-09-02,21.770000457763672,17.433013916015625
2009-09-03,21.559999465942383,17.26484489440918
2009-09-04,21.969999313354492,17.593168258666992
2009-09-08,21.8799991607666,17.52109146118164
2009-09-09,22.520000457763672,18.03359031677246
2009-09-10,22.760000228881836,18.225780487060547
