date,close,adj_close
2012-12-11,27.979999542236328,27.762136459350586
2012-12-12,27.579999923706055,27.365251541137695
2012-12-13,28.239999771118164,28.020111083984375
2012-12-14,26.809999465942383,26.601247787475586
2012-12-17,26.75,26.54171371459961
2012-12-18,27.709999084472656,27.494237899780273
2012-12-19,27.40999984741211,27.196575164794922
2012-12-20,27.360000610351562,27.14696502685547
2012-12-21,26.260000228881836,26.055532455444336
2012-12-24,26.93000030517578,26.720312118530273
2012-12-26,26.510000228881836,26.3035831451416
2012-12-27,26.049999237060547,25.847164154052734
2012-12-28,25.90999984741211,25.708253860473633
2012-12-31,26.6200008392334,26.41272735595703
2013-01-02,28.0,27.781980514526367
2013-01-03,27.770000457763672,27.553768157958984
2013-01-04,28.760000228881836,28.53606414794922
2013-01-07,29.420000076293945,29.19092559814453
2013-01-08,29.059999465942383,28.833728790283203
2013-01-09,30.59000015258789,30.35181427001953
2013-01-10,31.299999237060547,31.05628776550293
2013-01-11,31.719999313354492,31.4730167388916
2013-01-14,30.950000762939453,30.709012985229492
2013-01-15,30.100000381469727,29.865633010864258
2013-01-16,29.850000381469727,29.617576599121094
2013-01-17,30.139999389648438,29.905323028564453
2013-01-18,29.65999984741211,29.42905616760254
2013-01-22,30.729999542236328,30.490724563598633
2013-01-23,30.81999969482422,30.58002471923828
2013-01-24,31.079999923706055,30.838001251220703
2013-01-25,31.540000915527344,31.294416427612305
2013-01-28,32.470001220703125,32.21717834472656
2013-01-29,30.790000915527344,30.55025863647461
2013-01-30,31.239999771118164,30.996755599975586
2013-01-31,30.979999542236328,30.73877716064453
2013-02-01,29.729999542236328,29.498512268066406
2013-02-04,28.110000610351562,27.891124725341797
2013-02-05,28.639999389648438,28.4169979095459
2013-02-06,29.049999237060547,28.82380485534668
2013-02-07,28.649999618530273,28.42691993713379
2013-02-08,28.549999237060547,28.32769775390625
2013-02-11,28.260000228881836,28.03995704650879
2013-02-12,27.3700008392334,27.15688705444336
2013-02-13,27.90999984741211,27.69268226623535
2013-02-14,28.5,28.278087615966797
2013-02-15,28.31999969482422,28.099491119384766
2013-02-19,28.93000030517578,28.704742431640625
2013-02-20,28.459999084472656,28.2383975982666
2013-02-21,27.280000686645508,27.067584991455078
2013-02-22,27.1299991607666,26.91875648498535
2013-02-25,27.270000457763672,27.05766487121582
2013-02-26,27.389999389648438,27.176729202270508
2013-02-27,26.8700008392334,26.660783767700195
2013-02-28,27.25,27.037822723388672
2013-03-01,27.780000686645508,27.563695907592773
2013-03-04,27.719999313354492,27.50416374206543
2013-03-05,27.520000457763672,27.305721282958984
2013-03-06,27.450000762939453,27.236265182495117
2013-03-07,28.579999923706055,28.357465744018555
2013-03-08,27.959999084472656,27.742292404174805
2013-03-11,28.139999389648438,27.92089080810547
2013-03-12,27.829999923706055,27.613306045532227
2013-03-13,27.079999923706055,26.869144439697266
2013-03-14,27.040000915527344,26.829458236694336
2013-03-15,26.649999618530273,26.442493438720703
2013-03-18,26.489999771118164,26.283737182617188
2013-03-19,26.549999237060547,26.3432674407959
2013-03-20,25.860000610351562,25.658645629882812
2013-03-21,25.739999771118164,25.539579391479492
2013-03-22,25.729999542236328,25.5296573638916
2013-03-25,25.1299991607666,24.934326171875
2013-03-26,25.209999084472656,25.013704299926758
2013-03-27,26.09000015258789,25.886852264404297
2013-03-28,25.579999923706055,25.38082504272461
2013-04-01,25.530000686645508,25.331214904785156
2013-04-02,25.420000076293945,25.222070693969727
2013-04-03,26.25,26.04560661315918
2013-04-04,27.06999969482422,26.859220504760742
2013-04-05,27.389999389648438,27.176729202270508
2013-04-08,26.850000381469727,26.64093589782715
2013-04-09,26.59000015258789,26.382959365844727
2013-04-10,27.56999969482422,27.355329513549805
2013-04-11,28.020000457763672,27.80182456970215
2013-04-12,27.399999618530273,27.1866512298584
2013-04-15,26.520000457763672,26.313508987426758
2013-04-16,26.920000076293945,26.710390090942383
2013-04-17,26.6299991607666,26.42264747619629
2013-04-18,25.690000534057617,25.48996925354004
2013-04-19,25.729999542236328,25.5296573638916
2013-04-22,25.969999313354492,25.767789840698242
2013-04-23,25.979999542236328,25.777708053588867
2013-04-24,26.110000610351562,25.906696319580078
2013-04-25,26.139999389648438,25.936464309692383
2013-04-26,26.850000381469727,26.64093589782715
2013-04-29,26.979999542236328,26.769922256469727
2013-04-30,27.770000457763672,27.553768157958984
2013-05-01,27.43000030517578,27.216421127319336
2013-05-02,28.969999313354492,28.744428634643555
2013-05-03,28.309999465942383,28.089569091796875
2013-05-06,27.56999969482422,27.355329513549805
2013-05-07,26.889999389648438,26.680622100830078
2013-05-08,27.1200008392334,26.90883445739746
2013-05-09,27.040000915527344,26.829458236694336
2013-05-10,26.68000030517578,26.472259521484375
2013-05-13,26.81999969482422,26.61117172241211
2013-05-14,27.06999969482422,26.859220504760742
2013-05-15,26.600000381469727,26.39288330078125
2013-05-16,26.1299991607666,25.92654037475586
2013-05-17,26.25,26.04560661315918
2013-05-20,25.760000228881836,25.559425354003906
2013-05-21,25.65999984741211,25.4601993560791
2013-05-22,25.15999984741211,24.964094161987305
2013-05-23,25.059999465942383,24.86487579345703
2013-05-24,24.309999465942383,24.12071418762207
2013-05-28,24.100000381469727,23.91234588623047
2013-05-29,23.31999969482422,23.13842010498047
2013-05-30,24.549999237060547,24.358842849731445
2013-05-31,24.350000381469727,24.160404205322266
2013-06-03,23.850000381469727,23.664295196533203
2013-06-04,23.520000457763672,23.336864471435547
2013-06-05,22.899999618530273,22.721691131591797
2013-06-06,22.969999313354492,22.79114532470703
2013-06-07,23.290000915527344,23.108659744262695
2013-06-10,24.329999923706055,24.14055824279785
2013-06-11,24.030000686645508,23.842893600463867
2013-06-12,23.770000457763672,23.584918975830078
2013-06-13,23.729999542236328,23.545230865478516
2013-06-14,23.6299991607666,23.446008682250977
2013-06-17,24.020000457763672,23.832969665527344
2013-06-18,24.209999084472656,24.02149200439453
2013-06-19,24.309999465942383,24.12071418762207
2013-06-20,23.899999618530273,23.71390724182129
2013-06-21,24.530000686645508,24.339000701904297
2013-06-24,23.940000534057617,23.75359535217285
2013-06-25,24.25,24.06117820739746
2013-06-26,24.15999984741211,23.971879959106445
2013-06-27,24.65999984741211,24.467987060546875
2013-06-28,24.8799991607666,24.6862735748291
2013-07-01,24.809999465942383,24.616817474365234
2013-07-02,24.40999984741211,24.219932556152344
2013-07-03,24.520000457763672,24.32908058166504
2013-07-05,24.3700008392334,24.180248260498047
2013-07-08,24.709999084472656,24.517597198486328
2013-07-09,25.479999542236328,25.28160285949707
2013-07-10,25.799999237060547,25.59911346435547
2013-07-11,25.809999465942383,25.609033584594727
2013-07-12,25.90999984741211,25.708253860473633
2013-07-15,26.280000686645508,26.075374603271484
2013-07-16,26.31999969482422,26.115062713623047
2013-07-17,26.649999618530273,26.442493438720703
2013-07-18,26.18000030517578,25.97615623474121
2013-07-19,25.8799991607666,25.67848777770996
2013-07-22,26.049999237060547,25.847164154052734
2013-07-23,26.1299991607666,25.92654037475586
2013-07-24,26.510000228881836,26.3035831451416
2013-07-25,34.36000061035156,34.09245681762695
2013-07-26,34.0099983215332,33.745182037353516
2013-07-29,35.43000030517578,35.15412902832031
2013-07-30,37.630001068115234,37.33699035644531
2013-07-31,36.79999923706055,36.513465881347656
2013-08-01,37.4900016784668,37.198089599609375
2013-08-02,38.04999923706055,37.753726959228516
2013-08-05,39.189998626708984,38.884849548339844
2013-08-06,38.54999923706055,38.249839782714844
2013-08-07,38.869998931884766,38.56734085083008
2013-08-08,38.540000915527344,38.23991012573242
2013-08-09,38.5,38.200225830078125
2013-08-12,38.220001220703125,37.92240905761719
2013-08-13,37.02000045776367,36.73175048828125
2013-08-14,36.650001525878906,36.3646354675293
2013-08-15,36.560001373291016,36.275333404541016
2013-08-16,37.08000183105469,36.791282653808594
2013-08-19,37.810001373291016,37.51559829711914
2013-08-20,38.40999984741211,38.11092758178711
2013-08-21,38.31999969482422,38.02162551879883
2013-08-22,38.54999923706055,38.249839782714844
2013-08-23,40.54999923706055,40.23426055908203
2013-08-26,41.34000015258789,41.01811218261719
2013-08-27,39.63999938964844,39.33134460449219
2013-08-28,40.54999923706055,40.23426055908203
2013-08-29,41.279998779296875,40.95857620239258
2013-08-30,41.290000915527344,40.968502044677734
2013-09-03,41.869998931884766,41.54398727416992
2013-09-04,41.779998779296875,41.454681396484375
2013-09-05,42.65999984741211,42.32783126831055
2013-09-06,43.95000076293945,43.607784271240234
2013-09-09,44.040000915527344,43.697086334228516
2013-09-10,43.599998474121094,43.26051330566406
2013-09-11,45.040000915527344,44.689308166503906
2013-09-12,44.75,44.40155792236328
2013-09-13,44.310001373291016,43.964988708496094
2013-09-16,42.5099983215332,42.17899703979492
2013-09-17,45.06999969482422,44.71907424926758
2013-09-18,45.22999954223633,44.87782287597656
2013-09-19,45.97999954223633,45.621978759765625
2013-09-20,47.4900016784668,47.12022399902344
2013-09-23,47.189998626708984,46.82255554199219
2013-09-24,48.45000076293945,48.072750091552734
2013-09-25,49.459999084472656,49.074886322021484
2013-09-26,50.38999938964844,49.997642517089844
2013-09-27,51.2400016784668,50.84101867675781
2013-09-30,50.22999954223633,49.83888626098633
2013-10-01,50.41999816894531,50.027408599853516
2013-10-02,50.279998779296875,49.88849639892578
2013-10-03,49.18000030517578,48.79706573486328
2013-10-04,51.040000915527344,50.64258575439453
2013-10-07,50.52000045776367,50.126625061035156
2013-10-08,47.13999938964844,46.77294921875
2013-10-09,46.77000045776367,46.40583038330078
2013-10-10,49.04999923706055,48.66807556152344
2013-10-11,49.11000061035156,48.72760772705078
2013-10-14,49.5099983215332,49.12449264526367
2013-10-15,49.5,49.11457824707031
2013-10-16,51.13999938964844,50.74180221557617
2013-10-17,52.209999084472656,51.803470611572266
2013-10-18,54.220001220703125,53.797821044921875
2013-10-21,53.849998474121094,53.430702209472656
2013-10-22,52.68000030517578,52.26981735229492
2013-10-23,51.900001525878906,51.49589157104492
2013-10-24,52.45000076293945,52.041603088378906
2013-10-25,51.95000076293945,51.545501708984375
2013-10-28,50.22999954223633,49.83888626098633
2013-10-29,49.400001525878906,49.015357971191406
2013-10-30,49.0099983215332,48.62838363647461
2013-10-31,50.209999084472656,49.81904602050781
2013-11-01,49.75,49.36262893676758
2013-11-04,48.220001220703125,47.84454345703125
2013-11-05,50.11000061035156,49.71982192993164
2013-11-06,49.119998931884766,48.73754119873047
2013-11-07,47.560001373291016,47.18968200683594
2013-11-08,47.529998779296875,47.159908294677734
2013-11-11,46.20000076293945,45.84027099609375
2013-11-12,46.61000061035156,46.24707794189453
2013-11-13,48.709999084472656,48.330726623535156
2013-11-14,48.9900016784668,48.60854721069336
2013-11-15,49.0099983215332,48.62838363647461
2013-11-18,45.83000183105469,45.47315216064453
2013-11-19,46.36000061035156,45.999027252197266
2013-11-20,46.43000030517578,46.0684814453125
2013-11-21,46.70000076293945,46.33637619018555
2013-11-22,46.22999954223633,45.870033264160156
2013-11-25,44.81999969482422,44.47101974487305
2013-11-26,45.88999938964844,45.532676696777344
2013-11-27,46.4900016784668,46.128013610839844
2013-11-29,47.0099983215332,46.64396667480469
2013-12-02,47.060001373291016,46.693572998046875
2013-12-03,46.72999954223633,46.36614227294922
2013-12-04,48.619998931884766,48.24142837524414
2013-12-05,48.34000015258789,47.96360778808594
2013-12-06,47.939998626708984,47.56671905517578
2013-12-09,48.84000015258789,48.45970916748047
2013-12-10,50.25,49.85873794555664
2013-12-11,49.380001068115234,48.99551010131836
2013-12-12,51.83000183105469,51.42642593383789
2013-12-13,53.31999969482422,52.90482711791992
2013-12-16,53.810001373291016,53.391021728515625
2013-12-17,54.86000061035156,54.43284225463867
2013-12-18,55.56999969482422,55.137306213378906
2013-12-19,55.04999923706055,54.62135696411133
2013-12-20,55.119998931884766,54.69081497192383
2013-12-23,57.77000045776367,57.32018280029297
2013-12-24,57.959999084472656,57.508697509765625
2013-12-26,57.72999954223633,57.28049087524414
2013-12-27,55.439998626708984,55.00832748413086
2013-12-30,53.709999084472656,53.29179763793945
2013-12-31,54.650001525878906,54.22447204589844
2014-01-02,54.709999084472656,54.28400802612305
2014-01-03,54.560001373291016,54.135169982910156
2014-01-06,57.20000076293945,56.75462341308594
2014-01-07,57.91999816894531,57.46901321411133
2014-01-08,58.22999954223633,57.77659225463867
2014-01-09,57.220001220703125,56.77446365356445
2014-01-10,57.939998626708984,57.48885726928711
2014-01-13,55.90999984741211,55.47466278076172
2014-01-14,57.7400016784668,57.2904167175293
2014-01-15,57.599998474121094,57.15150451660156
2014-01-16,57.189998626708984,56.74469757080078
2014-01-17,56.29999923706055,55.86162567138672
2014-01-21,58.5099983215332,58.054420471191406
2014-01-22,57.5099983215332,57.06220245361328
2014-01-23,56.630001068115234,56.18906021118164
2014-01-24,54.45000076293945,54.02603530883789
2014-01-27,53.54999923706055,53.13304138183594
2014-01-28,55.13999938964844,54.71065902709961
2014-01-29,53.529998779296875,53.113189697265625
2014-01-30,61.08000183105469,60.604408264160156
2014-01-31,62.56999969482422,62.082801818847656
2014-02-03,61.47999954223633,61.00128936767578
2014-02-04,62.75,62.26139831542969
2014-02-05,62.189998626708984,61.70576095581055
2014-02-06,62.15999984741211,61.676002502441406
2014-02-07,64.31999969482422,63.819175720214844
2014-02-10,63.54999923706055,63.05516815185547
2014-02-11,64.8499984741211,64.34504699707031
2014-02-12,64.44999694824219,63.948150634765625
2014-02-13,67.33000183105469,66.80574035644531
2014-02-14,67.08999633789062,66.56761169433594
2014-02-18,67.30000305175781,66.77598571777344
2014-02-19,68.05999755859375,67.53005981445312
2014-02-20,69.62999725341797,69.08782958984375
2014-02-21,68.58999633789062,68.05593872070312
2014-02-24,70.77999877929688,70.22888946533203
2014-02-25,69.8499984741211,69.30612182617188
2014-02-26,69.26000213623047,68.72071838378906
2014-02-27,68.94000244140625,68.4031982421875
2014-02-28,68.45999908447266,67.92694091796875
2014-03-03,67.41000366210938,66.88512420654297
2014-03-04,68.80000305175781,68.26428985595703
2014-03-05,71.56999969482422,71.01272583007812
2014-03-06,70.83999633789062,70.28840637207031
2014-03-07,69.80000305175781,69.25650787353516
2014-03-10,72.02999877929688,71.4691390991211
2014-03-11,70.0999984741211,69.55416870117188
2014-03-12,70.87999725341797,70.32809448242188
2014-03-13,68.83000183105469,68.2940673828125
2014-03-14,67.72000122070312,67.19270324707031
2014-03-17,68.73999786376953,68.20476531982422
2014-03-18,69.19000244140625,68.65127563476562
2014-03-19,68.23999786376953,67.70866394042969
2014-03-20,66.97000122070312,66.44855499267578
2014-03-21,67.23999786376953,66.71644592285156
2014-03-24,64.0999984741211,63.600887298583984
2014-03-25,64.88999938964844,64.38473510742188
2014-03-26,60.38999938964844,59.919776916503906
2014-03-27,60.970001220703125,60.49526596069336
2014-03-28,60.0099983215332,59.5427360534668
2014-03-31,60.2400016784668,59.77095413208008
2014-04-01,62.619998931884766,62.132415771484375
2014-04-02,62.720001220703125,62.23164367675781
2014-04-03,59.4900016784668,59.02679443359375
2014-04-04,56.75,56.3081169128418
2014-04-07,56.95000076293945,56.50657272338867
2014-04-08,58.189998626708984,57.736907958984375
2014-04-09,62.40999984741211,61.9240608215332
2014-04-10,59.15999984741211,58.69935989379883
2014-04-11,58.529998779296875,58.074256896972656
2014-04-14,58.88999938964844,58.43146514892578
2014-04-15,59.09000015258789,58.62990188598633
2014-04-16,59.720001220703125,59.2549934387207
2014-04-17,58.939998626708984,58.48106384277344
2014-04-21,61.2400016784668,60.76316452026367
2014-04-22,63.029998779296875,62.53922653198242
2014-04-23,61.36000061035156,60.88222885131836
2014-04-24,60.869998931884766,60.39604187011719
2014-04-25,57.709999084472656,57.26064682006836
2014-04-28,56.13999938964844,55.7028694152832
2014-04-29,58.150001525878906,57.69721984863281
2014-04-30,59.779998779296875,59.31452560424805
2014-05-01,61.150001525878906,60.673866271972656
2014-05-02,60.459999084472656,59.989234924316406
2014-05-05,61.220001220703125,60.743316650390625
2014-05-06,58.529998779296875,58.074256896972656
2014-05-07,57.38999938964844,56.943145751953125
2014-05-08,56.7599983215332,56.31804275512695
2014-05-09,57.2400016784668,56.794307708740234
2014-05-12,59.83000183105469,59.364139556884766
2014-05-13,59.83000183105469,59.364139556884766
2014-05-14,59.22999954223633,58.76881408691406
2014-05-15,57.91999816894531,57.46901321411133
2014-05-16,58.02000045776367,57.5682258605957
2014-05-19,59.209999084472656,58.748966217041016
2014-05-20,58.560001373291016,58.104026794433594
2014-05-21,60.4900016784668,60.019004821777344
2014-05-22,60.52000045776367,60.04876708984375
2014-05-23,61.349998474121094,60.87230682373047
2014-05-27,63.47999954223633,62.985721588134766
2014-05-28,63.5099983215332,63.01548767089844
2014-05-29,63.83000183105469,63.33300018310547
2014-05-30,63.29999923706055,62.80712127685547
2014-06-02,63.08000183105469,62.58883285522461
2014-06-03,62.869998931884766,62.380470275878906
2014-06-04,63.34000015258789,62.84680938720703
2014-06-05,63.189998626708984,62.69797897338867
2014-06-06,62.5,62.01335525512695
2014-06-09,62.880001068115234,62.39039611816406
2014-06-10,65.7699966430664,65.25788116455078
2014-06-11,65.77999877929688,65.26780700683594
2014-06-12,64.29000091552734,63.78940200805664
2014-06-13,64.5,63.99777603149414
2014-06-16,64.19000244140625,63.69020080566406
2014-06-17,64.4000015258789,63.89855194091797
2014-06-18,65.5999984741211,65.0892105102539
2014-06-19,64.33999633789062,63.839012145996094
2014-06-20,64.5,63.99777603149414
2014-06-23,65.37000274658203,64.86100769042969
2014-06-24,65.72000122070312,65.2082748413086
2014-06-25,67.44000244140625,66.91488647460938
2014-06-26,67.12999725341797,66.60730743408203
2014-06-27,67.5999984741211,67.0736312866211
2014-06-30,67.29000091552734,66.76605224609375
2014-07-01,68.05999755859375,67.53005981445312
2014-07-02,66.44999694824219,65.9325942993164
2014-07-03,66.29000091552734,65.77383422851562
2014-07-07,65.29000091552734,64.7816390991211
2014-07-08,62.7599983215332,62.27132797241211
2014-07-09,64.97000122070312,64.46412658691406
2014-07-10,64.87000274658203,64.36490631103516
2014-07-11,66.33999633789062,65.82344818115234
2014-07-14,67.9000015258789,67.3713150024414
2014-07-15,67.16999816894531,66.64698791503906
2014-07-16,67.66000366210938,67.13317108154297
2014-07-17,66.41000366210938,65.89290618896484
2014-07-18,68.41999816894531,67.88725280761719
2014-07-21,69.4000015258789,68.85963439941406
2014-07-22,69.2699966430664,68.73064422607422
2014-07-23,71.29000091552734,70.73491668701172
2014-07-24,74.9800033569336,74.39617919921875
2014-07-25,75.19000244140625,74.60454559326172
2014-07-28,74.91999816894531,74.33663940429688
2014-07-29,73.70999908447266,73.13606262207031
2014-07-30,74.68000030517578,74.0985107421875
2014-07-31,72.6500015258789,72.08432006835938
2014-08-01,72.36000061035156,71.79658508300781
2014-08-04,73.51000213623047,72.93761444091797
2014-08-05,72.69000244140625,72.12400817871094
2014-08-06,72.47000122070312,71.90573120117188
2014-08-07,73.16999816894531,72.60025787353516
2014-08-08,73.05999755859375,72.49111938476562
2014-08-11,73.44000244140625,72.86817169189453
2014-08-12,72.83000183105469,72.26292419433594
2014-08-13,73.7699966430664,73.19561004638672
2014-08-14,74.30000305175781,73.72148132324219
2014-08-15,73.62999725341797,73.05669403076172
2014-08-18,74.58999633789062,74.00920867919922
2014-08-19,75.29000091552734,74.7037582397461
2014-08-20,74.80999755859375,74.22749328613281
2014-08-21,74.56999969482422,73.98936462402344
2014-08-22,74.56999969482422,73.98936462402344
2014-08-25,75.0199966430664,74.43585205078125
2014-08-26,75.95999908447266,75.36853790283203
2014-08-27,74.62999725341797,74.04889678955078
2014-08-28,73.86000061035156,73.28490447998047
2014-08-29,74.81999969482422,74.23741912841797
2014-09-02,76.68000030517578,76.08295440673828
2014-09-03,75.83000183105469,75.23957061767578
2014-09-04,75.94999694824219,75.3586196899414
2014-09-05,77.26000213623047,76.65843200683594
2014-09-08,77.88999938964844,77.28352355957031
2014-09-09,76.66999816894531,76.07302856445312
2014-09-10,77.43000030517578,76.82710266113281
2014-09-11,77.91999816894531,77.31328582763672
2014-09-12,77.4800033569336,76.87671661376953
2014-09-15,74.58000183105469,73.9992904663086
2014-09-16,76.08000183105469,75.48760986328125
2014-09-17,76.43000030517578,75.83489227294922
2014-09-18,77.0,76.40045166015625
2014-09-19,77.91000366210938,77.3033676147461
2014-09-22,76.80000305175781,76.20201110839844
2014-09-23,78.29000091552734,77.68041229248047
2014-09-24,78.54000091552734,77.92845916748047
2014-09-25,77.22000122070312,76.61873626708984
2014-09-26,78.79000091552734,78.17650604248047
2014-09-29,79.0,78.3848648071289
2014-09-30,79.04000091552734,78.424560546875
2014-10-01,76.55000305175781,75.9539566040039
2014-10-02,77.08000183105469,76.47982025146484
2014-10-03,77.44000244140625,76.83702850341797
2014-10-06,77.55999755859375,76.95608520507812
2014-10-07,76.29000091552734,75.69597625732422
2014-10-08,77.5199966430664,76.91639709472656
2014-10-09,75.91000366210938,75.31893920898438
2014-10-10,72.91000366210938,72.3423080444336
2014-10-13,72.98999786376953,72.42166137695312
2014-10-14,73.58999633789062,73.0169906616211
2014-10-15,73.20999908447266,72.63995361328125
2014-10-16,72.62999725341797,72.0644760131836
2014-10-17,75.94999694824219,75.3586196899414
2014-10-20,76.94999694824219,76.35083770751953
2014-10-21,78.69000244140625,78.0772933959961
2014-10-22,78.37000274658203,77.75979614257812
2014-10-23,80.04000091552734,79.41678619384766
2014-10-24,80.66999816894531,80.04186248779297
