date,close,adj_close
2009-06-01,27.5,21.28803062438965
2009-06-02,28.100000381469727,21.75250244140625
2009-06-03,27.5,21.28803062438965
2009-06-04,27.270000457763672,21.109981536865234
2009-06-05,27.100000381469727,20.978378295898438
2009-06-08,26.049999237060547,20.165563583374023
2009-06-09,25.979999542236328,20.111373901367188
2009-06-10,25.729999542236328,19.917848587036133
2009-06-11,24.049999237060547,18.617345809936523
2009-06-12,24.209999084472656,18.741193771362305
2009-06-15,23.510000228881836,18.199331283569336
2009-06-16,24.020000457763672,18.5941162109375
2009-06-17,24.020000457763672,18.5941162109375
2009-06-18,25.450000762939453,19.70109748840332
2009-06-19,25.43000030517578,19.68562126159668
2009-06-22,24.559999465942383,19.01213836669922
2009-06-23,24.540000915527344,18.99666404724121
2009-06-24,24.809999465942383,19.20568084716797
2009-06-25,24.989999771118164,19.345012664794922
2009-06-26,24.770000457763672,19.174705505371094
2009-06-29,25.1200008392334,19.445642471313477
2009-06-30,24.979999542236328,19.33726692199707
2009-07-01,25.15999984741211,19.47661590576172
2009-07-02,23.90999984741211,18.508970260620117
2009-07-06,24.09000015258789,18.648319244384766
2009-07-07,25.170000076293945,19.48435401916504
2009-07-08,24.670000076293945,19.09729766845703
2009-07-09,24.940000534057617,19.306299209594727
2009-07-10,24.670000076293945,19.09729766845703
2009-07-13,25.010000228881836,19.360492706298828
2009-07-14,24.770000457763672,19.174705505371094
2009-07-15,24.90999984741211,19.283079147338867
2009-07-16,25.25,19.54628562927246
2009-07-17,25.09000015258789,19.42241859436035
2009-07-20,24.84000015258789,19.228899002075195
2009-07-21,25.59000015258789,19.80947494506836
2009-07-22,26.0,20.126861572265625
2009-07-23,27.049999237060547,20.939678192138672
2009-07-24,27.31999969482422,21.148691177368164
2009-07-27,27.6200008392334,21.38091278076172
2009-07-28,29.079999923706055,22.511119842529297
2009-07-29,28.40999984741211,21.99246597290039
2009-07-30,28.100000381469727,21.75250244140625
2009-07-31,28.059999465942383,21.72152328491211
2009-08-03,27.360000610351562,21.179655075073242
2009-08-04,26.93000030517578,20.84679412841797
2009-08-05,26.18000030517578,20.266204833984375
2009-08-06,25.979999542236328,20.111373901367188
2009-08-07,26.510000228881836,20.521657943725586
2009-08-10,27.06999969482422,20.955158233642578
2009-08-11,27.81999969482422,21.535743713378906
2009-08-12,27.790000915527344,21.512521743774414
2009-08-13,28.3700008392334,21.961503982543945
2009-08-14,28.059999465942383,21.72152328491211
2009-08-17,28.479999542236328,22.046653747558594
2009-08-18,28.18000030517578,21.814424514770508
2009-08-19,28.18000030517578,21.814424514770508
2009-08-20,28.389999389648438,21.97698974609375
2009-08-21,28.920000076293945,22.38726043701172
2009-08-24,29.690000534057617,22.983327865600586
2009-08-25,29.920000076293945,23.161367416381836
2009-08-26,28.93000030517578,22.39500617980957
2009-08-27,28.940000534057617,22.402751922607422
2009-08-28,28.18000030517578,21.814424514770508
2009-08-31,28.0,21.67508316040039
2009-09-01,27.329999923706055,21.156429290771484
2009-09-02,28.65999984741211,22.185997009277344
2009-09-03,28.8700008392334,22.348556518554688
2009-09-04,28.8799991607666,22.35629653930664
2009-09-08,27.84000015258789,21.551231384277344
2009-09-09,28.399999618530273,21.984724044799805
2009-09-10,29.110000610351562,22.534337997436523
2009-09-11,29.06999969482422,22.503381729125977
2009-09-14,28.760000228881836,22.263408660888672
2009-09-15,27.700000762939453,21.442846298217773
2009-09-16,29.290000915527344,22.673688888549805
2009-09-17,29.34000015258789,22.712387084960938
2009-09-18,28.579999923706055,22.12407112121582
2009-09-21,28.59000015258789,22.131805419921875
2009-09-22,27.579999923706055,21.349952697753906
2009-09-23,26.68000030517578,20.65325927734375
2009-09-24,26.030000686645508,20.15007972717285
2009-09-25,25.34000015258789,19.615949630737305
2009-09-28,25.799999237060547,19.9720401763916
2009-09-29,25.68000030517578,19.879154205322266
2009-09-30,25.040000915527344,19.38372230529785
2009-10-01,24.790000915527344,19.190195083618164
2009-10-02,24.280000686645508,18.79538917541504
2009-10-05,24.040000915527344,18.60960578918457
2009-10-06,24.3799991607666,18.872806549072266
2009-10-07,25.049999237060547,19.39145851135254
2009-10-08,24.15999984741211,18.702491760253906
2009-10-09,24.670000076293945,19.09729766845703
2009-10-12,25.229999542236328,19.53078842163086
2009-10-13,24.290000915527344,18.803133010864258
2009-10-14,24.8700008392334,19.25212287902832
2009-10-15,24.549999237060547,19.00440216064453
2009-10-16,24.450000762939453,18.926990509033203
2009-10-19,24.920000076293945,19.290822982788086
2009-10-20,25.959999084472656,20.09589385986328
2009-10-21,25.1200008392334,19.445642471313477
2009-10-22,25.709999084472656,19.902366638183594
2009-10-23,25.850000381469727,20.010746002197266
2009-10-26,25.309999465942383,19.59272575378418
2009-10-27,26.5,20.5139102935791
2009-10-28,25.8799991607666,20.033967971801758
2009-10-29,26.469999313354492,20.49070167541504
2009-10-30,25.950000762939453,20.088159561157227
2009-11-02,26.420000076293945,20.45198631286621
2009-11-03,26.90999984741211,20.831296920776367
2009-11-04,27.8700008392334,21.574451446533203
2009-11-05,28.209999084472656,21.8376407623291
2009-11-06,28.670000076293945,22.19373893737793
2009-11-09,29.1299991607666,22.54982566833496
2009-11-10,28.969999313354492,22.425968170166016
2009-11-11,29.3700008392334,22.735620498657227
2009-11-12,28.760000228881836,22.263408660888672
2009-11-13,29.079999923706055,22.511119842529297
2009-11-16,29.149999618530273,22.5653076171875
2009-11-17,28.969999313354492,22.425968170166016
2009-11-18,28.8700008392334,22.348556518554688
2009-11-19,28.6299991607666,22.16277503967285
2009-11-20,28.559999465942383,22.108572006225586
2009-11-23,29.079999923706055,22.511119842529297
2009-11-24,29.559999465942383,22.88269805908203
2009-11-25,29.540000915527344,22.86721420288086
2009-11-27,29.440000534057617,22.78980255126953
2009-11-30,28.670000076293945,22.19373893737793
2009-12-01,28.700000762939453,22.216955184936523
2009-12-02,28.290000915527344,21.89957046508789
2009-12-03,27.329999923706055,21.156429290771484
2009-12-04,27.459999084472656,21.257057189941406
2009-12-07,28.299999237060547,21.90731430053711
2009-12-08,28.459999084472656,22.031173706054688
2009-12-09,28.5,22.0621337890625
2009-12-10,30.309999465942383,23.463281631469727
2009-12-11,30.479999542236328,23.594873428344727
2009-12-14,30.950000762939453,23.958703994750977
2009-12-15,31.31999969482422,24.245132446289062
2009-12-16,32.20000076293945,24.926342010498047
2009-12-17,31.81999969482422,24.632184982299805
2009-12-18,31.540000915527344,24.41543197631836
2009-12-21,32.16999816894531,24.90312385559082
2009-12-22,32.31999969482422,25.019235610961914
2009-12-23,31.6200008392334,24.477359771728516
2009-12-24,31.68000030517578,24.5237979888916
2009-12-28,31.389999389648438,24.299306869506836
2009-12-29,30.850000381469727,23.881290435791016
2009-12-30,31.010000228881836,24.00515365600586
2009-12-31,30.479999542236328,23.594873428344727
2010-01-04,31.530000686645508,24.407686233520508
2010-01-05,31.479999542236328,24.368986129760742
2010-01-06,31.790000915527344,24.60896110534668
