date,close,adj_close
2009-06-01,50.099998474121094,33.633087158203125
2009-06-02,50.72999954223633,34.05603790283203
2009-06-03,51.91999816894531,34.854888916015625
2009-06-04,51.0099983215332,34.24397659301758
2009-06-05,50.88999938964844,34.16342544555664
2009-06-08,50.91999816894531,34.183570861816406
2009-06-09,50.75,34.0694580078125
2009-06-10,50.11000061035156,33.63981246948242
2009-06-11,49.880001068115234,33.48540496826172
2009-06-12,50.400001525878906,33.834495544433594
2009-06-15,49.439998626708984,33.19002914428711
2009-06-16,51.209999084472656,34.37825012207031
2009-06-17,52.810001373291016,35.4523811340332
2009-06-18,53.029998779296875,35.60006332397461
2009-06-19,52.34000015258789,35.1368522644043
2009-06-22,50.9900016784668,34.23056411743164
2009-06-23,51.13999938964844,34.33126449584961
2009-06-24,51.0099983215332,34.24397659301758
2009-06-25,51.91999816894531,34.854888916015625
2009-06-26,52.79999923706055,35.445648193359375
2009-06-29,53.11000061035156,35.653770446777344
2009-06-30,52.939998626708984,35.539642333984375
2009-07-01,52.7599983215332,35.418800354003906
2009-07-02,51.470001220703125,34.55281066894531
2009-07-06,52.04999923706055,34.94216537475586
2009-07-07,52.22999954223633,35.06300735473633
2009-07-08,59.5,39.9434928894043
2009-07-09,58.130001068115234,39.023773193359375
2009-07-10,57.810001373291016,38.80898666381836
2009-07-13,58.0099983215332,38.94321823120117
2009-07-14,58.099998474121094,39.00364685058594
2009-07-15,57.869998931884766,38.8492546081543
2009-07-16,58.470001220703125,39.25204086303711
2009-07-17,58.790000915527344,39.466854095458984
2009-07-20,58.27000045776367,39.11778259277344
2009-07-21,58.630001068115234,39.35944747924805
2009-07-22,58.369998931884766,39.184913635253906
2009-07-23,59.84000015258789,40.171756744384766
2009-07-24,60.91999816894531,40.89677810668945
2009-07-27,60.77000045776367,40.79608154296875
2009-07-28,62.41999816894531,41.90374755859375
2009-07-29,63.22999954223633,42.44752502441406
2009-07-30,63.11000061035156,42.366973876953125
2009-07-31,62.310001373291016,41.82991027832031
2009-08-03,62.880001068115234,42.21255874633789
2009-08-04,64.41000366210938,43.23967742919922
2009-08-05,62.310001373291016,41.82991027832031
2009-08-06,60.689998626708984,40.74236297607422
2009-08-07,60.4900016784668,40.60811233520508
2009-08-10,61.2400016784668,41.111595153808594
2009-08-11,62.810001373291016,42.16556167602539
2009-08-12,62.15999984741211,41.72921371459961
2009-08-13,60.86000061035156,40.85648727416992
2009-08-14,60.849998474121094,40.84977722167969
2009-08-17,59.84000015258789,40.171756744384766
2009-08-18,59.7599983215332,40.1180305480957
2009-08-19,60.13999938964844,40.373130798339844
2009-08-20,60.290000915527344,40.47383499145508
2009-08-21,60.63999938964844,40.70880889892578
2009-08-24,60.380001068115234,40.53424835205078
2009-08-25,60.36000061035156,40.52082443237305
2009-08-26,61.2400016784668,41.111595153808594
2009-08-27,60.25,40.44699478149414
2009-08-28,59.61000061035156,40.017337799072266
2009-08-31,59.779998779296875,40.1314582824707
2009-09-01,58.97999954223633,39.594417572021484
2009-09-02,59.099998474121094,39.67496871948242
2009-09-03,58.470001220703125,39.25204086303711
2009-09-04,58.95000076293945,39.57426834106445
2009-09-08,59.15999984741211,39.71524429321289
2009-09-09,59.18000030517578,39.728675842285156
2009-09-10,59.029998779296875,39.627967834472656
2009-09-11,58.540000915527344,39.299034118652344
2009-09-14,59.209999084472656,39.74881362915039
2009-09-15,58.47999954223633,39.258766174316406
2009-09-16,59.689998626708984,40.071041107177734
2009-09-17,60.52000045776367,40.62824249267578
2009-09-18,60.79999923706055,40.81621551513672
2009-09-21,62.310001373291016,41.82991027832031
2009-09-22,60.83000183105469,40.83636474609375
2009-09-23,60.54999923706055,40.64839172363281
2009-09-24,60.779998779296875,40.80278396606445
2009-09-25,60.27000045776367,40.460418701171875
2009-09-28,60.45000076293945,40.58125305175781
2009-09-29,60.459999084472656,40.58797836303711
2009-09-30,60.22999954223633,40.433563232421875
2009-10-01,59.0,39.60784912109375
2009-10-02,58.58000183105469,39.32588577270508
2009-10-05,58.310001373291016,39.14463424682617
2009-10-06,58.86000061035156,39.513851165771484
2009-10-07,58.540000915527344,39.299034118652344
2009-10-08,58.88999938964844,39.53399658203125
2009-10-09,59.41999816894531,39.88979721069336
2009-10-12,59.5099983215332,39.950218200683594
2009-10-13,59.27000045776367,39.78907775878906
2009-10-14,60.56999969482422,40.661808013916016
2009-10-15,61.83000183105469,41.5076789855957
2009-10-16,61.31999969482422,41.1652946472168
2009-10-19,60.2400016784668,40.440277099609375
2009-10-20,58.13999938964844,39.03050994873047
2009-10-21,59.400001525878906,39.87636947631836
2009-10-22,56.849998474121094,38.16449737548828
2009-10-23,56.16999816894531,37.708003997802734
2009-10-26,54.33000183105469,36.472774505615234
2009-10-27,54.40999984741211,36.526485443115234
2009-10-28,53.709999084472656,36.05657196044922
2009-10-29,54.290000915527344,36.445926666259766
2009-10-30,53.619998931884766,35.996150970458984
2009-11-02,52.43000030517578,35.197269439697266
2009-11-03,52.540000915527344,35.271121978759766
2009-11-04,52.119998931884766,34.98916244506836
2009-11-05,54.04999923706055,36.28480529785156
2009-11-06,54.689998626708984,36.71444320678711
2009-11-09,54.90999984741211,36.86213684082031
2009-11-10,54.099998474121094,36.3183708190918
2009-11-11,54.779998779296875,36.774879455566406
2009-11-12,55.220001220703125,37.07025146484375
2009-11-13,55.40999984741211,37.197792053222656
2009-11-16,56.13999938964844,37.68785858154297
2009-11-17,56.279998779296875,37.78184127807617
2009-11-18,56.13999938964844,37.68785858154297
2009-11-19,56.060001373291016,37.63416290283203
2009-11-20,55.380001068115234,37.17765808105469
2009-11-23,56.25,37.7617073059082
2009-11-24,56.79999923706055,38.13093948364258
2009-11-25,57.08000183105469,38.31889724731445
2009-11-27,56.5,37.92954635620117
2009-11-30,56.349998474121094,37.82884216308594
2009-12-01,57.08000183105469,38.31889724731445
2009-12-02,57.5,38.600860595703125
2009-12-03,56.54999923706055,37.96310806274414
2009-12-04,56.849998474121094,38.16449737548828
2009-12-07,56.47999954223633,37.91611862182617
2009-12-08,55.93000030517578,37.54688262939453
2009-12-09,56.08000183105469,37.6475944519043
2009-12-10,56.20000076293945,37.72814178466797
2009-12-11,56.310001373291016,37.801979064941406
2009-12-14,56.86000061035156,38.17121505737305
2009-12-15,55.75,37.4260368347168
2009-12-16,55.06999969482422,36.969547271728516
2009-12-17,54.58000183105469,36.640602111816406
2009-12-18,55.79999923706055,37.459617614746094
2009-12-21,56.72999954223633,38.083946228027344
2009-12-22,57.220001220703125,38.412879943847656
2009-12-23,57.349998474121094,38.50015640258789
2009-12-24,57.41999816894531,38.54716110229492
2009-12-28,57.65999984741211,38.70827102661133
2009-12-29,57.52000045776367,38.614280700683594
2009-12-30,57.540000915527344,38.62770080566406
2009-12-31,56.56999969482422,37.97654342651367
2010-01-04,57.720001220703125,38.74855041503906
2010-01-05,57.220001220703125,38.412879943847656
2010-01-06,56.790000915527344,38.12422180175781
2010-01-07,56.27000045776367,37.7751350402832
2010-01-08,56.77000045776367,38.11079788208008
2010-01-11,57.02000045776367,38.278629302978516
2010-01-12,56.029998779296875,37.614017486572266
2010-01-13,56.529998779296875,37.94968032836914
2010-01-14,56.15999984741211,37.701290130615234
2010-01-15,56.25,37.7617073059082
2010-01-19,57.54999923706055,38.63441467285156
2010-01-20,57.20000076293945,38.39946746826172
2010-01-21,56.630001068115234,38.016815185546875
2010-01-22,56.599998474121094,37.99666976928711
2010-01-25,55.709999084472656,37.399208068847656
2010-01-26,56.58000183105469,37.983238220214844
2010-01-27,57.7400016784668,38.76197814941406
2010-01-28,58.08000183105469,38.990230560302734
2010-01-29,58.47999954223633,39.258766174316406
2010-02-01,58.720001220703125,39.41987228393555
2010-02-02,59.22999954223633,39.76223373413086
2010-02-03,59.06999969482422,39.65483474731445
2010-02-04,57.529998779296875,38.620994567871094
2010-02-05,57.68000030517578,38.72169876098633
2010-02-08,57.459999084472656,38.57401657104492
2010-02-09,57.209999084472656,38.40617370605469
2010-02-10,56.84000015258789,38.15778732299805
2010-02-11,56.5,37.92954635620117
2010-02-12,56.47999954223633,37.91611862182617
2010-02-16,56.9900016784668,38.258487701416016
2010-02-17,57.20000076293945,38.39946746826172
2010-02-18,57.27000045776367,38.44645309448242
2010-02-19,57.380001068115234,38.52030563354492
2010-02-22,57.099998474121094,38.33232879638672
2010-02-23,56.380001068115234,37.8489875793457
2010-02-24,56.7400016784668,38.090660095214844
2010-02-25,56.25,37.7617073059082
2010-02-26,56.61000061035156,38.00339126586914
2010-03-01,56.900001525878906,38.19806671142578
2010-03-02,56.869998931884766,38.17791748046875
2010-03-03,56.900001525878906,38.19806671142578
2010-03-04,56.77000045776367,38.11079788208008
2010-03-05,57.2400016784668,38.42631149291992
2010-03-08,57.61000061035156,38.67470932006836
2010-03-09,57.7599983215332,38.77539825439453
2010-03-10,57.779998779296875,38.788818359375
2010-03-11,57.4900016784668,38.594139099121094
2010-03-12,57.43000030517578,38.55385971069336
2010-03-15,56.88999938964844,38.191341400146484
2010-03-16,57.41999816894531,38.54716110229492
2010-03-17,57.43000030517578,38.55385971069336
2010-03-18,58.310001373291016,39.14463424682617
2010-03-19,60.0,40.279136657714844
2010-03-22,60.09000015258789,40.33958435058594
2010-03-23,60.060001373291016,40.3194465637207
2010-03-24,59.06999969482422,39.65483474731445
2010-03-25,59.2599983215332,39.782386779785156
2010-03-26,59.40999984741211,39.883079528808594
2010-03-29,59.90999984741211,40.21874237060547
2010-03-30,60.09000015258789,40.33958435058594
2010-03-31,59.84000015258789,40.171756744384766
2010-04-01,60.79999923706055,40.81621551513672
2010-04-05,60.41999816894531,40.561119079589844
2010-04-06,60.290000915527344,40.47383499145508
2010-04-07,60.349998474121094,40.51411437988281
2010-04-08,60.52000045776367,40.62824249267578
2010-04-09,60.900001525878906,40.88335037231445
2010-04-12,60.369998931884766,40.527557373046875
2010-04-13,60.68000030517578,40.735652923583984
2010-04-14,61.13999938964844,41.04446792602539
2010-04-15,60.63999938964844,40.70880889892578
2010-04-16,60.720001220703125,40.762516021728516
2010-04-19,61.06999969482422,40.99745559692383
2010-04-20,60.18000030517578,40.399993896484375
2010-04-21,58.709999084472656,39.41316604614258
2010-04-22,58.15999984741211,39.04392623901367
2010-04-23,58.880001068115234,39.52727508544922
2010-04-26,58.43000030517578,39.22517395019531
2010-04-27,57.84000015258789,38.829105377197266
2010-04-28,58.18000030517578,39.05735397338867
2010-04-29,58.59000015258789,39.33259963989258
2010-04-30,57.310001373291016,38.473304748535156
2010-05-03,57.59000015258789,38.66128158569336
2010-05-04,56.83000183105469,38.151084899902344
2010-05-05,56.599998474121094,37.99666976928711
2010-05-06,54.75,36.75473403930664
2010-05-07,54.459999084472656,36.5600471496582
2010-05-10,55.58000183105469,37.31193161010742
2010-05-11,55.93000030517578,37.54688262939453
2010-05-12,56.599998474121094,37.99666976928711
2010-05-13,55.880001068115234,37.5133171081543
2010-05-14,54.689998626708984,36.71444320678711
2010-05-17,54.810001373291016,36.79500961303711
2010-05-18,54.66999816894531,36.70102310180664
2010-05-19,55.2599983215332,37.097110748291016
