date,close,adj_close
2009-06-01,10.674674987792969,10.58717155456543
2009-06-02,10.720721244812012,10.632841110229492
2009-06-03,10.802051544189453,10.713504791259766
2009-06-04,11.018017768859863,10.927700996398926
2009-06-05,11.119118690490723,11.027975082397461
2009-06-08,10.980230331420898,10.890222549438477
2009-06-09,10.901400566101074,10.81203842163086
2009-06-10,10.825825691223145,10.737085342407227
2009-06-11,10.735735893249512,10.647732734680176
2009-06-12,10.631631851196289,10.54448127746582
2009-06-15,10.429679870605469,10.344185829162598
2009-06-16,10.410409927368164,10.3250732421875
2009-06-17,10.389389038085938,10.30422592163086
2009-06-18,10.361862182617188,10.276924133300781
2009-06-19,10.512763023376465,10.426587104797363
2009-06-22,10.193943977355957,10.110383033752441
2009-06-23,10.152152061462402,10.068933486938477
2009-06-24,10.242491722106934,10.158531188964844
2009-06-25,10.404655456542969,10.319365501403809
2009-06-26,10.643644332885742,10.556396484375
2009-06-29,10.614113807678223,10.527107238769531
2009-06-30,10.550299644470215,10.463815689086914
2009-07-01,10.485235214233398,10.399284362792969
2009-07-02,10.222472190856934,10.138676643371582
2009-07-06,10.250500679016113,10.166474342346191
2009-07-07,9.925676345825195,9.844313621520996
2009-07-08,10.072321891784668,9.98975658416748
2009-07-09,10.27001953125,10.185835838317871
2009-07-10,10.370369911193848,10.28536319732666
2009-07-13,10.618118286132812,10.531078338623047
2009-07-14,10.627878189086914,10.540760040283203
2009-07-15,10.965214729309082,10.875329971313477
2009-07-16,11.076075553894043,10.985281944274902
2009-07-17,10.767017364501953,10.67875862121582
2009-07-20,10.7650146484375,10.67677116394043
2009-07-21,10.708208084106445,10.620430946350098
2009-07-22,10.702953338623047,10.615219116210938
2009-07-23,10.944443702697754,10.854729652404785
2009-07-24,11.179179191589355,11.087540626525879
2009-07-27,11.131131172180176,11.039885520935059
2009-07-28,11.007257461547852,10.917027473449707
2009-07-29,10.916916847229004,10.827428817749023
2009-07-30,11.152152061462402,11.060734748840332
2009-07-31,11.087336540222168,10.996450424194336
2009-08-03,11.316567420959473,11.22380256652832
2009-08-04,11.354604721069336,11.261528015136719
2009-08-05,11.289790153503418,11.197245597839355
2009-08-06,11.270270347595215,11.177886009216309
2009-08-07,11.438939094543457,11.345170021057129
2009-08-10,11.426676750183105,11.333009719848633
2009-08-11,11.35986042022705,11.266740798950195
2009-08-12,11.47597599029541,11.381905555725098
2009-08-13,11.56856918334961,11.473736763000488
2009-08-14,11.51151180267334,11.41714859008789
2009-08-17,11.133382797241211,11.042121887207031
2009-08-18,11.143142700195312,11.051799774169922
2009-08-19,11.110360145568848,11.019286155700684
2009-08-20,11.521772384643555,11.427326202392578
2009-08-21,11.642642974853516,11.547205924987793
2009-08-24,11.72998046875,11.633827209472656
2009-08-25,11.796046257019043,11.699352264404297
2009-08-26,11.711711883544922,11.615708351135254
2009-08-27,11.663163185119629,11.567558288574219
2009-08-28,11.630379676818848,11.535042762756348
