date,close,adj_close
2010-10-07,132.6195068359375,76.4461898803711
2010-10-08,132.74378967285156,76.51780700683594
2010-10-11,133.51815795898438,76.9642105102539
2010-10-12,133.69981384277344,77.06889343261719
2010-10-13,134.1969451904297,77.35545349121094
2010-10-14,135.27725219726562,77.97821044921875
2010-10-15,134.85659790039062,77.73571014404297
2010-10-18,136.5487518310547,78.71112060546875
2010-10-19,131.95985412597656,76.06593322753906
2010-10-20,132.95411682128906,76.6390609741211
2010-10-21,133.68069458007812,77.0578842163086
2010-10-22,133.52772521972656,76.96971130371094
2010-10-25,133.69024658203125,77.0633773803711
2010-10-26,134.48374938964844,77.52079010009766
2010-10-27,135.2103271484375,77.93959045410156
2010-10-28,134.70362854003906,77.64754486083984
2010-10-29,137.28489685058594,79.13543701171875
2010-11-01,137.0172119140625,78.98113250732422
2010-11-02,137.51434326171875,79.26770782470703
2010-11-03,137.829833984375,79.44956970214844
2010-11-04,140.33460998535156,80.89339447021484
2010-11-05,140.45889282226562,80.96499633789062
2010-11-08,140.0191192626953,81.07020568847656
2010-11-09,139.71319580078125,80.89311218261719
2010-11-10,140.10516357421875,81.12001037597656
2010-11-11,139.034423828125,80.50007629394531
2010-11-12,137.41873168945312,79.56458282470703
2010-11-15,137.32313537597656,79.5092544555664
2010-11-16,135.98471069335938,78.73432159423828
2010-11-17,135.70745849609375,78.57377624511719
2010-11-18,138.011474609375,79.90776824951172
2010-11-19,138.67112731933594,80.28974914550781
2010-11-22,138.9961700439453,80.47792053222656
2010-11-23,136.88336181640625,79.25463104248047
2010-11-24,139.397705078125,80.71037292480469
2010-11-26,137.5717010498047,79.65316772460938
2010-11-29,136.6061248779297,79.09412384033203
2010-11-30,135.23899841308594,78.30254364013672
2010-12-01,138.0592803955078,79.93548583984375
2010-12-02,138.79541015625,80.3616943359375
2010-12-03,138.9866180419922,80.47239685058594
2010-12-06,138.61376953125,80.25653076171875
2010-12-07,137.68641662597656,79.7196044921875
2010-12-08,138.6042022705078,80.25098419189453
2010-12-09,137.95411682128906,79.8746109008789
2010-12-10,138.4512481689453,80.16242980957031
2010-12-13,137.93499755859375,79.86351776123047
2010-12-14,139.4072723388672,80.71592712402344
2010-12-15,138.3556365966797,80.10704803466797
2010-12-16,138.193115234375,80.01298522949219
2010-12-17,138.62332153320312,80.26206970214844
2010-12-20,138.15487670898438,79.99081420898438
2010-12-21,139.33078002929688,80.67166900634766
2010-12-22,139.53155517578125,80.78788757324219
2010-12-23,139.47418212890625,80.75471496582031
2010-12-27,138.94837951660156,80.45027160644531
2010-12-28,139.30210876464844,80.65506744384766
2010-12-29,140.07647705078125,81.1034164428711
2010-12-30,140.21987915039062,81.18647003173828
2010-12-31,140.30592346191406,81.23627471923828
2011-01-03,140.9942626953125,81.63483428955078
2011-01-04,141.14723205566406,81.7233657836914
2011-01-05,140.5831756591797,81.39679718017578
2011-01-06,142.12237548828125,82.28797149658203
2011-01-07,141.42446899414062,81.88387298583984
2011-01-10,141.14723205566406,81.7233657836914
2011-01-11,140.8030548095703,81.52408599853516
2011-01-12,142.5430145263672,82.53152465820312
2011-01-13,142.27532958984375,82.3765640258789
2011-01-14,143.4034423828125,83.02973937988281
2011-01-18,144.0248565673828,83.38947296142578
2011-01-19,148.8432159423828,86.1792984008789
2011-01-20,148.94837951660156,86.24019622802734
2011-01-21,148.6615753173828,86.07415008544922
2011-01-24,152.6099395751953,88.36022186279297
2011-01-25,154.34034729003906,89.36211395263672
2011-01-26,153.9579315185547,89.1407241821289
2011-01-27,153.9866180419922,89.1573257446289
2011-01-28,152.2084197998047,88.12774658203125
2011-01-31,154.87571716308594,89.67208862304688
2011-02-01,156.3671112060547,90.53559112548828
2011-02-02,156.11854553222656,90.39168548583984
2011-02-03,156.3384246826172,90.51902770996094
2011-02-04,156.7877655029297,90.77915954589844
2011-02-07,157.5717010498047,91.23307800292969
2011-02-08,158.7476043701172,92.27781677246094
2011-02-09,157.4091796875,91.4997787475586
2011-02-10,156.87380981445312,91.18860626220703
2011-02-11,156.6443634033203,91.05518341064453
2011-02-14,156.0420684814453,90.70511627197266
2011-02-15,155.67877197265625,90.49396514892578
2011-02-16,156.21414184570312,90.80513763427734
2011-02-17,157.0172119140625,91.27196502685547
2011-02-18,157.5908203125,91.60537719726562
2011-02-22,154.82791137695312,89.99935913085938
2011-02-23,153.13575744628906,89.01570129394531
2011-02-24,153.69981384277344,89.34358215332031
2011-02-25,155.14340209960938,90.18272399902344
2011-02-28,154.76100158691406,89.96041870117188
2011-03-01,152.93499755859375,88.89899444580078
2011-03-02,153.11663818359375,89.0046157836914
2011-03-03,156.29063415527344,90.84961700439453
2011-03-04,154.71319580078125,89.93264770507812
2011-03-07,152.89674377441406,88.8768081665039
2011-03-08,155.14340209960938,90.18272399902344
2011-03-09,158.5659637451172,92.1722183227539
2011-03-10,154.89483642578125,90.0382308959961
2011-03-11,155.28680419921875,90.26608276367188
2011-03-14,154.29254150390625,89.68814086914062
2011-03-15,152.02676391601562,88.37107849121094
2011-03-16,146.27151489257812,85.02562713623047
2011-03-17,147.3996124267578,85.681396484375
2011-03-18,149.034423828125,86.63169860839844
2011-03-21,150.74569702148438,87.62637329101562
2011-03-22,151.05162048339844,87.80426788330078
2011-03-23,152.51434326171875,88.6545181274414
2011-03-24,153.0019073486328,88.93791961669922
2011-03-25,155.0478057861328,90.12715148925781
2011-03-28,154.27342224121094,89.67705535888672
2011-03-29,155.71701049804688,90.51612854003906
2011-03-30,156.4053497314453,90.91627502441406
2011-03-31,155.89866638183594,90.62174987792969
2011-04-01,157.04588317871094,91.28861236572266
2011-04-04,157.02676391601562,91.27754974365234
2011-04-05,156.7781982421875,91.13299560546875
2011-04-06,156.8260040283203,91.1607894897461
2011-04-07,157.1510467529297,91.34974670410156
2011-04-08,156.8355712890625,91.1663589477539
2011-04-11,156.73995971679688,91.11077880859375
2011-04-12,156.07073974609375,90.72181701660156
2011-04-13,156.73995971679688,91.11077880859375
2011-04-14,157.71510314941406,91.67762756347656
2011-04-15,158.90057373046875,92.36672973632812
2011-04-18,158.64244079589844,92.21668243408203
2011-04-19,158.12619018554688,91.91659545898438
2011-04-20,157.50477600097656,91.55538940429688
2011-04-21,160.87954711914062,93.51705932617188
2011-04-25,160.29637145996094,93.17808532714844
2011-04-26,161.08030700683594,93.63377380371094
2011-04-27,162.87762451171875,94.67854309082031
2011-04-28,163.26959228515625,94.90637969970703
2011-04-29,163.07839965820312,94.79519653320312
2011-05-02,164.579345703125,95.66773223876953
2011-05-03,165.26768493652344,96.06783294677734
2011-05-04,163.11663818359375,94.81746673583984
2011-05-05,161.05162048339844,93.61711120605469
2011-05-06,161.46270751953125,94.27581024169922
2011-05-09,161.66348266601562,94.39301300048828
2011-05-10,162.88719177246094,95.1075210571289
2011-05-11,162.04588317871094,94.61627960205078
2011-05-12,164.66539001464844,96.14578247070312
2011-05-13,162.44741821289062,94.8507308959961
2011-05-16,161.4340362548828,94.25904083251953
2011-05-17,163.0019073486328,95.17449951171875
2011-05-18,162.94454956054688,95.14103698730469
2011-05-19,163.08795166015625,95.22473907470703
2011-05-20,162.67686462402344,94.98472595214844
2011-05-23,160.8604278564453,93.92411804199219
2011-05-24,160.602294921875,93.77340698242188
2011-05-25,160.3728485107422,93.6394271850586
2011-05-26,159.82791137695312,93.32121276855469
2011-05-27,160.13385009765625,93.4998779296875
2011-05-31,161.50096130371094,94.2981185913086
2011-06-01,159.2351837158203,92.97515869140625
2011-06-02,158.78585815429688,92.71282196044922
2011-06-03,157.7915802001953,92.13227081298828
2011-06-06,157.50477600097656,91.96483612060547
2011-06-07,156.49139404296875,91.37311553955078
2011-06-08,157.11280822753906,91.7359619140625
2011-06-09,157.5908203125,92.01506042480469
2011-06-10,156.0038299560547,91.0884017944336
2011-06-13,155.9942626953125,91.08282470703125
2011-06-14,156.90248107910156,91.61314392089844
2011-06-15,155.1912078857422,90.61394500732422
2011-06-16,155.51625061035156,90.8037338256836
2011-06-17,157.2084197998047,91.7917251586914
2011-06-20,157.76290893554688,92.11551666259766
2011-06-21,158.91014099121094,92.78536987304688
2011-06-22,158.3938751220703,92.48392486572266
2011-06-23,158.8145294189453,92.72956085205078
2011-06-24,157.81069946289062,92.14341735839844
2011-06-27,160.24856567382812,93.56684875488281
2011-06-28,162.53346252441406,94.90097045898438
2011-06-29,163.04014587402344,95.19681549072266
2011-06-30,164.0057373046875,95.7606201171875
2011-07-01,166.86424255371094,97.4296875
2011-07-05,167.71510314941406,97.92646026611328
2011-07-06,169.89483642578125,99.19916534423828
2011-07-07,168.71893310546875,98.51261901855469
2011-07-08,168.72848510742188,98.51813507080078
2011-07-11,167.29444885253906,97.68090057373047
2011-07-12,166.3957977294922,97.15617370605469
2011-07-13,166.65391540527344,97.30685424804688
2011-07-14,166.56787109375,97.25662994384766
2011-07-15,167.8202667236328,97.98785400390625
2011-07-18,167.5717010498047,97.84274291992188
2011-07-19,177.06500244140625,103.38572692871094
2011-07-20,175.5736083984375,102.51496124267578
2011-07-21,176.76864624023438,103.21270751953125
2011-07-22,177.0363311767578,103.3690185546875
2011-07-25,175.6214141845703,102.54288482666016
2011-07-26,174.88528442382812,102.113037109375
2011-07-27,173.374755859375,101.2310562133789
2011-07-28,173.8049774169922,101.48226165771484
2011-07-29,173.85276794433594,101.51014709472656
2011-08-01,172.8011474609375,100.8961410522461
2011-08-02,170.21987915039062,99.38898468017578
2011-08-03,170.965576171875,99.82440948486328
2011-08-04,163.93881225585938,95.72154998779297
2011-08-05,165.3728485107422,96.55883026123047
2011-08-08,158.91014099121094,93.18942260742188
2011-08-09,163.10707092285156,95.65058898925781
2011-08-10,155.3919677734375,91.12628936767578
2011-08-11,159.397705078125,93.47533416748047
2011-08-12,160.8030548095703,94.29947662353516
2011-08-15,165.38241577148438,96.98493957519531
2011-08-16,163.70936584472656,96.00382232666016
2011-08-17,163.93881225585938,96.13838958740234
2011-08-18,156.625244140625,91.8495101928711
2011-08-19,150.6118621826172,88.32308959960938
2011-08-22,151.988525390625,89.13041687011719
2011-08-23,157.09368896484375,92.12421417236328
2011-08-24,159.4263916015625,93.49215698242188
2011-08-25,158.29827880859375,92.83060455322266
2011-08-26,161.70172119140625,94.82650756835938
2011-08-29,165.0286865234375,96.77751159667969
2011-08-30,164.92352294921875,96.7158432006836
2011-08-31,164.3498992919922,96.37945556640625
2011-09-01,162.83938598632812,95.49361419677734
2011-09-02,159.63670349121094,93.61553955078125
2011-09-06,157.8489532470703,92.56714630126953
2011-09-07,159.9521942138672,93.80049133300781
2011-09-08,157.9827880859375,92.64559936523438
2011-09-09,154.27342224121094,90.4703369140625
2011-09-12,155.27725219726562,91.05902099609375
2011-09-13,156.24282836914062,91.62522888183594
2011-09-14,159.88528442382812,93.76127624511719
2011-09-15,162.6099395751953,95.35910034179688
2011-09-16,165.38241577148438,96.98493957519531
2011-09-19,165.51625061035156,97.0634536743164
2011-09-20,167.0363311767578,97.9548568725586
2011-09-21,165.4110870361328,97.00177764892578
2011-09-22,161.20458984375,94.5349349975586
2011-09-23,161.89292907714844,94.93861389160156
2011-09-26,166.8355712890625,97.83710479736328
2011-09-27,169.89483642578125,99.63113403320312
2011-09-28,169.7418670654297,99.54144287109375
2011-09-29,171.29063415527344,100.44969177246094
2011-09-30,167.1797332763672,98.03894805908203
2011-10-03,165.66921997070312,97.15314483642578
2011-10-04,167.05545043945312,97.96604919433594
2011-10-05,169.07266235351562,99.14900207519531
2011-10-06,173.69981384277344,101.86250305175781
2011-10-07,174.3690185546875,102.25496673583984
2011-10-10,178.41299438476562,104.62644958496094
2011-10-11,176.86424255371094,103.71822357177734
2011-10-12,177.93499755859375,104.34614562988281
2011-10-13,178.6042022705078,104.73855590820312
2011-10-14,182.1510467529297,106.81855010986328
2011-10-17,178.3843231201172,104.6096420288086
2011-10-18,171.03250122070312,100.29833221435547
2011-10-19,169.5889129638672,99.4517822265625
2011-10-20,169.45506286621094,99.37326049804688
2011-10-21,173.64244079589844,101.82882690429688
2011-10-24,174.2351837158203,102.17645263671875
2011-10-25,172.4282989501953,101.1168441772461
2011-10-26,173.96749877929688,102.01949310302734
