date,close,adj_close
2009-06-01,37.54999923706055,24.602081298828125
2009-06-02,37.45000076293945,24.53657341003418
2009-06-03,36.65999984741211,24.01899528503418
2009-06-04,38.02000045776367,24.9100341796875
2009-06-05,38.470001220703125,25.204866409301758
2009-06-08,38.56999969482422,25.27037239074707
2009-06-09,38.2400016784668,25.054166793823242
2009-06-10,37.619998931884766,24.647945404052734
2009-06-11,37.61000061035156,24.641401290893555
2009-06-12,37.72999954223633,24.72002601623535
2009-06-15,36.119998931884766,23.665178298950195
2009-06-16,35.560001373291016,23.298269271850586
2009-06-17,34.79999923706055,22.800331115722656
2009-06-18,34.08000183105469,22.328611373901367
2009-06-19,33.650001525878906,22.046884536743164
2009-06-22,32.36000061035156,21.201698303222656
2009-06-23,33.0,21.621013641357422
2009-06-24,33.400001525878906,21.883081436157227
2009-06-25,34.4900016784668,22.59723663330078
2009-06-26,34.560001373291016,22.64309310913086
2009-06-29,34.7400016784668,22.761030197143555
2009-06-30,33.040000915527344,21.6472225189209
2009-07-01,33.189998626708984,21.745487213134766
2009-07-02,31.739999771118164,20.795473098754883
2009-07-06,31.700000762939453,20.769275665283203
2009-07-07,30.290000915527344,19.845468521118164
2009-07-08,30.579999923706055,20.035463333129883
2009-07-09,30.649999618530273,20.081331253051758
2009-07-10,30.530000686645508,20.002717971801758
2009-07-13,31.799999237060547,20.834789276123047
2009-07-14,31.93000030517578,20.91996192932129
2009-07-15,33.84000015258789,22.171363830566406
2009-07-16,34.150001525878906,22.655656814575195
2009-07-17,33.9900016784668,22.549510955810547
2009-07-20,36.650001525878906,24.314197540283203
2009-07-21,39.459999084472656,26.178394317626953
2009-07-22,38.65999984741211,25.647666931152344
2009-07-23,41.2599983215332,27.372547149658203
2009-07-24,42.0,27.863481521606445
2009-07-27,42.86000061035156,28.434003829956055
2009-07-28,42.900001525878906,28.46054458618164
2009-07-29,41.83000183105469,27.750688552856445
2009-07-30,43.40999984741211,28.79888916015625
2009-07-31,44.060001373291016,29.23011589050293
2009-08-03,45.119998931884766,29.93332862854004
2009-08-04,47.88999938964844,31.770994186401367
2009-08-05,46.63999938964844,30.941722869873047
2009-08-06,47.13999938964844,31.27341079711914
2009-08-07,47.779998779296875,31.698020935058594
2009-08-10,47.150001525878906,31.28006362915039
2009-08-11,46.279998779296875,30.702898025512695
2009-08-12,47.58000183105469,31.56532859802246
2009-08-13,47.16999816894531,31.293344497680664
2009-08-14,46.0,30.517139434814453
2009-08-17,43.95000076293945,29.15713119506836
2009-08-18,45.11000061035156,29.926698684692383
2009-08-19,45.16999816894531,29.966506958007812
2009-08-20,45.5,30.185434341430664
2009-08-21,47.29999923706055,31.379573822021484
2009-08-24,47.560001373291016,31.552059173583984
2009-08-25,47.83000183105469,31.73119354248047
2009-08-26,47.25,31.346410751342773
2009-08-27,47.08000183105469,31.233631134033203
2009-08-28,46.709999084472656,30.988174438476562
2009-08-31,45.310001373291016,30.059391021728516
2009-09-01,43.84000015258789,29.084169387817383
2009-09-02,43.5099983215332,28.8652286529541
2009-09-03,45.040000915527344,29.88025665283203
2009-09-04,46.11000061035156,30.590118408203125
2009-09-08,46.970001220703125,31.160655975341797
2009-09-09,48.40999984741211,32.1159553527832
2009-09-10,48.689998626708984,32.30171203613281
2009-09-11,48.529998779296875,32.195579528808594
2009-09-14,48.77000045776367,32.35481643676758
2009-09-15,51.70000076293945,34.29861068725586
2009-09-16,52.619998931884766,34.90895462036133
2009-09-17,53.88999938964844,35.75148391723633
2009-09-18,53.41999816894531,35.43967819213867
2009-09-21,52.459999084472656,34.80280303955078
2009-09-22,54.34000015258789,36.05002975463867
2009-09-23,53.13999938964844,35.253936767578125
2009-09-24,51.849998474121094,34.39810562133789
2009-09-25,51.20000076293945,33.96691131591797
2009-09-28,52.18000030517578,34.6170539855957
2009-09-29,51.599998474121094,34.23226547241211
2009-09-30,51.33000183105469,34.05314254760742
2009-10-01,49.45000076293945,32.805904388427734
2009-10-02,48.83000183105469,32.394596099853516
2009-10-05,50.75,33.66834259033203
2009-10-06,51.70000076293945,34.29861068725586
2009-10-07,51.900001525878906,34.43130874633789
2009-10-08,53.09000015258789,35.22077178955078
2009-10-09,53.63999938964844,35.58563232421875
2009-10-12,53.04999923706055,35.1942138671875
2009-10-13,52.7400016784668,34.98855972290039
2009-10-14,54.5099983215332,36.162818908691406
2009-10-15,54.77000045776367,36.33529281616211
2009-10-16,54.56999969482422,36.202613830566406
2009-10-19,57.849998474121094,38.378623962402344
2009-10-20,59.61000061035156,39.54623794555664
2009-10-21,58.400001525878906,38.743499755859375
2009-10-22,58.7400016784668,39.251346588134766
2009-10-23,57.599998474121094,38.48955535888672
2009-10-26,57.06999969482422,38.135414123535156
2009-10-27,56.689998626708984,37.881492614746094
2009-10-28,54.43000030517578,36.371307373046875
2009-10-29,57.25,38.25569534301758
2009-10-30,55.060001373291016,36.792293548583984
2009-11-02,55.4900016784668,37.079627990722656
2009-11-03,56.459999084472656,37.72780227661133
2009-11-04,56.220001220703125,37.56743621826172
2009-11-05,57.9900016784668,38.75016784667969
2009-11-06,57.599998474121094,38.48955535888672
2009-11-09,60.0,40.093299865722656
2009-11-10,59.959999084472656,40.06657791137695
2009-11-11,60.060001373291016,40.13340759277344
2009-11-12,58.56999969482422,39.13775634765625
2009-11-13,58.779998779296875,39.278072357177734
2009-11-16,60.400001525878906,40.360595703125
2009-11-17,59.880001068115234,40.013126373291016
2009-11-18,59.40999984741211,39.69904708862305
2009-11-19,58.61000061035156,39.16447448730469
2009-11-20,57.95000076293945,38.72346115112305
2009-11-23,58.13999938964844,38.85041427612305
2009-11-24,58.0,38.7568473815918
2009-11-25,59.040000915527344,39.45182800292969
2009-11-27,57.45000076293945,38.389339447021484
2009-11-30,58.38999938964844,39.01748275756836
2009-12-01,59.68000030517578,39.87947463989258
2009-12-02,58.939998626708984,39.384986877441406
2009-12-03,58.20000076293945,38.890506744384766
2009-12-04,58.29999923706055,38.95732879638672
2009-12-07,57.560001373291016,38.46284866333008
2009-12-08,56.380001068115234,37.674354553222656
2009-12-09,56.18000030517578,37.54069519042969
2009-12-10,56.939998626708984,38.04854965209961
2009-12-11,57.5099983215332,38.429443359375
2009-12-14,58.29999923706055,38.95732879638672
2009-12-15,58.20000076293945,38.890506744384766
2009-12-16,58.22999954223633,38.910545349121094
2009-12-17,57.529998779296875,38.44279479980469
2009-12-18,57.189998626708984,38.21559143066406
2009-12-21,57.599998474121094,38.48955535888672
2009-12-22,57.88999938964844,38.68335723876953
2009-12-23,58.31999969482422,38.97069549560547
2009-12-24,58.33000183105469,38.97736740112305
2009-12-28,58.5099983215332,39.097652435302734
2009-12-29,58.18000030517578,38.87713623046875
2009-12-30,58.04999923706055,38.7902717590332
2009-12-31,56.9900016784668,38.081947326660156
2010-01-04,58.54999923706055,39.124385833740234
2010-01-05,59.25,39.59213638305664
2010-01-06,59.43000030517578,39.712406158447266
2010-01-07,59.66999816894531,39.8727912902832
2010-01-08,60.34000015258789,40.320499420166016
2010-01-11,64.12999725341797,42.853050231933594
2010-01-12,62.2400016784668,41.59012985229492
2010-01-13,62.33000183105469,41.6502571105957
2010-01-14,61.97999954223633,41.416378021240234
2010-01-15,60.119998931884766,40.44757843017578
2010-01-19,60.93000030517578,40.99253463745117
2010-01-20,59.7599983215332,40.20538330078125
2010-01-21,56.849998474121094,38.247596740722656
2010-01-22,54.25,36.49835968017578
2010-01-25,55.13999938964844,37.09712600708008
2010-01-26,55.849998474121094,37.57481002807617
2010-01-27,53.439998626708984,35.95341491699219
2010-01-28,51.86000061035156,34.89040756225586
2010-01-29,52.2400016784668,35.14606857299805
2010-02-01,52.939998626708984,35.61700439453125
2010-02-02,53.54999923706055,36.02742004394531
2010-02-03,53.38999938964844,35.91976547241211
2010-02-04,51.400001525878906,34.5809440612793
2010-02-05,51.75,34.81639862060547
2010-02-08,50.779998779296875,34.163795471191406
2010-02-09,53.529998779296875,36.01396942138672
2010-02-10,53.150001525878906,35.758304595947266
2010-02-11,56.150001525878906,37.776634216308594
2010-02-12,56.20000076293945,37.81027603149414
2010-02-16,57.119998931884766,38.42921829223633
2010-02-17,57.5,38.68488693237305
2010-02-18,57.810001373291016,38.8934440612793
2010-02-19,58.25,39.189476013183594
2010-02-22,58.029998779296875,39.04147720336914
2010-02-23,56.65999984741211,38.11976623535156
2010-02-24,56.959999084472656,38.32159423828125
2010-02-25,56.790000915527344,38.20720672607422
2010-02-26,57.04999923706055,38.38215637207031
2010-03-01,57.849998474121094,38.92036819458008
2010-03-02,58.150001525878906,39.12220764160156
2010-03-03,58.56999969482422,39.40477752685547
2010-03-04,58.45000076293945,39.32403564453125
2010-03-05,59.22999954223633,39.848812103271484
2010-03-08,58.90999984741211,39.63351058959961
2010-03-09,59.18000030517578,39.815162658691406
2010-03-10,58.779998779296875,39.546043395996094
2010-03-11,58.900001525878906,39.62678909301758
2010-03-12,60.36000061035156,40.609046936035156
2010-03-15,59.470001220703125,40.01028060913086
2010-03-16,59.45000076293945,39.9968147277832
2010-03-17,60.220001220703125,40.51486587524414
2010-03-18,59.77000045776367,40.212100982666016
2010-03-19,59.369998931884766,39.94300079345703
2010-03-22,59.95000076293945,40.33321762084961
2010-03-23,62.40999984741211,41.988243103027344
2010-03-24,62.060001373291016,41.752777099609375
2010-03-25,62.13999938964844,41.80659866333008
2010-03-26,62.439998626708984,42.00843048095703
2010-03-29,63.47999954223633,42.708126068115234
2010-03-30,63.15999984741211,42.49284362792969
2010-03-31,62.849998474121094,42.28428268432617
2010-04-01,63.9900016784668,43.051239013671875
2010-04-05,64.98999786376953,43.72401428222656
2010-04-06,65.29000091552734,43.92585372924805
2010-04-07,64.47000122070312,43.374176025390625
2010-04-08,64.4800033569336,43.38090515136719
2010-04-09,65.2699966430664,43.91239547729492
2010-04-12,66.7300033569336,44.89467239379883
2010-04-13,66.19000244140625,44.5313720703125
2010-04-14,67.27999877929688,45.26469039916992
2010-04-15,68.22000122070312,45.897090911865234
2010-04-16,66.87999725341797,44.99558639526367
2010-04-19,66.98999786376953,45.069602966308594
2010-04-20,67.5,45.41271209716797
2010-04-21,67.75,45.580902099609375
2010-04-22,67.51000213623047,45.70275115966797
2010-04-23,68.77999877929688,46.56251907348633
2010-04-26,71.6500015258789,48.50544357299805
2010-04-27,68.52999877929688,46.39326095581055
2010-04-28,68.97000122070312,46.69114303588867
2010-04-29,70.75,47.89616012573242
2010-04-30,68.08999633789062,46.095394134521484
2010-05-03,69.94000244140625,47.34782028198242
2010-05-04,66.69999694824219,45.15439224243164
2010-05-05,65.95999908447266,44.65342712402344
2010-05-06,63.5,42.988075256347656
2010-05-07,62.099998474121094,42.040306091308594
2010-05-10,66.69000244140625,45.147647857666016
2010-05-11,66.06999969482422,44.72789764404297
2010-05-12,68.1500015258789,46.13601303100586
2010-05-13,66.91000366210938,45.29657745361328
2010-05-14,64.87999725341797,43.92229461669922
2010-05-17,63.779998779296875,43.17762756347656
2010-05-18,63.189998626708984,42.7781982421875
2010-05-19,61.439998626708984,41.59349060058594
2010-05-20,58.66999816894531,39.71826171875
2010-05-21,60.09000015258789,40.67958068847656
2010-05-24,59.220001220703125,40.090606689453125
2010-05-25,59.209999084472656,40.083839416503906
2010-05-26,59.72999954223633,40.43585205078125
2010-05-27,62.060001373291016,42.013214111328125
2010-05-28,60.7599983215332,41.133155822753906
2010-06-01,59.27000045776367,40.124454498291016
2010-06-02,60.86000061035156,41.20085144042969
2010-06-03,61.11000061035156,41.37009811401367
2010-06-04,57.7599983215332,39.10222244262695
2010-06-07,55.83000183105469,37.795658111572266
2010-06-08,56.61000061035156,38.32369613647461
2010-06-09,56.810001373291016,38.45909118652344
2010-06-10,59.95000076293945,40.58479690551758
2010-06-11,60.22999954223633,40.77434539794922
2010-06-14,61.0,41.295616149902344
2010-06-15,63.459999084472656,42.96099090576172
2010-06-16,64.38999938964844,43.590576171875
2010-06-17,64.94999694824219,43.969688415527344
2010-06-18,65.8499984741211,44.5789680480957
2010-06-21,66.06999969482422,44.72789764404297
2010-06-22,64.11000061035156,43.40102005004883
2010-06-23,64.33000183105469,43.54997253417969
2010-06-24,63.369998931884766,42.90006637573242
2010-06-25,64.70999908447266,43.80720520019531
2010-06-28,64.4000015258789,43.59735107421875
2010-06-29,60.849998474121094,41.19408416748047
2010-06-30,60.06999969482422,40.666038513183594
2010-07-01,59.970001220703125,40.59835433959961
2010-07-02,59.18000030517578,40.06352996826172
2010-07-06,59.810001373291016,40.49003601074219
2010-07-07,62.18000030517578,42.094451904296875
2010-07-08,63.16999816894531,42.764671325683594
2010-07-09,64.72000122070312,43.81398010253906
2010-07-12,64.27999877929688,43.516117095947266
2010-07-13,66.79000091552734,45.2153434753418
2010-07-14,66.69999694824219,45.15439224243164
2010-07-15,66.51000213623047,45.025779724121094
2010-07-16,63.939998626708984,43.57421875
2010-07-19,64.80000305175781,44.16031265258789
2010-07-20,66.43000030517578,45.2711181640625
2010-07-21,66.87000274658203,45.57097244262695
2010-07-22,68.0,46.34104537963867
2010-07-23,69.30999755859375,47.2337760925293
2010-07-26,69.98999786376953,47.697200775146484
2010-07-27,69.18000030517578,47.145206451416016
2010-07-28,69.72000122070312,47.513187408447266
2010-07-29,69.4000015258789,47.29512405395508
2010-07-30,69.75,47.53363800048828
2010-08-02,71.05000305175781,48.419578552246094
2010-08-03,70.37000274658203,47.956153869628906
2010-08-04,71.12000274658203,48.46727752685547
2010-08-05,71.95999908447266,49.03972625732422
2010-08-06,71.55999755859375,48.767127990722656
2010-08-09,72.06999969482422,49.11470413208008
2010-08-10,71.41999816894531,48.671722412109375
2010-08-11,68.70999908447266,46.82489776611328
2010-08-12,67.5,46.00031661987305
2010-08-13,68.01000213623047,46.347862243652344
2010-08-16,68.48999786376953,46.674964904785156
2010-08-17,69.73999786376953,47.52681350708008
2010-08-18,69.75,47.53363800048828
2010-08-19,69.29000091552734,47.220157623291016
2010-08-20,68.86000061035156,46.9271125793457
2010-08-23,66.83999633789062,45.55052185058594
2010-08-24,65.04000091552734,44.32384490966797
2010-08-25,64.69999694824219,44.09212875366211
2010-08-26,63.95000076293945,43.58102035522461
2010-08-27,65.9000015258789,44.90993118286133
2010-08-30,64.47000122070312,43.93540573120117
2010-08-31,65.16000366210938,44.40562057495117
2010-09-01,68.16000366210938,46.450077056884766
2010-09-02,68.54000091552734,46.709049224853516
2010-09-03,70.08000183105469,47.75851821899414
2010-09-07,69.69999694824219,47.49955749511719
2010-09-08,70.73999786376953,48.20832061767578
2010-09-09,70.63999938964844,48.140159606933594
2010-09-10,71.26000213623047,48.56268310546875
2010-09-13,72.23999786376953,49.230533599853516
2010-09-14,71.83000183105469,48.95111846923828
2010-09-15,72.12999725341797,49.15557098388672
2010-09-16,72.0,49.06699752807617
2010-09-17,73.18000030517578,49.871124267578125
2010-09-20,74.75,50.941070556640625
2010-09-21,76.38999938964844,52.0587043762207
2010-09-22,76.18000030517578,51.91560745239258
2010-09-23,76.26000213623047,51.970096588134766
2010-09-24,79.7300033569336,54.334869384765625
2010-09-27,79.54000091552734,54.205406188964844
2010-09-28,79.66999816894531,54.29399108886719
2010-09-29,79.98999786376953,54.51204299926758
2010-09-30,78.68000030517578,53.61932373046875
2010-10-01,78.22000122070312,53.30582046508789
2010-10-04,77.2699966430664,52.65840148925781
2010-10-05,79.4000015258789,54.109989166259766
2010-10-06,79.08000183105469,53.89189910888672
2010-10-07,78.73999786376953,53.66018295288086
2010-10-08,80.37000274658203,54.77103042602539
2010-10-11,79.9800033569336,54.50523376464844
2010-10-12,79.33999633789062,54.069091796875
2010-10-13,80.29000091552734,54.71651840209961
2010-10-14,79.91000366210938,54.45756149291992
2010-10-15,79.75,54.3485107421875
2010-10-18,80.23999786376953,54.68242263793945
2010-10-19,78.55000305175781,53.53071975708008
2010-10-20,80.31999969482422,54.736942291259766
2010-10-21,78.88999938964844,54.058570861816406
2010-10-22,78.33000183105469,53.67481994628906
2010-10-25,79.05000305175781,54.168216705322266
2010-10-26,78.6500015258789,53.894107818603516
2010-10-27,78.22000122070312,53.599449157714844
2010-10-28,77.73999786376953,53.27054214477539
2010-10-29,78.5999984741211,53.85982894897461
2010-11-01,79.2699966430664,54.318939208984375
2010-11-02,79.75,54.64788055419922
2010-11-03,79.87999725341797,54.736961364746094
2010-11-04,83.18000030517578,56.99824142456055
2010-11-05,83.54000091552734,57.244930267333984
2010-11-08,83.12000274658203,56.95709991455078
2010-11-09,81.91000366210938,56.12799835205078
2010-11-10,82.45999908447266,56.50487518310547
2010-11-11,82.44000244140625,56.49113845825195
2010-11-12,81.04000091552734,55.53182601928711
2010-11-15,81.81999969482422,56.06629943847656
2010-11-16,80.37000274658203,55.07272720336914
2010-11-17,81.16999816894531,55.62092590332031
2010-11-18,83.11000061035156,56.950279235839844
2010-11-19,83.97000122070312,57.5395622253418
2010-11-22,84.0,57.560142517089844
2010-11-23,82.62999725341797,56.621360778808594
2010-11-24,84.69000244140625,58.032958984375
2010-11-26,84.12999725341797,57.649200439453125
2010-11-29,83.66999816894531,57.3339958190918
2010-11-30,84.5999984741211,57.97127151489258
2010-12-01,87.44999694824219,59.9241943359375
2010-12-02,88.62000274658203,60.7259521484375
2010-12-03,89.37999725341797,61.246726989746094
2010-12-06,89.19999694824219,61.12339401245117
2010-12-07,90.3499984741211,61.91139221191406
2010-12-08,89.62000274658203,61.41120147705078
2010-12-09,89.66999816894531,61.44541931152344
2010-12-10,89.94000244140625,61.630470275878906
2010-12-13,91.62999725341797,62.78851318359375
2010-12-14,92.08999633789062,63.10371017456055
2010-12-15,93.12000274658203,63.809539794921875
2010-12-16,93.19999694824219,63.864349365234375
2010-12-17,92.58999633789062,63.44633865356445
2010-12-20,93.30000305175781,63.93286895751953
2010-12-21,94.62999725341797,64.84423065185547
2010-12-22,94.56999969482422,64.8031005859375
2010-12-23,94.44999694824219,64.72086334228516
2010-12-27,94.06999969482422,64.46050262451172
2010-12-28,93.69000244140625,64.20011901855469
2010-12-29,93.77999877929688,64.26177215576172
2010-12-30,93.87000274658203,64.32344818115234
2010-12-31,93.66000366210938,64.17955780029297
2011-01-03,94.1500015258789,64.51533508300781
2011-01-04,93.70999908447266,64.21379089355469
2011-01-05,94.5199966430664,64.76883697509766
2011-01-06,93.54000091552734,64.09732055664062
2011-01-07,93.7300033569336,64.22752380371094
2011-01-10,93.38999938964844,63.99449920654297
2011-01-11,93.94999694824219,64.37825775146484
2011-01-12,93.48999786376953,64.06307220458984
2011-01-13,94.13999938964844,64.50847625732422
2011-01-14,94.01000213623047,64.41939544677734
2011-01-18,96.2300033569336,66.25068664550781
2011-01-19,95.54000091552734,65.77565002441406
2011-01-20,93.61000061035156,64.44694519042969
2011-01-21,92.75,63.8548469543457
2011-01-24,94.56999969482422,65.10782623291016
2011-01-25,94.38999938964844,64.98389434814453
2011-01-26,95.75,65.92025756835938
2011-01-27,96.62999725341797,66.52606964111328
2011-01-28,95.68000030517578,65.87203979492188
2011-01-31,97.01000213623047,66.7876968383789
2011-02-01,98.01000213623047,67.47618103027344
2011-02-02,99.08999633789062,68.21968841552734
2011-02-03,98.93000030517578,68.10953521728516
2011-02-04,99.58999633789062,68.56391906738281
2011-02-07,100.47000122070312,69.16976928710938
2011-02-08,100.61000061035156,69.26615142822266
2011-02-09,99.79000091552734,68.7016372680664
2011-02-10,100.5999984741211,69.25926208496094
2011-02-11,103.54000091552734,71.28335571289062
2011-02-14,103.26000213623047,71.09058380126953
2011-02-15,103.0,70.91154479980469
2011-02-16,103.55000305175781,71.29022979736328
2011-02-17,103.36000061035156,71.15941619873047
