date,close,adj_close
2009-06-01,32.209999084472656,23.318256378173828
2009-06-02,32.04999923706055,23.202428817749023
2009-06-03,31.030000686645508,22.464006423950195
2009-06-04,30.850000381469727,22.333698272705078
2009-06-05,30.489999771118164,22.073070526123047
2009-06-08,29.709999084472656,21.508394241333008
2009-06-09,30.65999984741211,22.196144104003906
2009-06-10,30.190000534057617,21.855894088745117
2009-06-11,30.229999542236328,21.88484764099121
2009-06-12,30.43000030517578,22.02964210510254
2009-06-15,29.8799991607666,21.6314697265625
2009-06-16,29.450000762939453,21.32017707824707
2009-06-17,29.280000686645508,21.197105407714844
2009-06-18,29.59000015258789,21.421525955200195
2009-06-19,29.649999618530273,21.4649600982666
2009-06-22,29.209999084472656,21.146425247192383
2009-06-23,29.829999923706055,21.595272064208984
2009-06-24,31.639999389648438,22.905609130859375
2009-06-25,32.060001373291016,23.20966911315918
2009-06-26,31.8700008392334,23.07212257385254
2009-06-29,32.220001220703125,23.325496673583984
2009-06-30,31.530000686645508,22.825979232788086
2009-07-01,31.649999618530273,22.9128475189209
2009-07-02,30.979999542236328,22.427806854248047
2009-07-06,30.670000076293945,22.20338249206543
2009-07-07,30.100000381469727,21.790740966796875
2009-07-08,30.270000457763672,21.9138126373291
2009-07-09,30.920000076293945,22.384374618530273
2009-07-10,30.780000686645508,22.283018112182617
2009-07-13,31.6299991607666,22.898372650146484
2009-07-14,31.829999923706055,23.04315948486328
2009-07-15,32.720001220703125,23.68747901916504
2009-07-16,32.61000061035156,23.60784339904785
2009-07-17,32.220001220703125,23.325496673583984
2009-07-20,32.459999084472656,23.49924659729004
2009-07-21,32.33000183105469,23.405134201049805
2009-07-22,32.709999084472656,23.680227279663086
2009-07-23,33.77000045776367,24.447614669799805
2009-07-24,33.47999954223633,24.2376766204834
2009-07-27,33.439998626708984,24.208707809448242
2009-07-28,33.529998779296875,24.27386474609375
2009-07-29,33.290000915527344,24.10012435913086
2009-07-30,34.369998931884766,24.881988525390625
2009-07-31,34.09000015258789,24.679283142089844
2009-08-03,34.900001525878906,25.26567268371582
2009-08-04,34.40999984741211,24.910938262939453
2009-08-05,33.52000045776367,24.266626358032227
2009-08-06,32.779998779296875,23.73090934753418
2009-08-07,32.27000045776367,23.361696243286133
2009-08-10,32.369998931884766,23.434091567993164
2009-08-11,32.2599983215332,23.354455947875977
2009-08-12,32.2599983215332,23.354455947875977
2009-08-13,32.52000045776367,23.542686462402344
2009-08-14,32.130001068115234,23.260345458984375
2009-08-17,31.719999313354492,22.963537216186523
2009-08-18,32.45000076293945,23.492006301879883
2009-08-19,32.36000061035156,23.426851272583008
2009-08-20,33.029998779296875,23.91189956665039
2009-08-21,33.119998931884766,23.977048873901367
2009-08-24,32.790000915527344,23.738149642944336
2009-08-25,32.52000045776367,23.542686462402344
2009-08-26,32.45000076293945,23.492006301879883
2009-08-27,32.2400016784668,23.339981079101562
2009-08-28,32.11000061035156,23.245861053466797
2009-08-31,31.649999618530273,22.9128475189209
2009-09-01,31.09000015258789,22.5074405670166
2009-09-02,30.979999542236328,22.427806854248047
2009-09-03,31.989999771118164,23.158998489379883
2009-09-04,33.380001068115234,24.165273666381836
2009-09-08,34.279998779296875,24.81682586669922
2009-09-09,34.27000045776367,24.80959129333496
2009-09-10,34.959999084472656,25.309114456176758
2009-09-11,35.43000030517578,25.649362564086914
2009-09-14,34.79999923706055,25.193275451660156
2009-09-15,35.45000076293945,25.663848876953125
