date,close,adj_close
2009-12-08,64.25,39.709068298339844
2009-12-09,64.37999725341797,39.78938674926758
2009-12-10,64.7699966430664,40.03044509887695
2009-12-11,64.8499984741211,40.07988739013672
2009-12-14,64.95999908447266,40.14786911010742
2009-12-15,64.73999786376953,40.011878967285156
2009-12-16,64.80000305175781,40.04898452758789
2009-12-17,64.47000122070312,39.84501647949219
2009-12-18,64.37000274658203,39.78322982788086
2009-12-21,64.33000183105469,39.75850296020508
2009-12-22,64.52999877929688,39.88209915161133
2009-12-23,64.56999969482422,39.906822204589844
2009-12-24,64.69999694824219,39.9871711730957
2009-12-28,64.94000244140625,40.13550567626953
2009-12-29,64.94000244140625,40.13550567626953
2009-12-30,64.91000366210938,40.11697006225586
2009-12-31,64.41000366210938,39.80794143676758
2010-01-04,64.68000030517578,39.97480773925781
2010-01-05,63.93000030517578,39.51128005981445
2010-01-06,64.44999694824219,39.83267593383789
2010-01-07,63.9900016784668,39.548370361328125
2010-01-08,64.20999908447266,39.684349060058594
2010-01-11,64.22000122070312,39.69050979614258
2010-01-12,64.55999755859375,39.90064239501953
2010-01-13,64.97000122070312,40.15403747558594
2010-01-14,65.0999984741211,40.23439025878906
2010-01-15,64.55999755859375,39.90064239501953
2010-01-19,65.3499984741211,40.38890838623047
2010-01-20,65.1500015258789,40.265296936035156
2010-01-21,63.970001220703125,39.536006927490234
2010-01-22,63.20000076293945,39.06011199951172
2010-01-25,63.220001220703125,39.072479248046875
2010-01-26,62.790000915527344,38.80671691894531
2010-01-27,63.439998626708984,39.208438873291016
2010-01-28,63.79999923706055,39.43092346191406
2010-01-29,62.86000061035156,38.8499755859375
2010-02-01,63.09000015258789,38.992130279541016
2010-02-02,63.9900016784668,39.548370361328125
2010-02-03,63.630001068115234,39.325870513916016
2010-02-04,62.63999938964844,38.7140007019043
2010-02-05,62.63999938964844,38.7140007019043
2010-02-08,62.369998931884766,38.54714584350586
2010-02-09,62.7599983215332,38.788185119628906
2010-02-10,62.72999954223633,38.76964569091797
2010-02-11,62.90999984741211,38.880882263183594
2010-02-12,62.720001220703125,38.76344680786133
2010-02-16,63.61000061035156,39.31351089477539
2010-02-17,63.97999954223633,39.54218673706055
2010-02-18,64.52999877929688,39.88209915161133
2010-02-19,63.810001373291016,39.73886489868164
2010-02-22,63.4900016784668,39.539588928222656
2010-02-23,63.310001373291016,39.427486419677734
2010-02-24,63.45000076293945,39.51466369628906
2010-02-25,63.279998779296875,39.4088020324707
2010-02-26,63.0,39.23441696166992
2010-03-01,63.38999938964844,39.4773063659668
2010-03-02,63.439998626708984,39.508453369140625
2010-03-03,63.400001525878906,39.48353958129883
2010-03-04,63.56999969482422,39.58940124511719
2010-03-05,64.04000091552734,39.88209915161133
2010-03-08,64.19999694824219,39.98175048828125
2010-03-09,64.2699966430664,40.02534484863281
2010-03-10,64.29000091552734,40.03781509399414
2010-03-11,64.22000122070312,39.99420928955078
2010-03-12,64.18000030517578,39.96929931640625
2010-03-15,64.56999969482422,40.21216583251953
2010-03-16,64.52999877929688,40.1872673034668
2010-03-17,64.6500015258789,40.26198196411133
2010-03-18,65.05999755859375,40.51732635498047
2010-03-19,65.11000061035156,40.54846954345703
2010-03-22,65.0999984741211,40.54224395751953
2010-03-23,65.36000061035156,40.70417022705078
2010-03-24,64.75,40.32426834106445
2010-03-25,64.56999969482422,40.21216583251953
2010-03-26,64.37999725341797,40.093841552734375
2010-03-29,64.81999969482422,40.36786651611328
2010-03-30,64.9000015258789,40.417694091796875
2010-03-31,65.19999694824219,40.60453414916992
2010-04-01,65.7699966430664,40.959476470947266
2010-04-05,65.4000015258789,40.72907638549805
2010-04-06,65.30999755859375,40.67301559448242
2010-04-07,65.22000122070312,40.616973876953125
2010-04-08,64.93000030517578,40.436370849609375
2010-04-09,65.13999938964844,40.5671501159668
2010-04-12,65.11000061035156,40.54846954345703
2010-04-13,65.68000030517578,40.903446197509766
2010-04-14,65.48999786376953,40.785118103027344
2010-04-15,65.51000213623047,40.797576904296875
2010-04-16,65.0199966430664,40.49241256713867
2010-04-19,66.02999877929688,41.121421813964844
2010-04-20,65.98999786376953,41.09651184082031
2010-04-21,65.38999938964844,40.72284698486328
2010-04-22,64.77999877929688,40.34295654296875
2010-04-23,65.04000091552734,40.50486755371094
2010-04-26,64.76000213623047,40.33050537109375
2010-04-27,64.27999877929688,40.03156280517578
2010-04-28,64.62000274658203,40.24330520629883
2010-04-29,65.01000213623047,40.4861946105957
2010-04-30,64.30000305175781,40.04402160644531
2010-05-03,65.33000183105469,40.68547821044922
2010-05-04,64.69999694824219,40.29313659667969
2010-05-05,65.13999938964844,40.5671501159668
2010-05-06,63.400001525878906,39.48353958129883
2010-05-07,63.310001373291016,39.427486419677734
2010-05-10,64.75,40.32426834106445
2010-05-11,64.66999816894531,40.27446746826172
2010-05-12,64.9000015258789,40.417694091796875
2010-05-13,64.66999816894531,40.27446746826172
2010-05-14,63.970001220703125,39.83851623535156
2010-05-17,63.880001068115234,39.7824592590332
2010-05-18,62.970001220703125,39.21574783325195
2010-05-19,62.220001220703125,38.7486686706543
2010-05-20,60.54999923706055,37.70864486694336
2010-05-21,60.880001068115234,37.914161682128906
2010-05-24,60.56999969482422,37.721092224121094
2010-05-25,60.349998474121094,37.5840950012207
2010-05-26,59.65999984741211,37.154388427734375
2010-05-27,59.029998779296875,37.09782028198242
2010-05-28,58.29999923706055,36.6390495300293
2010-06-01,58.7599983215332,36.92814254760742
2010-06-02,59.72999954223633,37.537750244140625
2010-06-03,59.77000045776367,37.56287384033203
2010-06-04,58.0099983215332,36.456790924072266
2010-06-07,58.0,36.45051193237305
2010-06-08,58.63999938964844,36.852718353271484
2010-06-09,58.16999816894531,36.55735397338867
2010-06-10,58.5,36.764739990234375
2010-06-11,58.459999084472656,36.73958969116211
2010-06-14,58.41999816894531,36.71446228027344
2010-06-15,59.13999938964844,37.16695022583008
2010-06-16,59.2400016784668,37.229801177978516
2010-06-17,59.18000030517578,37.19209289550781
2010-06-18,59.18000030517578,37.19209289550781
2010-06-21,59.130001068115234,37.160667419433594
2010-06-22,59.15999984741211,37.17951583862305
2010-06-23,59.2400016784668,37.229801177978516
2010-06-24,59.599998474121094,37.45604705810547
2010-06-25,58.70000076293945,36.89043426513672
2010-06-28,59.45000076293945,37.361778259277344
2010-06-29,59.2400016784668,37.229801177978516
2010-06-30,59.060001373291016,37.11668395996094
2010-07-01,59.06999969482422,37.122955322265625
2010-07-02,59.08000183105469,37.129241943359375
2010-07-06,59.08000183105469,37.129241943359375
2010-07-07,60.61000061035156,38.09077835083008
2010-07-08,61.380001068115234,38.57469177246094
2010-07-09,60.540000915527344,38.046783447265625
2010-07-12,60.209999084472656,37.839385986328125
2010-07-13,60.5,38.02164840698242
2010-07-14,60.619998931884766,38.097068786621094
2010-07-15,60.2599983215332,37.87082290649414
2010-07-16,59.439998626708984,37.3554801940918
2010-07-19,59.56999969482422,37.437191009521484
2010-07-20,58.58000183105469,36.81501770019531
2010-07-21,57.119998931884766,35.89747619628906
2010-07-22,57.02000045776367,35.83460998535156
2010-07-23,57.630001068115234,36.217994689941406
2010-07-26,57.7400016784668,36.287113189697266
2010-07-27,58.099998474121094,36.51333999633789
2010-07-28,57.83000183105469,36.34367752075195
2010-07-29,57.83000183105469,36.34367752075195
2010-07-30,58.09000015258789,36.5070686340332
2010-08-02,58.720001220703125,36.90300369262695
2010-08-03,59.349998474121094,37.29892349243164
2010-08-04,59.7400016784668,37.54402160644531
2010-08-05,59.7599983215332,37.55659866333008
2010-08-06,59.959999084472656,37.68227767944336
2010-08-09,60.04999923706055,37.73883819580078
2010-08-10,59.43000030517578,37.34920120239258
2010-08-11,58.5,36.764739990234375
2010-08-12,58.52000045776367,36.777313232421875
2010-08-13,58.150001525878906,36.54478073120117
2010-08-16,58.0099983215332,36.456790924072266
2010-08-17,59.220001220703125,37.21723937988281
2010-08-18,59.349998474121094,37.29892349243164
2010-08-19,58.720001220703125,36.90300369262695
2010-08-20,58.7400016784668,36.915557861328125
2010-08-23,58.869998931884766,36.99726867675781
2010-08-24,58.0099983215332,36.456790924072266
2010-08-25,57.97999954223633,36.43795394897461
2010-08-26,57.79999923706055,36.32481002807617
2010-08-27,57.599998474121094,36.540504455566406
2010-08-30,57.29999923706055,36.35017776489258
2010-08-31,57.02000045776367,36.172569274902344
2010-09-01,58.290000915527344,36.97823715209961
2010-09-02,58.61000061035156,37.18122482299805
2010-09-03,58.93000030517578,37.384239196777344
2010-09-07,58.70000076293945,37.23831558227539
2010-09-08,58.849998474121094,37.3334846496582
2010-09-09,59.81999969482422,37.94883346557617
2010-09-10,59.97999954223633,38.05033493041992
2010-09-13,60.31999969482422,38.26602554321289
2010-09-14,60.58000183105469,38.430973052978516
2010-09-15,61.04999923706055,38.7291259765625
2010-09-16,61.290000915527344,38.881385803222656
2010-09-17,61.56999969482422,39.05900955200195
2010-09-20,62.09000015258789,39.38888168334961
2010-09-21,61.939998626708984,39.29373550415039
2010-09-22,61.970001220703125,39.312767028808594
2010-09-23,61.810001373291016,39.21125411987305
2010-09-24,62.13999938964844,39.42060089111328
2010-09-27,62.029998779296875,39.35081481933594
2010-09-28,62.43000030517578,39.60457992553711
2010-09-29,62.310001373291016,39.528465270996094
2010-09-30,61.959999084472656,39.306419372558594
2010-10-01,61.75,39.17318344116211
2010-10-04,61.66999816894531,39.12245559692383
2010-10-05,62.79999923706055,39.839290618896484
2010-10-06,63.209999084472656,40.09941101074219
2010-10-07,63.220001220703125,40.10575485229492
2010-10-08,63.22999954223633,40.112091064453125
2010-10-11,63.29999923706055,40.1564826965332
2010-10-12,63.290000915527344,40.15015411376953
2010-10-13,63.58000183105469,40.334129333496094
2010-10-14,63.7400016784668,40.435630798339844
2010-10-15,63.56999969482422,40.32777786254883
2010-10-18,63.86000061035156,40.511749267578125
2010-10-19,63.290000915527344,40.15015411376953
2010-10-20,63.599998474121094,40.346797943115234
2010-10-21,63.9900016784668,40.59421920776367
2010-10-22,63.810001373291016,40.480018615722656
2010-10-25,63.97999954223633,40.5878791809082
2010-10-26,63.84000015258789,40.499088287353516
2010-10-27,63.56999969482422,40.32777786254883
2010-10-28,63.560001373291016,40.321441650390625
2010-10-29,63.7400016784668,40.435630798339844
2010-11-01,63.689998626708984,40.40389633178711
2010-11-02,63.880001068115234,40.52444076538086
2010-11-03,64.19000244140625,40.72109603881836
2010-11-04,64.76000213623047,41.08268356323242
2010-11-05,64.6500015258789,41.012908935546875
2010-11-08,64.33000183105469,40.80992126464844
2010-11-09,64.30999755859375,40.797218322753906
2010-11-10,63.95000076293945,40.56884002685547
2010-11-11,63.91999816894531,40.54981994628906
2010-11-12,63.66999816894531,40.391212463378906
2010-11-15,64.13999938964844,40.68938064575195
2010-11-16,63.13999938964844,40.054988861083984
2010-11-17,63.060001373291016,40.004241943359375
2010-11-18,63.83000183105469,40.49272918701172
2010-11-19,63.83000183105469,40.49272918701172
2010-11-22,63.619998931884766,40.35948944091797
2010-11-23,62.869998931884766,39.883705139160156
2010-11-24,63.290000915527344,40.15015411376953
2010-11-26,62.29999923706055,39.862220764160156
2010-11-29,61.90999984741211,39.61268997192383
2010-11-30,61.54999923706055,39.382354736328125
2010-12-01,62.41999816894531,39.93900680541992
2010-12-02,62.599998474121094,40.0541877746582
2010-12-03,62.560001373291016,40.028587341308594
2010-12-06,62.20000076293945,39.79824447631836
2010-12-07,62.310001373291016,39.86863327026367
2010-12-08,62.45000076293945,39.958194732666016
2010-12-09,62.060001373291016,39.70866394042969
2010-12-10,61.90999984741211,39.61268997192383
2010-12-13,61.86000061035156,39.580684661865234
2010-12-14,62.77000045776367,40.1629524230957
2010-12-15,62.56999969482422,40.03498077392578
2010-12-16,62.400001525878906,39.926204681396484
2010-12-17,62.540000915527344,40.01580047607422
2010-12-20,62.4900016784668,39.98377990722656
2010-12-21,62.34000015258789,39.88780975341797
2010-12-22,62.02000045776367,39.68306350708008
2010-12-23,62.25,39.83023452758789
2010-12-27,61.93000030517578,39.6254768371582
2010-12-28,62.04999923706055,39.7022590637207
2010-12-29,62.130001068115234,39.753456115722656
2010-12-30,61.939998626708984,39.63188552856445
2010-12-31,61.849998474121094,39.57427215576172
2011-01-03,62.81999969482422,40.19493865966797
2011-01-04,63.349998474121094,40.534053802490234
2011-01-05,63.310001373291016,40.508453369140625
2011-01-06,63.209999084472656,40.44448471069336
2011-01-07,62.599998474121094,40.0541877746582
2011-01-10,62.15999984741211,39.77265167236328
2011-01-11,62.27000045776367,39.84302520751953
2011-01-12,62.5,39.99018478393555
2011-01-13,62.90999984741211,40.252525329589844
2011-01-14,62.54999923706055,40.022186279296875
2011-01-18,62.099998474121094,39.734256744384766
2011-01-19,62.560001373291016,40.028587341308594
2011-01-20,62.86000061035156,40.22053146362305
2011-01-21,62.65999984741211,40.09255599975586
2011-01-24,62.220001220703125,39.81104278564453
2011-01-25,61.08000183105469,39.08161544799805
2011-01-26,60.599998474121094,38.774497985839844
2011-01-27,60.68000030517578,38.825660705566406
2011-01-28,60.0099983215332,38.396976470947266
2011-01-31,59.77000045776367,38.2434196472168
2011-02-01,60.630001068115234,38.79368591308594
2011-02-02,60.619998931884766,38.78729248046875
2011-02-03,60.79999923706055,38.9024543762207
2011-02-04,60.84000015258789,38.92805099487305
2011-02-07,60.869998931884766,38.947242736816406
2011-02-08,60.939998626708984,38.992027282714844
2011-02-09,60.880001068115234,38.95366668701172
2011-02-10,60.93000030517578,38.98564529418945
2011-02-11,60.70000076293945,38.838462829589844
2011-02-14,60.70000076293945,38.838462829589844
2011-02-15,60.619998931884766,38.78729248046875
2011-02-16,60.52000045776367,38.72330856323242
2011-02-17,60.790000915527344,38.89606475830078
2011-02-18,61.11000061035156,39.100799560546875
2011-02-22,60.650001525878906,38.806480407714844
2011-02-23,60.38999938964844,38.6401252746582
2011-02-24,60.25,38.550537109375
2011-02-25,59.63999938964844,38.505348205566406
2011-02-28,61.439998626708984,39.66747283935547
2011-03-01,60.70000076293945,39.189720153808594
2011-03-02,60.810001373291016,39.2607421875
2011-03-03,61.04999923706055,39.41569519042969
2011-03-04,61.060001373291016,39.422149658203125
2011-03-07,60.400001525878906,38.996028900146484
2011-03-08,60.709999084472656,39.19617462158203
2011-03-09,60.400001525878906,38.996028900146484
2011-03-10,59.61000061035156,38.48598098754883
2011-03-11,59.689998626708984,38.53762435913086
2011-03-14,59.130001068115234,38.17608642578125
2011-03-15,58.47999954223633,37.75642776489258
2011-03-16,57.65999984741211,37.22700881958008
2011-03-17,58.130001068115234,37.530452728271484
2011-03-18,58.56999969482422,37.81452560424805
2011-03-21,58.83000183105469,37.98237991333008
2011-03-22,58.790000915527344,37.95655822753906
2011-03-23,58.720001220703125,37.9113655090332
2011-03-24,59.029998779296875,38.111515045166016
2011-03-25,58.97999954223633,38.07923889160156
2011-03-28,59.2400016784668,38.24710464477539
2011-03-29,59.220001220703125,38.23418426513672
2011-03-30,59.380001068115234,38.337493896484375
2011-03-31,59.25,38.25354766845703
2011-04-01,59.4900016784668,38.40849685668945
2011-04-04,60.150001525878906,38.834617614746094
2011-04-05,59.79999923706055,38.608646392822266
2011-04-06,59.65999984741211,38.51825714111328
2011-04-07,59.47999954223633,38.402042388916016
2011-04-08,59.459999084472656,38.389129638671875
2011-04-11,59.86000061035156,38.64738845825195
2011-04-12,59.939998626708984,38.69904708862305
2011-04-13,59.599998474121094,38.47951889038086
2011-04-14,60.02000045776367,38.750694274902344
2011-04-15,60.560001373291016,39.09933853149414
2011-04-18,60.459999084472656,39.03477096557617
2011-04-19,62.689998626708984,40.474525451660156
2011-04-20,64.38999938964844,41.57209777832031
2011-04-21,64.06999969482422,41.3654899597168
2011-04-25,64.11000061035156,41.391319274902344
2011-04-26,64.94999694824219,41.933631896972656
2011-04-27,65.56999969482422,42.33393096923828
2011-04-28,65.37999725341797,42.21126174926758
2011-04-29,65.72000122070312,42.4307746887207
2011-05-02,66.20999908447266,42.747127532958984
2011-05-03,66.26000213623047,42.7794303894043
2011-05-04,65.66999816894531,42.39848327636719
2011-05-05,65.01000213623047,41.97239303588867
2011-05-06,65.2699966430664,42.140235900878906
2011-05-09,65.62999725341797,42.3726692199707
2011-05-10,65.76000213623047,42.45661163330078
2011-05-11,66.56999969482422,42.97955322265625
2011-05-12,67.19000244140625,43.379859924316406
2011-05-13,66.62000274658203,43.011844635009766
2011-05-16,66.37000274658203,42.85043716430664
2011-05-17,66.4000015258789,42.869808197021484
2011-05-18,66.5,42.93437194824219
2011-05-19,66.38999938964844,42.86334228515625
2011-05-20,65.69000244140625,42.411407470703125
2011-05-23,65.55999755859375,42.32747268676758
2011-05-24,65.77999877929688,42.46950912475586
2011-05-25,66.29000091552734,42.798789978027344
2011-05-26,65.51000213623047,42.662017822265625
2011-05-27,66.7699966430664,43.48256301879883
2011-05-31,67.29000091552734,43.82121276855469
2011-06-01,66.4800033569336,43.29372787475586
2011-06-02,66.4800033569336,43.29372787475586
2011-06-03,66.08999633789062,43.039737701416016
2011-06-06,66.05000305175781,43.01368713378906
2011-06-07,65.5,42.6555061340332
2011-06-08,66.13999938964844,43.072303771972656
2011-06-09,66.77999877929688,43.48909378051758
2011-06-10,66.08999633789062,43.039737701416016
2011-06-13,66.58999633789062,43.36534881591797
2011-06-14,67.0999984741211,43.69746780395508
2011-06-15,66.16000366210938,43.0853271484375
2011-06-16,66.31999969482422,43.18952560424805
2011-06-17,66.29000091552734,43.169986724853516
2011-06-20,66.51000213623047,43.31325912475586
2011-06-21,66.48999786376953,43.30023193359375
2011-06-22,66.06999969482422,43.026710510253906
2011-06-23,65.66999816894531,42.76620864868164
2011-06-24,65.05999755859375,42.36897659301758
2011-06-27,65.25,42.492713928222656
2011-06-28,65.91000366210938,42.92251968383789
2011-06-29,66.30999755859375,43.18301010131836
2011-06-30,66.5199966430664,43.31975555419922
2011-07-01,67.30000305175781,43.827720642089844
2011-07-05,67.62000274658203,44.036102294921875
2011-07-06,67.55000305175781,43.99053955078125
2011-07-07,67.91999816894531,44.23148727416992
2011-07-08,67.56999969482422,44.00355911254883
2011-07-11,67.2699966430664,43.808197021484375
2011-07-12,67.02999877929688,43.65190124511719
2011-07-13,67.62999725341797,44.04261779785156
2011-07-14,67.66000366210938,44.06217956542969
2011-07-15,67.44999694824219,43.92540740966797
2011-07-18,67.08999633789062,43.69097137451172
2011-07-19,66.72000122070312,43.45002746582031
2011-07-20,66.23999786376953,43.13741683959961
2011-07-21,66.47000122070312,43.2872200012207
2011-07-22,66.72000122070312,43.45002746582031
2011-07-25,66.25,43.143943786621094
2011-07-26,65.91999816894531,42.92903518676758
2011-07-27,65.2300033569336,42.47969055175781
2011-07-28,65.08000183105469,42.382015228271484
2011-07-29,64.79000091552734,42.19313049316406
2011-08-01,64.41000366210938,41.9456787109375
2011-08-02,63.43000030517578,41.30746841430664
2011-08-03,63.40999984741211,41.29444122314453
2011-08-04,61.84000015258789,40.272010803222656
2011-08-05,62.709999084472656,40.83856964111328
2011-08-08,61.119998931884766,39.803131103515625
2011-08-09,62.20000076293945,40.50645446777344
2011-08-10,60.20000076293945,39.204002380371094
2011-08-11,63.439998626708984,41.31398010253906
2011-08-12,63.36000061035156,41.26188278198242
2011-08-15,64.58999633789062,42.062889099121094
2011-08-16,64.36000061035156,41.913124084472656
2011-08-17,64.26000213623047,41.84800338745117
2011-08-18,63.15999984741211,41.13163757324219
2011-08-19,63.13999938964844,41.11861038208008
2011-08-22,63.290000915527344,41.21630859375
2011-08-23,64.97000122070312,42.31037139892578
2011-08-24,65.52999877929688,42.67503356933594
2011-08-25,64.55000305175781,42.03684616088867
2011-08-26,64.27999877929688,42.23395919799805
2011-08-29,65.86000061035156,43.27206802368164
2011-08-30,65.7699966430664,43.212921142578125
2011-08-31,65.80000305175781,43.232662200927734
2011-09-01,65.33000183105469,42.92385482788086
2011-09-02,64.06999969482422,42.09598922729492
2011-09-06,64.63999938964844,42.470489501953125
2011-09-07,65.43000030517578,42.98954391479492
2011-09-08,64.94999694824219,42.674163818359375
2011-09-09,63.63999938964844,41.813453674316406
2011-09-12,63.59000015258789,41.78060531616211
2011-09-13,63.61000061035156,41.793758392333984
2011-09-14,63.72999954223633,41.87258529663086
2011-09-15,64.4000015258789,42.312808990478516
2011-09-16,64.58999633789062,42.43763732910156
2011-09-19,64.13999938964844,42.141971588134766
2011-09-20,64.22000122070312,42.194541931152344
2011-09-21,63.130001068115234,41.47836685180664
2011-09-22,61.91999816894531,40.68336486816406
2011-09-23,61.59000015258789,40.466548919677734
2011-09-26,62.689998626708984,41.189266204833984
2011-09-27,63.81999969482422,41.93172073364258
2011-09-28,63.25,41.557212829589844
2011-09-29,63.900001525878906,41.98428726196289
2011-09-30,63.689998626708984,41.84632110595703
2011-10-03,62.08000183105469,40.78848648071289
2011-10-04,62.16999816894531,40.84762954711914
2011-10-05,62.349998474121094,40.965877532958984
2011-10-06,62.810001373291016,41.26812744140625
2011-10-07,63.130001068115234,41.47836685180664
2011-10-10,64.43000030517578,42.332515716552734
2011-10-11,63.959999084472656,42.02372360229492
2011-10-12,64.33000183105469,42.26680374145508
2011-10-13,64.2300033569336,42.201114654541016
2011-10-14,64.72000122070312,42.52304458618164
2011-10-17,63.790000915527344,41.91201400756836
2011-10-18,64.41999816894531,42.325931549072266
2011-10-19,62.63999938964844,41.15643310546875
2011-10-20,62.529998779296875,41.084144592285156
2011-10-21,63.779998779296875,41.90544128417969
2011-10-24,64.7300033569336,42.529605865478516
2011-10-25,63.689998626708984,41.84632110595703
2011-10-26,64.48999786376953,42.371925354003906
2011-10-27,65.5,43.03553009033203
2011-10-28,65.5999984741211,43.101219177246094
