ticker,source_symbol,date,open,high,low,close,volume,adj_close
LMT,LMT,2009-01-02,84.33999633789062,85.9000015258789,82.01000213623047,85.55000305175781,1696800,49.90988540649414
LMT,LMT,2009-01-05,85.29000091552734,85.3499984741211,82.83999633789062,83.8499984741211,2472800,48.91810989379883
LMT,LMT,2009-01-06,85.20999908447266,85.22000122070312,83.27999877929688,84.0999984741211,2860100,49.06396484375
LMT,LMT,2009-01-07,83.33000183105469,83.33000183105469,81.20999908447266,81.83000183105469,2860500,47.739646911621094
LMT,LMT,2009-01-08,81.30999755859375,81.44999694824219,79.79000091552734,80.80999755859375,2966100,47.14457321166992
LMT,LMT,2009-01-09,81.26000213623047,81.87999725341797,79.69000244140625,80.76000213623047,2868800,47.11540985107422
LMT,LMT,2009-01-12,80.75,81.08000183105469,79.0999984741211,79.66000366210938,2183700,46.473663330078125
LMT,LMT,2009-01-13,79.33999633789062,80.6500015258789,77.69000244140625,80.25,3246700,46.8178596496582
LMT,LMT,2009-01-14,79.44999694824219,80.83999633789062,77.87999725341797,78.80000305175781,3673800,45.97194290161133
LMT,LMT,2009-01-15,78.55999755859375,79.52999877929688,77.33000183105469,79.4800033569336,3103700,46.368656158447266
LMT,LMT,2009-01-16,80.7300033569336,82.56999969482422,79.97000122070312,82.16000366210938,3449400,47.93218994140625
LMT,LMT,2009-01-20,81.63999938964844,82.36000061035156,78.04000091552734,78.62999725341797,2957300,45.872764587402344
LMT,LMT,2009-01-21,79.61000061035156,80.18000030517578,78.0,80.02999877929688,2758100,46.68950271606445
LMT,LMT,2009-01-22,77.94999694824219,85.58999633789062,76.69999694824219,85.08000183105469,6176400,49.635704040527344
LMT,LMT,2009-01-23,83.55000305175781,84.08999633789062,80.19000244140625,80.9800033569336,5824300,47.24375915527344
LMT,LMT,2009-01-26,80.72000122070312,83.19000244140625,80.2699966430664,82.5199966430664,3279300,48.14219665527344
LMT,LMT,2009-01-27,83.12000274658203,83.5999984741211,80.44999694824219,82.4800033569336,2894200,48.11886215209961
LMT,LMT,2009-01-28,83.72000122070312,84.0,81.3499984741211,82.56999969482422,2569800,48.17135238647461
LMT,LMT,2009-01-29,82.47000122070312,83.72000122070312,81.80999755859375,83.11000061035156,2489900,48.48640441894531
LMT,LMT,2009-01-30,82.91000366210938,83.98999786376953,81.44000244140625,82.04000091552734,2438500,47.86214828491211
LMT,LMT,2009-02-02,81.0,81.0,77.83999633789062,79.18000030517578,3852800,46.19362258911133
LMT,LMT,2009-02-03,79.88999938964844,80.58000183105469,76.83999633789062,79.9000015258789,4093400,46.61368179321289
LMT,LMT,2009-02-04,79.97000122070312,82.38999938964844,79.86000061035156,81.05999755859375,2541900,47.2904167175293
LMT,LMT,2009-02-05,80.4000015258789,82.45999908447266,79.0999984741211,81.62000274658203,2782000,47.617130279541016
LMT,LMT,2009-02-06,81.12999725341797,81.37000274658203,77.55000305175781,79.37000274658203,6036600,46.304473876953125
LMT,LMT,2009-02-09,79.37000274658203,81.62000274658203,79.0999984741211,81.5,3751500,47.54713439941406
LMT,LMT,2009-02-10,80.80999755859375,81.75,77.43000030517578,77.98999786376953,3957200,45.49937438964844
LMT,LMT,2009-02-11,78.87999725341797,79.12000274658203,77.11000061035156,77.48999786376953,2779800,45.20768737792969
LMT,LMT,2009-02-12,77.04000091552734,77.41999816894531,75.0,77.37999725341797,3804100,45.14350128173828
LMT,LMT,2009-02-13,76.9800033569336,79.44000244140625,76.26000213623047,78.47000122070312,3045800,45.77941131591797
LMT,LMT,2009-02-17,76.80999755859375,76.80999755859375,74.52999877929688,75.63999938964844,2847800,44.12839126586914
LMT,LMT,2009-02-18,75.98999786376953,78.41999816894531,74.9800033569336,77.02999877929688,3980800,44.939327239990234
LMT,LMT,2009-02-19,77.7699966430664,77.8499984741211,76.56999969482422,77.16000366210938,3304900,45.01517105102539
LMT,LMT,2009-02-20,75.45999908447266,78.48999786376953,75.30999755859375,77.75,4162200,45.359375
LMT,LMT,2009-02-23,77.58000183105469,77.9000015258789,73.69999694824219,73.87000274658203,3235700,43.09579086303711
LMT,LMT,2009-02-24,74.31999969482422,75.26000213623047,72.7300033569336,74.44000244140625,3256600,43.42831039428711
LMT,LMT,2009-02-25,73.93000030517578,73.9800033569336,69.66999816894531,70.45999908447266,5704700,41.106380462646484
LMT,LMT,2009-02-26,70.9000015258789,71.5,68.7300033569336,68.93000030517578,3600300,40.541748046875
LMT,LMT,2009-02-27,67.44000244140625,67.72000122070312,63.11000061035156,63.11000061035156,7543900,37.11867904663086
LMT,LMT,2009-03-02,60.630001068115234,61.880001068115234,59.689998626708984,59.959999084472656,6767600,35.265960693359375
LMT,LMT,2009-03-03,60.09000015258789,61.5,58.43000030517578,59.349998474121094,6494900,34.907196044921875
LMT,LMT,2009-03-04,60.689998626708984,63.22999954223633,59.709999084472656,61.95000076293945,6697500,36.43641662597656
LMT,LMT,2009-03-05,60.630001068115234,61.5,59.290000915527344,59.90999984741211,5184600,35.23655700683594
LMT,LMT,2009-03-06,60.02000045776367,61.119998931884766,57.40999984741211,58.849998474121094,3970600,34.61309814453125
LMT,LMT,2009-03-09,58.18000030517578,59.400001525878906,57.54999923706055,58.2400016784668,3073200,34.25434494018555
LMT,LMT,2009-03-10,59.099998474121094,59.5,57.959999084472656,59.0099983215332,4987600,34.70722198486328
LMT,LMT,2009-03-11,59.349998474121094,60.0,57.959999084472656,58.18000030517578,4016300,34.21904373168945
LMT,LMT,2009-03-12,58.18000030517578,61.380001068115234,57.7400016784668,61.02000045776367,5404500,35.88943099975586
LMT,LMT,2009-03-13,61.40999984741211,62.0,60.459999084472656,61.20000076293945,4028800,35.99529266357422
LMT,LMT,2009-03-16,61.54999923706055,65.79000091552734,60.939998626708984,64.61000061035156,4718800,38.00092697143555
LMT,LMT,2009-03-17,64.6500015258789,65.73999786376953,63.20000076293945,65.66000366210938,3099900,38.618465423583984
LMT,LMT,2009-03-18,65.41000366210938,67.87999725341797,64.16000366210938,66.83999633789062,3206900,39.3125
LMT,LMT,2009-03-19,67.62000274658203,68.81999969482422,66.0,68.22000122070312,4269800,40.124168395996094
LMT,LMT,2009-03-20,68.2699966430664,69.77999877929688,67.44999694824219,67.77999877929688,4196500,39.8653678894043
LMT,LMT,2009-03-23,68.9000015258789,69.83000183105469,67.3499984741211,69.13999938964844,3413000,40.66527557373047
LMT,LMT,2009-03-24,68.54000091552734,70.05999755859375,68.08999633789062,68.08999633789062,3892500,40.04770278930664
LMT,LMT,2009-03-25,68.97000122070312,69.83999633789062,67.06999969482422,68.4800033569336,3556700,40.277076721191406
LMT,LMT,2009-03-26,68.88999938964844,72.83000183105469,68.88999938964844,72.66999816894531,4025900,42.741458892822266
LMT,LMT,2009-03-27,71.97000122070312,72.77999877929688,70.73999786376953,71.27999877929688,3603700,41.92393112182617
LMT,LMT,2009-03-30,69.70999908447266,70.27999877929688,68.33999633789062,69.01000213623047,3003700,40.588802337646484
LMT,LMT,2009-03-31,69.2699966430664,70.62999725341797,67.29000091552734,69.02999877929688,3500100,40.6005744934082
LMT,LMT,2009-04-01,67.52999877929688,69.04000091552734,66.4000015258789,67.58999633789062,4311100,39.753623962402344
LMT,LMT,2009-04-02,68.91000366210938,70.48999786376953,68.58999633789062,69.16999816894531,3669700,40.68289566040039
LMT,LMT,2009-04-03,68.9800033569336,69.5,65.72000122070312,67.30999755859375,5308900,39.58894348144531
LMT,LMT,2009-04-06,66.87000274658203,73.47000122070312,65.20999908447266,73.27999877929688,12102000,43.10022735595703
LMT,LMT,2009-04-07,71.98999786376953,75.80000305175781,71.8499984741211,73.79000091552734,8492500,43.40019989013672
LMT,LMT,2009-04-08,73.93000030517578,74.18000030517578,72.0199966430664,72.69999694824219,3424500,42.759117126464844
LMT,LMT,2009-04-09,74.0199966430664,74.58999633789062,72.44999694824219,73.31999969482422,2680000,43.123756408691406
LMT,LMT,2009-04-13,72.63999938964844,74.2300033569336,72.25,73.79000091552734,2931200,43.40019989013672
LMT,LMT,2009-04-14,73.30999755859375,73.87999725341797,72.0,72.91000366210938,2519100,42.882625579833984
LMT,LMT,2009-04-15,72.45999908447266,74.41000366210938,72.2699966430664,74.33000183105469,2677800,43.71780014038086
LMT,LMT,2009-04-16,74.83000183105469,78.22000122070312,74.29000091552734,77.58000183105469,4494800,45.62933349609375
LMT,LMT,2009-04-17,77.63999938964844,78.02999877929688,76.52999877929688,76.94000244140625,3099400,45.252899169921875
LMT,LMT,2009-04-20,76.0999984741211,76.66000366210938,75.01000213623047,75.7300033569336,2462100,44.541229248046875
LMT,LMT,2009-04-21,76.0,77.5,75.20999908447266,76.04000091552734,3159400,44.72356414794922
LMT,LMT,2009-04-22,74.72000122070312,76.75,74.5199966430664,74.8499984741211,3231100,44.0236701965332
LMT,LMT,2009-04-23,75.7300033569336,77.44999694824219,74.31999969482422,77.36000061035156,2807500,45.49991226196289
LMT,LMT,2009-04-24,77.41000366210938,77.55000305175781,76.27999877929688,77.08000183105469,1947500,45.33524703979492
LMT,LMT,2009-04-27,76.44999694824219,79.0999984741211,75.68000030517578,78.05999755859375,2110400,45.91163635253906
LMT,LMT,2009-04-28,77.12999725341797,78.04000091552734,76.7300033569336,77.12999725341797,1804600,45.364646911621094
LMT,LMT,2009-04-29,78.02999877929688,80.05999755859375,77.88999938964844,79.08000183105469,1534200,46.511558532714844
LMT,LMT,2009-04-30,79.55999755859375,80.62999725341797,77.63999938964844,78.52999877929688,2385700,46.188072204589844
LMT,LMT,2009-05-01,78.66999816894531,82.23999786376953,78.62000274658203,81.58999633789062,3275200,47.98784255981445
LMT,LMT,2009-05-04,81.2699966430664,81.58999633789062,79.9000015258789,80.33999633789062,3771700,47.25263595581055
LMT,LMT,2009-05-05,79.9800033569336,80.77999877929688,79.18000030517578,79.68000030517578,2828800,46.864463806152344
LMT,LMT,2009-05-06,80.43000030517578,80.88999938964844,79.13999938964844,80.4800033569336,2083700,47.334983825683594
LMT,LMT,2009-05-07,80.5999984741211,80.62000274658203,78.83000183105469,79.68000030517578,3397700,46.864463806152344
LMT,LMT,2009-05-08,80.27999877929688,82.45999908447266,80.27999877929688,82.45999908447266,2217700,48.499534606933594
LMT,LMT,2009-05-11,81.5199966430664,81.5199966430664,79.80000305175781,80.3499984741211,2578100,47.25851821899414
LMT,LMT,2009-05-12,80.51000213623047,81.8499984741211,79.36000061035156,81.61000061035156,2144100,47.999610900878906
LMT,LMT,2009-05-13,80.45999908447266,80.9000015258789,79.44000244140625,80.52999877929688,2353600,47.36439514160156
LMT,LMT,2009-05-14,80.55000305175781,81.56999969482422,80.18000030517578,80.87000274658203,1842600,47.564361572265625
LMT,LMT,2009-05-15,80.7300033569336,80.9000015258789,79.05000305175781,79.93000030517578,2238700,47.01149368286133
LMT,LMT,2009-05-18,79.5,80.63999938964844,79.05999755859375,80.55000305175781,1858500,47.37614059448242
LMT,LMT,2009-05-19,79.8499984741211,80.98999786376953,79.30000305175781,80.54000091552734,2344500,47.37026596069336
LMT,LMT,2009-05-20,80.94000244140625,83.30999755859375,80.7300033569336,82.4800033569336,3289000,48.511295318603516
LMT,LMT,2009-05-21,81.63999938964844,81.76000213623047,80.3499984741211,81.4800033569336,2148300,47.92313766479492
LMT,LMT,2009-05-22,81.80000305175781,82.4800033569336,81.13999938964844,81.44000244140625,1130400,47.899620056152344
LMT,LMT,2009-05-26,81.11000061035156,83.86000061035156,81.05999755859375,83.26000213623047,1986700,48.97007751464844
LMT,LMT,2009-05-27,83.41999816894531,83.47000122070312,81.69999694824219,81.77999877929688,1675100,48.09956741333008
LMT,LMT,2009-05-28,81.19999694824219,83.25,80.62999725341797,82.98999786376953,1878000,49.153873443603516
LMT,LMT,2009-05-29,83.0,83.9800033569336,81.75,83.62999725341797,1648600,49.53293228149414
LMT,LMT,2009-06-01,83.75,85.29000091552734,83.69000244140625,84.16000366210938,3337400,49.84684371948242
LMT,LMT,2009-06-02,83.86000061035156,84.81999969482422,83.16999816894531,84.37000274658203,2202300,49.97120666503906
LMT,LMT,2009-06-03,83.63999938964844,84.55000305175781,82.62999725341797,83.23999786376953,2408700,49.301918029785156
LMT,LMT,2009-06-04,83.66000366210938,84.76000213623047,83.55000305175781,84.5,1704500,50.048213958740234
LMT,LMT,2009-06-05,85.33999633789062,87.05999755859375,84.6500015258789,86.16999816894531,1975600,51.03732681274414
LMT,LMT,2009-06-08,84.81999969482422,86.37000274658203,84.19999694824219,85.8499984741211,1550300,50.84778594970703
LMT,LMT,2009-06-09,85.5999984741211,86.0,83.19999694824219,84.01000213623047,2360000,49.75798416137695
LMT,LMT,2009-06-10,84.3499984741211,84.48999786376953,81.61000061035156,82.93000030517578,2645900,49.11830139160156
LMT,LMT,2009-06-11,83.18000030517578,84.38999938964844,82.11000061035156,82.22000122070312,2271000,48.697784423828125
LMT,LMT,2009-06-12,81.69000244140625,82.87999725341797,81.61000061035156,82.7699966430664,2313600,49.02357482910156
LMT,LMT,2009-06-15,82.11000061035156,82.52999877929688,81.22000122070312,82.06999969482422,2095800,48.608951568603516
LMT,LMT,2009-06-16,82.4800033569336,82.8499984741211,81.45999908447266,81.80999755859375,1559600,48.45494842529297
LMT,LMT,2009-06-17,81.86000061035156,82.55000305175781,81.20999908447266,82.05000305175781,2055100,48.597103118896484
LMT,LMT,2009-06-18,82.36000061035156,84.36000061035156,81.5,83.48999786376953,2068900,49.44999694824219
LMT,LMT,2009-06-19,84.19999694824219,84.19999694824219,82.44000244140625,82.55000305175781,2701400,48.89324188232422
LMT,LMT,2009-06-22,82.33999633789062,82.79000091552734,81.30999755859375,81.4800033569336,1770000,48.25951385498047
LMT,LMT,2009-06-23,81.81999969482422,81.91000366210938,80.08999633789062,81.3499984741211,2130700,48.18251037597656
LMT,LMT,2009-06-24,81.58999633789062,82.52999877929688,79.13999938964844,79.5199966430664,2911400,47.09861755371094
LMT,LMT,2009-06-25,79.16000366210938,81.33000183105469,79.16000366210938,81.12999725341797,2444000,48.05221939086914
LMT,LMT,2009-06-26,80.9800033569336,81.55000305175781,80.61000061035156,80.97000122070312,1947200,47.95744705200195
