ticker,source_symbol,date,open,high,low,close,volume,adj_close
PYPL,PYPL,2015-07-06,38.0,39.75,36.0,36.709999084472656,5866600,36.394805908203125
PYPL,PYPL,2015-07-07,37.720001220703125,37.810001373291016,36.0,36.619998931884766,7359000,36.30557632446289
PYPL,PYPL,2015-07-08,36.34000015258789,36.36000061035156,34.529998779296875,34.70000076293945,5387700,34.402061462402344
PYPL,PYPL,2015-07-09,35.099998474121094,35.52000045776367,33.9900016784668,34.5,3760100,34.20378112792969
PYPL,PYPL,2015-07-10,34.65999984741211,35.189998626708984,33.97999954223633,34.689998626708984,4472800,34.392147064208984
PYPL,PYPL,2015-07-13,35.59000015258789,37.5,35.5,36.779998779296875,7626000,36.46420669555664
PYPL,PYPL,2015-07-14,36.9900016784668,37.7400016784668,36.599998474121094,36.93000030517578,4653300,36.6129150390625
PYPL,PYPL,2015-07-15,37.97999954223633,38.20000076293945,37.029998779296875,37.5099983215332,13072800,37.18793487548828
PYPL,PYPL,2015-07-16,38.81999969482422,39.970001220703125,38.08000183105469,38.630001068115234,21348500,38.29832077026367
PYPL,PYPL,2015-07-17,39.41999816894531,40.20000076293945,38.18000030517578,38.38999938964844,45720200,38.06037902832031
PYPL,PYPL,2015-07-20,41.459999084472656,42.54999923706055,39.79999923706055,40.470001220703125,52286500,40.122520446777344
PYPL,PYPL,2015-07-21,41.08000183105469,41.11000061035156,39.119998931884766,39.349998474121094,32954600,39.01213455200195
PYPL,PYPL,2015-07-22,39.349998474121094,39.720001220703125,38.099998474121094,38.38999938964844,25363900,38.06037902832031
PYPL,PYPL,2015-07-23,38.7400016784668,38.75,36.93000030517578,37.0099983215332,19250200,36.69222640991211
PYPL,PYPL,2015-07-24,37.709999084472656,38.0,36.90999984741211,37.0,14274300,36.682315826416016
PYPL,PYPL,2015-07-27,36.779998779296875,37.380001068115234,36.220001220703125,36.38999938964844,16179900,36.077552795410156
PYPL,PYPL,2015-07-28,37.189998626708984,38.0,36.83000183105469,37.599998474121094,18986000,37.277156829833984
PYPL,PYPL,2015-07-29,38.029998779296875,38.099998474121094,37.619998931884766,37.95000076293945,11788400,37.6241569519043
PYPL,PYPL,2015-07-30,38.040000915527344,39.0099983215332,37.71500015258789,38.45000076293945,13845100,38.11986541748047
PYPL,PYPL,2015-07-31,39.13999938964844,39.20000076293945,38.220001220703125,38.70000076293945,12480600,38.36771774291992
PYPL,PYPL,2015-08-03,39.25,39.880001068115234,38.900001525878906,39.38999938964844,15126600,39.051795959472656
PYPL,PYPL,2015-08-04,39.90999984741211,39.90999984741211,38.43000030517578,38.95000076293945,10992200,38.615570068359375
PYPL,PYPL,2015-08-05,39.70000076293945,39.880001068115234,39.16999816894531,39.27000045776367,9463100,38.932823181152344
PYPL,PYPL,2015-08-06,39.630001068115234,39.7400016784668,38.54999923706055,38.849998474121094,7324100,38.51642990112305
PYPL,PYPL,2015-08-07,39.040000915527344,39.22999954223633,38.599998474121094,39.130001068115234,8331300,38.79402160644531
PYPL,PYPL,2015-08-10,39.43000030517578,39.689998626708984,38.77000045776367,39.04999923706055,7998900,38.7147102355957
