ticker,source_symbol,date,open,high,low,close,volume,adj_close
NOC,NOC,2009-01-02,41.29898452758789,42.3018684387207,40.531009674072266,42.10309982299805,1385944,29.059059143066406
NOC,NOC,2009-01-05,42.3470458984375,44.73228454589844,42.3470458984375,44.54254913330078,3595905,30.74273681640625
NOC,NOC,2009-01-06,44.8678092956543,45.05754470825195,43.37703323364258,43.81071472167969,3004095,30.237634658813477
NOC,NOC,2009-01-07,43.5215950012207,43.5215950012207,42.066959381103516,42.60905838012695,2210515,29.408267974853516
NOC,NOC,2009-01-08,42.374149322509766,43.64808654785156,42.057926177978516,43.593875885009766,2360376,30.08797836303711
NOC,NOC,2009-01-09,43.738433837890625,44.09983444213867,42.51871109008789,42.807830810546875,2649253,29.545455932617188
NOC,NOC,2009-01-12,42.636165618896484,43.21440505981445,42.238624572753906,42.93431854248047,2405423,29.632753372192383
NOC,NOC,2009-01-13,42.71747970581055,42.96142578125,41.922401428222656,42.75362014770508,2924958,29.50803565979004
NOC,NOC,2009-01-14,42.229591369628906,42.681339263916016,41.86819076538086,42.202484130859375,2525844,29.127639770507812
NOC,NOC,2009-01-15,42.202484130859375,42.4012565612793,41.0731086730957,42.238624572753906,2366021,29.15259552001953
NOC,NOC,2009-01-16,42.88011169433594,44.2534294128418,42.473533630371094,43.93720626831055,4074931,30.324928283691406
NOC,NOC,2009-01-20,43.84685516357422,44.1359748840332,42.328975677490234,42.42835998535156,3171666,29.283544540405273
NOC,NOC,2009-01-21,42.74458312988281,43.5125617980957,41.97660827636719,43.34992980957031,2302822,29.919593811035156
NOC,NOC,2009-01-22,41.66038513183594,44.009483337402344,40.81109619140625,43.44028091430664,3763143,29.981958389282227
NOC,NOC,2009-01-23,42.9162483215332,43.06984329223633,41.732666015625,42.56388473510742,2848921,29.3770809173584
NOC,NOC,2009-01-26,42.44643020629883,44.32571029663086,42.44643020629883,43.64808654785156,2488545,30.125391006469727
NOC,NOC,2009-01-27,43.94623947143555,44.37088394165039,43.27764892578125,44.19921875,1875816,30.50575828552246
NOC,NOC,2009-01-28,45.17499923706055,45.25631332397461,44.11790466308594,44.922019958496094,2009408,31.004648208618164
NOC,NOC,2009-01-29,44.53351593017578,44.89491653442383,43.49449157714844,43.774574279785156,1997565,30.212678909301758
NOC,NOC,2009-01-30,43.91913604736328,44.217288970947266,42.99756622314453,43.47642135620117,2452905,30.006895065307617
NOC,NOC,2009-02-02,42.18441390991211,43.00659942626953,41.33512496948242,42.11213684082031,2533038,29.065292358398438
NOC,NOC,2009-02-03,42.75362014770508,44.44316482543945,42.07599639892578,43.89202880859375,3703486,30.293745040893555
NOC,NOC,2009-02-04,42.51871109008789,44.036590576171875,42.51871109008789,43.286685943603516,2395351,29.87595558166504
NOC,NOC,2009-02-05,43.16923141479492,43.78361129760742,42.843971252441406,43.295719146728516,3695628,29.882177352905273
NOC,NOC,2009-02-06,43.286685943603516,44.045623779296875,41.47064971923828,41.723628997802734,4672496,28.797157287597656
NOC,NOC,2009-02-09,42.3470458984375,42.365116119384766,41.35319519042969,41.922401428222656,3480354,28.934341430664062
NOC,NOC,2009-02-10,41.38029861450195,41.922401428222656,39.85338592529297,40.24188995361328,3131046,27.774465560913086
NOC,NOC,2009-02-11,40.20574951171875,41.280914306640625,40.16057586669922,40.71171188354492,2865855,28.098735809326172
NOC,NOC,2009-02-12,40.99179458618164,42.07599639892578,39.871456146240234,41.886260986328125,3871278,28.909387588500977
NOC,NOC,2009-02-13,41.850120544433594,43.160194396972656,41.850120544433594,42.636165618896484,2324073,29.42696762084961
NOC,NOC,2009-02-17,41.56100082397461,41.74169921875,40.25996017456055,40.64846420288086,3224128,28.055072784423828
NOC,NOC,2009-02-18,40.82012939453125,41.732666015625,40.666534423828125,41.100215911865234,2616934,28.36686897277832
NOC,NOC,2009-02-19,41.34415817260742,41.91336441040039,40.86530685424805,41.0731086730957,3084007,28.348173141479492
