ticker,source_symbol,date,open,high,low,close,volume,adj_close
ROST,ROST,2009-01-02,7.442500114440918,7.724999904632568,7.387499809265137,7.702499866485596,5103600,6.455361843109131
ROST,ROST,2009-01-05,7.627500057220459,7.679999828338623,7.46750020980835,7.567500114440918,6297600,6.342221736907959
ROST,ROST,2009-01-06,7.622499942779541,7.650000095367432,7.400000095367432,7.505000114440918,7348800,6.289841175079346
ROST,ROST,2009-01-07,7.382500171661377,7.652500152587891,7.3125,7.605000019073486,8435600,6.3736491203308105
ROST,ROST,2009-01-08,7.767499923706055,7.982500076293945,7.485000133514404,7.894999980926514,12400000,6.616694927215576
ROST,ROST,2009-01-09,7.920000076293945,7.974999904632568,7.4375,7.5,8755600,6.285651206970215
ROST,ROST,2009-01-12,7.457499980926514,7.559999942779541,7.317500114440918,7.377500057220459,9018800,6.182984352111816
ROST,ROST,2009-01-13,7.375,7.542500019073486,7.3125,7.412499904632568,8463600,6.2123188972473145
ROST,ROST,2009-01-14,7.40500020980835,7.46750020980835,7.257500171661377,7.315000057220459,11192400,6.130606174468994
ROST,ROST,2009-01-15,7.28249979019165,7.787499904632568,7.255000114440918,7.622499942779541,8920400,6.3883161544799805
ROST,ROST,2009-01-16,7.722499847412109,7.78249979019165,7.507500171661377,7.710000038146973,10109600,6.461648941040039
ROST,ROST,2009-01-20,7.675000190734863,7.692500114440918,7.355000019073486,7.382500171661377,7933600,6.187176704406738
ROST,ROST,2009-01-21,7.5,7.78249979019165,7.402500152587891,7.757500171661377,11492000,6.501458168029785
ROST,ROST,2009-01-22,7.637499809265137,7.952499866485596,7.557499885559082,7.822500228881836,10238000,6.555933475494385
ROST,ROST,2009-01-23,7.695000171661377,7.917500019073486,7.664999961853027,7.802499771118164,8564000,6.53917121887207
ROST,ROST,2009-01-26,7.817500114440918,7.985000133514404,7.760000228881836,7.909999847412109,9280000,6.629266738891602
ROST,ROST,2009-01-27,7.942500114440918,7.980000019073486,7.730000019073486,7.742499828338623,7673600,6.488887786865234
ROST,ROST,2009-01-28,7.864999771118164,7.932499885559082,7.659999847412109,7.752500057220459,14224400,6.4972662925720215
ROST,ROST,2009-01-29,7.712500095367432,7.747499942779541,7.482500076293945,7.53000020980835,10141200,6.310793399810791
ROST,ROST,2009-01-30,7.590000152587891,7.590000152587891,7.255000114440918,7.355000019073486,13464000,6.164126873016357
ROST,ROST,2009-02-02,7.360000133514404,7.505000114440918,7.150000095367432,7.307499885559082,10907200,6.124317169189453
ROST,ROST,2009-02-03,7.315000057220459,7.447500228881836,7.21999979019165,7.372499942779541,9295600,6.17879581451416
ROST,ROST,2009-02-04,7.28000020980835,7.425000190734863,7.019999980926514,7.0625,11548000,5.91898775100708
ROST,ROST,2009-02-05,7.125,7.71750020980835,7.125,7.65749979019165,21232000,6.4176506996154785
ROST,ROST,2009-02-06,7.637499809265137,8.217499732971191,7.577499866485596,8.145000457763672,16061200,6.826216220855713
ROST,ROST,2009-02-09,8.154999732971191,8.192500114440918,7.949999809265137,8.072500228881836,8856000,6.765456199645996
ROST,ROST,2009-02-10,7.982500076293945,8.167499542236328,7.832499980926514,7.869999885559082,10264800,6.595743179321289
ROST,ROST,2009-02-11,7.927499771118164,7.945000171661377,7.675000190734863,7.802499771118164,7188000,6.53917121887207
ROST,ROST,2009-02-12,7.684999942779541,7.934999942779541,7.627500057220459,7.934999942779541,7373600,6.650219917297363
ROST,ROST,2009-02-13,7.920000076293945,8.007499694824219,7.675000190734863,7.675000190734863,8521200,6.432318210601807
ROST,ROST,2009-02-17,7.53000020980835,7.702499866485596,7.414999961853027,7.574999809265137,10216000,6.348507881164551
ROST,ROST,2009-02-18,7.659999847412109,7.672500133514404,7.447500228881836,7.539999961853027,6561600,6.342197895050049
ROST,ROST,2009-02-19,7.582499980926514,7.75,7.539999961853027,7.602499961853027,7205600,6.394770622253418
ROST,ROST,2009-02-20,7.539999961853027,7.809999942779541,7.5,7.697500228881836,11164000,6.4746785163879395
ROST,ROST,2009-02-23,7.6875,7.75,7.385000228881836,7.414999961853027,8443600,6.237056732177734
ROST,ROST,2009-02-24,7.432499885559082,7.65500020980835,7.432499885559082,7.619999885559082,8466400,6.409489631652832
ROST,ROST,2009-02-25,7.565000057220459,7.735000133514404,7.447500228881836,7.572500228881836,10109200,6.369536399841309
ROST,ROST,2009-02-26,7.617499828338623,7.619999885559082,7.255000114440918,7.275000095367432,9084400,6.119297027587891
ROST,ROST,2009-02-27,7.159999847412109,7.572500228881836,7.125,7.380000114440918,8840400,6.207615852355957
ROST,ROST,2009-03-02,7.260000228881836,7.59499979019165,7.252500057220459,7.28249979019165,13865200,6.125604629516602
ROST,ROST,2009-03-03,7.340000152587891,7.392499923706055,7.164999961853027,7.237500190734863,17373600,6.087754249572754
ROST,ROST,2009-03-04,7.212500095367432,7.695000171661377,7.212500095367432,7.585000038146973,13851200,6.380050182342529
ROST,ROST,2009-03-05,7.625,7.894999980926514,7.547500133514404,7.579999923706055,17547600,6.375843048095703
ROST,ROST,2009-03-06,7.642499923706055,7.697500228881836,7.1875,7.362500190734863,13434800,6.192896842956543
ROST,ROST,2009-03-09,7.302499771118164,7.545000076293945,7.272500038146973,7.327499866485596,11654000,6.163456439971924
ROST,ROST,2009-03-10,7.517499923706055,7.880000114440918,7.497499942779541,7.822500228881836,13339200,6.579820156097412
ROST,ROST,2009-03-11,7.849999904632568,8.022500038146973,7.75,7.960000038146973,12054400,6.6954779624938965
ROST,ROST,2009-03-12,7.909999847412109,8.28499984741211,7.855000019073486,8.265000343322754,12521200,6.952023506164551
ROST,ROST,2009-03-13,8.244999885559082,8.3100004196167,8.0649995803833,8.2524995803833,9778400,6.941508769989014
ROST,ROST,2009-03-16,8.255000114440918,8.302499771118164,8.057499885559082,8.057499885559082,9148800,6.777488708496094
ROST,ROST,2009-03-17,8.104999542236328,8.375,8.067500114440918,8.342499732971191,11023200,7.017214298248291
ROST,ROST,2009-03-18,8.1850004196167,8.592499732971191,8.1850004196167,8.524999618530273,12530400,7.170721054077148
ROST,ROST,2009-03-19,8.797499656677246,8.864999771118164,8.332500457763672,8.462499618530273,11964800,7.118150234222412
ROST,ROST,2009-03-20,8.5,8.670000076293945,8.357500076293945,8.482500076293945,14564800,7.134974002838135
ROST,ROST,2009-03-23,8.489999771118164,8.827500343322754,8.489999771118164,8.827500343322754,11767600,7.42516565322876
ROST,ROST,2009-03-24,8.7524995803833,9.0,8.692500114440918,8.762499809265137,9284400,7.370491981506348
ROST,ROST,2009-03-25,8.702500343322754,8.970000267028809,8.442500114440918,8.720000267028809,11433600,7.334741592407227
ROST,ROST,2009-03-26,8.75,9.1850004196167,8.704999923706055,9.175000190734863,13006000,7.717463970184326
ROST,ROST,2009-03-27,9.042499542236328,9.210000038146973,8.932499885559082,9.170000076293945,10096400,7.713254928588867
ROST,ROST,2009-03-30,9.117500305175781,9.117500305175781,8.890000343322754,9.100000381469727,9036000,7.6543779373168945
ROST,ROST,2009-03-31,9.244999885559082,9.244999885559082,8.782500267028809,8.970000267028809,10235200,7.545031547546387
ROST,ROST,2009-04-01,8.837499618530273,9.079999923706055,8.717499732971191,9.069999694824219,9883200,7.629146099090576
ROST,ROST,2009-04-02,9.217499732971191,9.482500076293945,9.1875,9.25,13406800,7.780545234680176
ROST,ROST,2009-04-03,9.40250015258789,9.40250015258789,9.102499961853027,9.237500190734863,8947600,7.770031929016113
ROST,ROST,2009-04-06,9.167499542236328,9.414999961853027,9.087499618530273,9.40999984741211,13801600,7.915130138397217
ROST,ROST,2009-04-07,9.274999618530273,9.297499656677246,8.975000381469727,9.1274995803833,12100400,7.677504062652588
ROST,ROST,2009-04-08,9.199999809265137,9.467499732971191,9.1850004196167,9.467499732971191,8818000,7.963493347167969
ROST,ROST,2009-04-09,9.774999618530273,10.137499809265137,9.774999618530273,9.920000076293945,18084000,8.34411334991455
ROST,ROST,2009-04-13,9.975000381469727,9.977499961853027,9.667499542236328,9.755000114440918,9712800,8.20532512664795
ROST,ROST,2009-04-14,9.732500076293945,9.842499732971191,9.539999961853027,9.757499694824219,13570800,8.207427024841309
ROST,ROST,2009-04-15,9.667499542236328,9.857500076293945,9.505000114440918,9.707500457763672,10653200,8.165369987487793
ROST,ROST,2009-04-16,9.782500267028809,9.880000114440918,9.602499961853027,9.835000038146973,12808800,8.272616386413574
ROST,ROST,2009-04-17,9.8125,9.882499694824219,9.702500343322754,9.787500381469727,11123600,8.232661247253418
ROST,ROST,2009-04-20,9.65250015258789,9.725000381469727,9.492500305175781,9.647500038146973,11485200,8.114903450012207
ROST,ROST,2009-04-21,9.547499656677246,9.970000267028809,9.547499656677246,9.917499542236328,9900800,8.342009544372559
ROST,ROST,2009-04-22,9.835000038146973,10.257499694824219,9.800000190734863,9.96500015258789,14255200,8.381967544555664
ROST,ROST,2009-04-23,9.9375,10.020000457763672,9.614999771118164,9.869999885559082,9983200,8.302053451538086
ROST,ROST,2009-04-24,9.954999923706055,10.017499923706055,9.720000267028809,9.757499694824219,12150000,8.207427024841309
ROST,ROST,2009-04-27,9.642499923706055,9.942500114440918,9.5600004196167,9.625,13818400,8.095974922180176
ROST,ROST,2009-04-28,9.52750015258789,9.892499923706055,9.52750015258789,9.774999618530273,11568400,8.222146987915039
ROST,ROST,2009-04-29,9.755000114440918,9.869999885559082,9.292499542236328,9.3100004196167,17204800,7.831019401550293
ROST,ROST,2009-04-30,9.427499771118164,9.662500381469727,9.3725004196167,9.484999656677246,23607600,7.978214740753174
ROST,ROST,2009-05-01,9.545000076293945,9.582500457763672,9.292499542236328,9.4975004196167,13241600,7.988731384277344
ROST,ROST,2009-05-04,9.512499809265137,9.7475004196167,9.484999656677246,9.675000190734863,12757200,8.138030052185059
ROST,ROST,2009-05-05,9.675000190734863,9.75,9.5,9.574999809265137,11074000,8.053921699523926
ROST,ROST,2009-05-06,9.6274995803833,9.772500038146973,9.274999618530273,9.505000114440918,14562800,7.9950385093688965
ROST,ROST,2009-05-07,9.625,9.744999885559082,9.117500305175781,9.175000190734863,17118400,7.717463970184326
ROST,ROST,2009-05-08,9.229999542236328,9.362500190734863,8.982500076293945,9.117500305175781,12857600,7.669098854064941
ROST,ROST,2009-05-11,8.977499961853027,9.202500343322754,8.762499809265137,9.057499885559082,11994000,7.618629455566406
ROST,ROST,2009-05-12,9.167499542236328,9.3149995803833,8.772500038146973,8.967499732971191,12038800,7.5429277420043945
ROST,ROST,2009-05-13,8.887499809265137,8.949999809265137,8.6850004196167,8.829999923706055,10414800,7.427270412445068
ROST,ROST,2009-05-14,8.845000267028809,9.074999809265137,8.762499809265137,8.807499885559082,9650000,7.408344268798828
ROST,ROST,2009-05-15,8.800000190734863,8.984999656677246,8.725000381469727,8.797499656677246,8225200,7.399932384490967
ROST,ROST,2009-05-18,8.9975004196167,9.057499885559082,8.8100004196167,9.037500381469727,6324800,7.601809024810791
ROST,ROST,2009-05-19,8.949999809265137,9.27750015258789,8.899999618530273,9.177499771118164,10280800,7.7195658683776855
ROST,ROST,2009-05-20,9.27750015258789,9.457500457763672,8.925000190734863,8.952500343322754,10925600,7.530307769775391
ROST,ROST,2009-05-21,9.295000076293945,9.702500343322754,9.175000190734863,9.677499771118164,25017200,8.140132904052734
ROST,ROST,2009-05-22,9.739999771118164,9.857500076293945,9.53499984741211,9.744999885559082,11038800,8.196910858154297
ROST,ROST,2009-05-26,9.619999885559082,9.957500457763672,9.520000457763672,9.90250015258789,12738400,8.329394340515137
ROST,ROST,2009-05-27,9.862500190734863,10.0625,9.625,9.744999885559082,16128800,8.196910858154297
ROST,ROST,2009-05-28,9.845000267028809,9.962499618530273,9.5,9.797499656677246,14864800,8.241073608398438
ROST,ROST,2009-05-29,9.767499923706055,9.850000381469727,9.555000305175781,9.789999961853027,12945600,8.23476505279541
ROST,ROST,2009-06-01,9.852499961853027,10.069999694824219,9.779999732971191,9.977499961853027,12330000,8.392477989196777
ROST,ROST,2009-06-02,9.942500114440918,10.207500457763672,9.859999656677246,10.079999923706055,13270000,8.47869873046875
ROST,ROST,2009-06-03,10.050000190734863,10.194999694824219,9.967499732971191,10.039999961853027,16612800,8.445048332214355
ROST,ROST,2009-06-04,9.850000381469727,9.854999542236328,9.609999656677246,9.782500267028809,12519600,8.251055717468262
ROST,ROST,2009-06-05,9.875,9.952500343322754,9.582500457763672,9.84000015258789,10787600,8.299555778503418
ROST,ROST,2009-06-08,9.694999694824219,10.0,9.664999961853027,9.9375,6764800,8.381789207458496
ROST,ROST,2009-06-09,9.9375,10.1225004196167,9.837499618530273,9.967499732971191,5946800,8.407095909118652
ROST,ROST,2009-06-10,10.022500038146973,10.0600004196167,9.694999694824219,9.90250015258789,10866000,8.35227108001709
ROST,ROST,2009-06-11,9.947500228881836,9.987500190734863,9.702500343322754,9.710000038146973,8602000,8.189901351928711
ROST,ROST,2009-06-12,9.680000305175781,9.862500190734863,9.507499694824219,9.857500076293945,7863200,8.314315795898438
ROST,ROST,2009-06-15,9.725000381469727,9.77750015258789,9.5024995803833,9.765000343322754,10446800,8.236297607421875
ROST,ROST,2009-06-16,9.822500228881836,9.829999923706055,9.470000267028809,9.517499923706055,10906400,8.02754020690918
ROST,ROST,2009-06-17,9.640000343322754,9.832500457763672,9.479999542236328,9.78499984741211,9125200,8.253167152404785
ROST,ROST,2009-06-18,9.765000343322754,9.859999656677246,9.625,9.737500190734863,6239600,8.213099479675293
ROST,ROST,2009-06-19,9.84000015258789,9.84000015258789,9.662500381469727,9.664999961853027,8921200,8.151949882507324
ROST,ROST,2009-06-22,9.47249984741211,9.84000015258789,9.470000267028809,9.7524995803833,9026000,8.225753784179688
ROST,ROST,2009-06-23,9.739999771118164,9.832500457763672,9.5,9.510000228881836,8012000,8.021212577819824
ROST,ROST,2009-06-24,9.537500381469727,9.65999984741211,9.432499885559082,9.482500076293945,6950800,7.998016357421875
ROST,ROST,2009-06-25,9.470000267028809,9.887499809265137,9.470000267028809,9.704999923706055,10344800,8.185688018798828
ROST,ROST,2009-06-26,9.667499542236328,9.757499694824219,9.572500228881836,9.587499618530273,12068400,8.086584091186523
ROST,ROST,2009-06-29,9.59000015258789,9.817500114440918,9.520000457763672,9.744999885559082,6135600,8.219429016113281
ROST,ROST,2009-06-30,9.72249984741211,9.805000305175781,9.572500228881836,9.649999618530273,7701600,8.139297485351562
ROST,ROST,2009-07-01,9.742500305175781,9.742500305175781,9.53499984741211,9.6274995803833,6705600,8.120322227478027
ROST,ROST,2009-07-02,9.537500381469727,9.6274995803833,9.432499885559082,9.47249984741211,6940800,7.989583492279053
ROST,ROST,2009-07-06,9.4350004196167,9.677499771118164,9.3774995803833,9.654999732971191,8166000,8.143512725830078
ROST,ROST,2009-07-07,9.6899995803833,9.7524995803833,9.614999771118164,9.720000267028809,12006400,8.198339462280273
ROST,ROST,2009-07-08,9.7524995803833,10.180000305175781,9.732500076293945,10.137499809265137,16491600,8.550481796264648
ROST,ROST,2009-07-09,10.332500457763672,10.462499618530273,10.1899995803833,10.289999961853027,16564800,8.679107666015625
ROST,ROST,2009-07-10,10.242500305175781,10.332500457763672,10.102499961853027,10.210000038146973,11720800,8.611632347106934
ROST,ROST,2009-07-13,10.1875,10.420000076293945,10.0600004196167,10.399999618530273,10387600,8.77188491821289
ROST,ROST,2009-07-14,10.329999923706055,10.482500076293945,10.267499923706055,10.460000038146973,9725200,8.82249641418457
ROST,ROST,2009-07-15,10.5,10.787500381469727,10.404999732971191,10.78499984741211,12586000,9.096616744995117
ROST,ROST,2009-07-16,10.727499961853027,10.927499771118164,10.680000305175781,10.904999732971191,7733600,9.197832107543945
ROST,ROST,2009-07-17,10.932499885559082,10.932499885559082,10.772500038146973,10.854999542236328,7706400,9.155658721923828
ROST,ROST,2009-07-20,10.822500228881836,10.949999809265137,10.672499656677246,10.927499771118164,9979600,9.216803550720215
ROST,ROST,2009-07-21,10.864999771118164,10.942500114440918,10.672499656677246,10.854999542236328,9412400,9.155658721923828
ROST,ROST,2009-07-22,10.762499809265137,11.1225004196167,10.762499809265137,10.977499961853027,7606000,9.25898265838623
ROST,ROST,2009-07-23,10.9375,11.175000190734863,10.864999771118164,11.0,9732000,9.277958869934082
ROST,ROST,2009-07-24,10.925000190734863,11.145000457763672,10.854999542236328,11.1225004196167,6245600,9.381278991699219
ROST,ROST,2009-07-27,11.0649995803833,11.119999885559082,10.852499961853027,11.015000343322754,4896000,9.290608406066895
ROST,ROST,2009-07-28,10.952500343322754,11.1225004196167,10.899999618530273,11.042499542236328,8756800,9.313804626464844
ROST,ROST,2009-07-29,10.987500190734863,11.1850004196167,10.982500076293945,11.100000381469727,5787600,9.362303733825684
ROST,ROST,2009-07-30,11.192500114440918,11.4375,11.072500228881836,11.085000038146973,5924800,9.349655151367188
ROST,ROST,2009-07-31,11.100000381469727,11.220000267028809,11.007499694824219,11.017499923706055,5369200,9.292717933654785
ROST,ROST,2009-08-03,10.800000190734863,10.9350004196167,10.640000343322754,10.930000305175781,8596800,9.218916893005371
ROST,ROST,2009-08-04,10.90999984741211,10.960000038146973,10.492500305175781,10.53499984741211,13726800,8.88575267791748
ROST,ROST,2009-08-05,10.577500343322754,10.675000190734863,10.40999984741211,10.640000343322754,12279200,8.974316596984863
ROST,ROST,2009-08-06,10.975000381469727,11.194999694824219,10.712499618530273,10.992500305175781,12353600,9.271627426147461
ROST,ROST,2009-08-07,11.199999809265137,11.487500190734863,11.045000076293945,11.3725004196167,9529200,9.592144966125488
ROST,ROST,2009-08-10,11.375,11.375,11.03499984741211,11.119999885559082,5700800,9.379168510437012
ROST,ROST,2009-08-11,11.119999885559082,11.217499732971191,11.024999618530273,11.109999656677246,5581600,9.370737075805664
ROST,ROST,2009-08-12,11.154999732971191,11.3725004196167,11.109999656677246,11.272500038146973,5476400,9.507795333862305
ROST,ROST,2009-08-13,11.232500076293945,11.359999656677246,11.100000381469727,11.302499771118164,5990400,9.533102035522461
ROST,ROST,2009-08-14,11.21500015258789,11.342499732971191,11.039999961853027,11.100000381469727,4939600,9.362303733825684
ROST,ROST,2009-08-17,10.97249984741211,11.050000190734863,10.845000267028809,10.987500190734863,6658800,9.267413139343262
ROST,ROST,2009-08-18,11.077500343322754,11.104999542236328,10.779999732971191,10.890000343322754,6427600,9.185175895690918
ROST,ROST,2009-08-19,10.845000267028809,11.1899995803833,10.817500114440918,11.15999984741211,7540400,9.412910461425781
ROST,ROST,2009-08-20,11.422499656677246,11.632499694824219,11.350000381469727,11.600000381469727,13064400,9.784024238586426
ROST,ROST,2009-08-21,11.470000267028809,11.762499809265137,11.470000267028809,11.699999809265137,8876000,9.86837100982666
ROST,ROST,2009-08-24,11.729999542236328,11.760000228881836,11.484999656677246,11.494999885559082,5030400,9.695462226867676
ROST,ROST,2009-08-25,11.5625,11.827500343322754,11.505000114440918,11.725000381469727,6482800,9.889460563659668
ROST,ROST,2009-08-26,11.710000038146973,11.822500228881836,11.550000190734863,11.567500114440918,6447200,9.75661849975586
ROST,ROST,2009-08-27,11.574999809265137,11.6875,11.4375,11.667499542236328,5329200,9.840956687927246
ROST,ROST,2009-08-28,11.765000343322754,11.819999694824219,11.6225004196167,11.78499984741211,7165600,9.940062522888184
ROST,ROST,2009-08-31,11.800000190734863,11.800000190734863,11.5625,11.65999984741211,6684400,9.834634780883789
ROST,ROST,2009-09-01,11.59000015258789,11.710000038146973,11.295000076293945,11.305000305175781,9764800,9.557748794555664
ROST,ROST,2009-09-02,11.260000228881836,11.34749984741211,11.167499542236328,11.302499771118164,6947600,9.555638313293457
ROST,ROST,2009-09-03,11.350000381469727,11.637499809265137,11.350000381469727,11.625,7959200,9.828295707702637
ROST,ROST,2009-09-04,11.682499885559082,11.854999542236328,11.484999656677246,11.7475004196167,5058400,9.931859016418457
ROST,ROST,2009-09-08,11.800000190734863,11.832500457763672,11.522500038146973,11.617500305175781,6350000,9.821954727172852
ROST,ROST,2009-09-09,11.6225004196167,11.907500267028809,11.587499618530273,11.8774995803833,8146800,10.041769027709961
ROST,ROST,2009-09-10,11.8774995803833,11.914999961853027,11.664999961853027,11.787500381469727,5916800,9.965678215026855
ROST,ROST,2009-09-11,11.75,11.857500076293945,11.587499618530273,11.637499809265137,4897200,9.83886432647705
ROST,ROST,2009-09-14,11.574999809265137,11.890000343322754,11.5600004196167,11.880000114440918,4712000,10.043882369995117
ROST,ROST,2009-09-15,11.882499694824219,11.979999542236328,11.670000076293945,11.859999656677246,6021200,10.026976585388184
ROST,ROST,2009-09-16,11.837499618530273,12.0,11.770000457763672,11.9975004196167,5725600,10.143221855163574
ROST,ROST,2009-09-17,11.975000381469727,12.0600004196167,11.824999809265137,11.845000267028809,7720000,10.014289855957031
ROST,ROST,2009-09-18,11.932499885559082,11.9350004196167,11.779999732971191,11.84749984741211,7096000,10.016403198242188
ROST,ROST,2009-09-21,11.75,11.994999885559082,11.72249984741211,11.977499961853027,6222400,10.126314163208008
ROST,ROST,2009-09-22,11.994999885559082,12.125,11.920000076293945,12.0,5219600,10.145336151123047
ROST,ROST,2009-09-23,12.067500114440918,12.067500114440918,11.789999961853027,11.789999961853027,4427200,9.967790603637695
ROST,ROST,2009-09-24,11.802499771118164,11.880000114440918,11.734999656677246,11.805000305175781,2978800,9.980475425720215
ROST,ROST,2009-09-25,11.824999809265137,11.885000228881836,11.6875,11.757499694824219,6110400,9.940315246582031
ROST,ROST,2009-09-28,11.72249984741211,12.0600004196167,11.72249984741211,12.042499542236328,4460000,10.181262969970703
ROST,ROST,2009-09-29,12.012499809265137,12.145000457763672,11.942500114440918,12.022500038146973,5666800,10.164359092712402
ROST,ROST,2009-09-30,12.072500228881836,12.072500228881836,11.795000076293945,11.942500114440918,4913200,10.096722602844238
ROST,ROST,2009-10-01,11.942500114440918,11.957500457763672,11.640000343322754,11.647500038146973,8781200,9.84731674194336
ROST,ROST,2009-10-02,11.664999961853027,11.720000267028809,11.475000381469727,11.5024995803833,7398800,9.724723815917969
ROST,ROST,2009-10-05,11.6875,11.694999694824219,11.4975004196167,11.645000457763672,6208400,9.845203399658203
ROST,ROST,2009-10-06,11.704999923706055,12.117500305175781,11.675000190734863,12.114999771118164,9275200,10.242563247680664
ROST,ROST,2009-10-07,12.050000190734863,12.15999984741211,11.899999618530273,12.074999809265137,6904400,10.208745002746582
ROST,ROST,2009-10-08,12.359999656677246,12.625,11.677499771118164,11.7475004196167,22700800,9.931859016418457
ROST,ROST,2009-10-09,11.680000305175781,11.734999656677246,11.22249984741211,11.300000190734863,22286800,9.553526878356934
ROST,ROST,2009-10-12,11.385000228881836,11.489999771118164,11.292499542236328,11.397500038146973,9850000,9.635954856872559
ROST,ROST,2009-10-13,11.375,11.617500305175781,11.3125,11.520000457763672,7250000,9.739522933959961
ROST,ROST,2009-10-14,11.550000190734863,11.670000076293945,11.489999771118164,11.595000267028809,7903600,9.802932739257812
ROST,ROST,2009-10-15,11.507499694824219,11.604999542236328,11.295000076293945,11.359999656677246,9010800,9.604255676269531
ROST,ROST,2009-10-16,11.317500114440918,11.555000305175781,11.154999732971191,11.430000305175781,8088400,9.663430213928223
ROST,ROST,2009-10-19,11.479999542236328,11.647500038146973,11.359999656677246,11.617500305175781,5379600,9.821954727172852
ROST,ROST,2009-10-20,11.617500305175781,11.617500305175781,11.407500267028809,11.470000267028809,3968000,9.69725227355957
ROST,ROST,2009-10-21,11.412500381469727,11.647500038146973,11.345000267028809,11.34749984741211,6597200,9.593683242797852
ROST,ROST,2009-10-22,11.404999732971191,11.7475004196167,11.399999618530273,11.640000343322754,6580800,9.840975761413574
ROST,ROST,2009-10-23,11.602499961853027,11.694999694824219,11.432499885559082,11.529999732971191,4232000,9.74797248840332
ROST,ROST,2009-10-26,11.512499809265137,11.757499694824219,11.475000381469727,11.484999656677246,5744800,9.709932327270508
ROST,ROST,2009-10-27,11.475000381469727,11.579999923706055,11.207500457763672,11.262499809265137,9164400,9.521819114685059
ROST,ROST,2009-10-28,11.28499984741211,11.350000381469727,10.9399995803833,10.947500228881836,8558000,9.255505561828613
ROST,ROST,2009-10-29,11.010000228881836,11.207500457763672,10.932499885559082,11.149999618530273,4967600,9.42671012878418
ROST,ROST,2009-10-30,11.079999923706055,11.3125,10.967499732971191,11.0024995803833,9427200,9.302003860473633
ROST,ROST,2009-11-02,11.072500228881836,11.305000305175781,11.017499923706055,11.197500228881836,8131200,9.466867446899414
ROST,ROST,2009-11-03,11.145000457763672,11.317500114440918,10.992500305175781,11.3125,6511200,9.564088821411133
ROST,ROST,2009-11-04,11.422499656677246,11.479999542236328,11.182499885559082,11.220000267028809,6321200,9.485891342163086
ROST,ROST,2009-11-05,11.255000114440918,11.46500015258789,11.147500038146973,11.385000228881836,8520000,9.625389099121094
ROST,ROST,2009-11-06,11.382499694824219,11.462499618530273,11.137499809265137,11.404999732971191,6042000,9.642292976379395
