ticker,source_symbol,date,open,high,low,close,volume,adj_close
GE,GE,2009-01-02,79.12313842773438,81.8069076538086,77.97295379638672,81.8069076538086,11917130,56.27894592285156
GE,GE,2009-01-05,82.28614807128906,82.62162017822266,79.0752182006836,79.69823455810547,15133594,54.82826232910156
GE,GE,2009-01-06,80.80049133300781,81.3755874633789,78.8835220336914,80.80049133300781,14854133,55.58656311035156
GE,GE,2009-01-07,79.88993072509766,80.03370666503906,76.72692108154297,77.20616912841797,14774883,53.11384582519531
GE,GE,2009-01-08,76.91861724853516,77.63748931884766,75.33711242675781,77.34993743896484,12966158,53.21278762817383
GE,GE,2009-01-09,77.68540954589844,78.54804992675781,75.8642807006836,76.67900085449219,11091079,52.751216888427734
GE,GE,2009-01-12,76.53522491455078,77.63748931884766,75.14541625976562,75.8642807006836,13639511,52.19071960449219
GE,GE,2009-01-13,75.00164794921875,75.19334411621094,70.544677734375,71.59901428222656,26938568,49.256431579589844
GE,GE,2009-01-14,69.92166137695312,70.16128540039062,67.18997192382812,67.62129211425781,21022831,46.519962310791016
GE,GE,2009-01-15,67.4775161743164,67.76506805419922,63.499794006347656,65.99185943603516,29309595,45.39900588989258
GE,GE,2009-01-16,68.0526123046875,68.72354888916016,62.5892333984375,66.90242767333984,26915928,46.025428771972656
GE,GE,2009-01-20,66.85449981689453,67.52544403076172,61.343196868896484,61.96621322631836,24783172,42.62957000732422
GE,GE,2009-01-21,56.93415451049805,63.40394592285156,56.93415451049805,62.445457458496094,30765911,42.95924377441406
GE,GE,2009-01-22,59.378299713134766,64.9854507446289,57.84471893310547,64.60205841064453,31624138,44.44289779663086
GE,GE,2009-01-23,60.8160285949707,63.212249755859375,56.88623046875,57.65302276611328,68118303,39.66232681274414
GE,GE,2009-01-26,59.80961990356445,60.624332427978516,58.3239631652832,59.522071838378906,25927684,40.94812774658203
GE,GE,2009-01-27,61.007728576660156,63.212249755859375,60.624332427978516,62.5892333984375,24889485,43.05816650390625
GE,GE,2009-01-28,63.7873420715332,65.89601135253906,63.11640167236328,64.69790649414062,24082819,44.50883483886719
GE,GE,2009-01-29,63.8831901550293,63.97903823852539,60.8160285949707,60.95980453491211,16564828,41.93720626831055
GE,GE,2009-01-30,60.95980453491211,61.343196868896484,57.55717468261719,58.13226318359375,23242641,39.99199676513672
GE,GE,2009-02-02,57.65302276611328,57.65302276611328,55.160953521728516,55.6881217956543,29322178,38.310550689697266
GE,GE,2009-02-03,56.93415451049805,56.93415451049805,54.250389099121094,54.490013122558594,26280969,37.4863166809082
GE,GE,2009-02-04,55.400577545166016,56.45491027832031,53.62737274169922,53.96284484863281,21515086,37.1236686706543
GE,GE,2009-02-05,53.14813232421875,54.058692932128906,51.08738327026367,51.997947692871094,40646603,35.77191162109375
GE,GE,2009-02-06,52.23756790161133,54.873409271240234,51.51870346069336,53.1960563659668,45652678,36.59614181518555
GE,GE,2009-02-09,54.34624099731445,61.82244110107422,53.29190444946289,60.57640838623047,48605205,41.67344665527344
GE,GE,2009-02-10,60.097164154052734,60.57640838623047,54.44208908081055,55.6881217956543,40961620,38.310550689697266
GE,GE,2009-02-11,57.26962661743164,57.748870849609375,56.119441986083984,57.221702575683594,18270473,39.36558151245117
GE,GE,2009-02-12,56.31113815307617,56.31113815307617,53.67530059814453,55.975669860839844,27560903,38.50838851928711
GE,GE,2009-02-13,55.35265350341797,56.263214111328125,54.3941650390625,54.82548522949219,18069094,37.717105865478516
GE,GE,2009-02-17,53.67530059814453,53.67530059814453,51.327003479003906,51.80624771118164,27914940,35.64002990722656
GE,GE,2009-02-18,53.05228042602539,53.43567657470703,51.183231353759766,52.04587173461914,19881011,35.80487060546875
GE,GE,2009-02-19,52.429264068603516,52.6209602355957,47.68475341796875,48.21192169189453,32753229,34.141902923583984
GE,GE,2009-02-20,46.534568786621094,47.15758514404297,43.03608703613281,44.95306396484375,67793708,31.834104537963867
GE,GE,2009-02-23,45.91154861450195,46.00740051269531,42.077598571777344,42.41307067871094,46742478,30.035381317138672
GE,GE,2009-02-24,42.89231491088867,44.37797164916992,40.400245666503906,43.51533126831055,54563384,30.81595230102539
GE,GE,2009-02-25,43.563255310058594,45.336456298828125,41.742130279541016,43.17985916137695,40027398,30.578384399414062
GE,GE,2009-02-26,44.473819732666016,46.72626495361328,43.17985916137695,43.61117935180664,32411044,30.883827209472656
GE,GE,2009-02-27,41.214962005615234,44.090423583984375,40.256473541259766,40.78364181518555,66919435,28.881479263305664
GE,GE,2009-03-02,39.729305267333984,39.77722930908203,35.99120330810547,36.422523498535156,61717322,25.79309844970703
GE,GE,2009-03-03,37.57270812988281,37.81233215332031,32.82819747924805,33.59498596191406,86477332,23.790725708007812
GE,GE,2009-03-04,34.69724655151367,34.74517059326172,28.131607055664062,32.061405181884766,157102606,22.7047119140625
GE,GE,2009-03-05,32.34895324707031,34.36177444458008,31.29461669921875,31.917633056640625,92920379,22.60289192199707
GE,GE,2009-03-06,33.547061920166016,34.74517059326172,31.917633056640625,33.8346061706543,66658357,23.96042823791504
GE,GE,2009-03-09,33.30744171142578,37.524784088134766,32.97196960449219,35.511962890625,55305052,25.148258209228516
GE,GE,2009-03-10,38.38742446899414,43.08401107788086,38.099876403808594,42.50891876220703,76934902,30.10325050354004
GE,GE,2009-03-11,44.234195709228516,44.857215881347656,39.82515335083008,40.68779373168945,52443001,28.813581466674805
GE,GE,2009-03-12,41.83797836303711,46.87003707885742,40.400245666503906,45.863624572753906,74075459,32.478919982910156
GE,GE,2009-03-13,47.44512939453125,47.82852554321289,44.56966781616211,46.103248596191406,45131002,32.64862823486328
GE,GE,2009-03-16,47.780601501464844,49.64965057373047,46.00740051269531,46.294944763183594,47197967,32.78437423706055
GE,GE,2009-03-17,47.205509185791016,48.163997650146484,45.24060821533203,47.924373626708984,31382570,33.93827819824219
GE,GE,2009-03-18,47.58890151977539,51.23115539550781,46.48664474487305,49.45795440673828,41608160,35.024288177490234
GE,GE,2009-03-19,53.67530059814453,54.3941650390625,47.68475341796875,48.54738998413086,60035025,34.37945556640625
GE,GE,2009-03-20,48.163997650146484,48.25984573364258,44.37797164916992,45.719852447509766,52742223,32.37711715698242
GE,GE,2009-03-23,49.26625442504883,50.080970764160156,46.87003707885742,49.98512268066406,44413809,35.397621154785156
GE,GE,2009-03-24,48.97871017456055,52.285491943359375,48.163997650146484,49.88927459716797,41000828,35.32976150512695
GE,GE,2009-03-25,51.47077560424805,53.14813232421875,48.35569381713867,50.272666931152344,43723054,35.601253509521484
GE,GE,2009-03-26,51.997947692871094,52.71681213378906,51.039459228515625,52.23756790161133,33313403,36.99271774291992
GE,GE,2009-03-27,51.61455154418945,52.8605842590332,51.039459228515625,51.6624755859375,21835778,36.58545684814453
GE,GE,2009-03-30,49.50587844848633,53.531524658203125,46.87003707885742,47.58890151977539,32184208,33.70070266723633
GE,GE,2009-03-31,49.50587844848633,50.1288948059082,47.58890151977539,48.451541900634766,27697868,34.311588287353516
GE,GE,2009-04-01,47.4930534362793,49.170406341552734,46.965885162353516,48.73908615112305,23778401,34.51523208618164
GE,GE,2009-04-02,51.51870346069336,52.71681213378906,50.656063079833984,51.47077560424805,30600275,36.449703216552734
GE,GE,2009-04-03,51.80624771118164,52.668888092041016,51.327003479003906,52.429264068603516,25811814,37.12847137451172
GE,GE,2009-04-06,51.997947692871094,53.81907272338867,51.08738327026367,53.62737274169922,27455737,37.97694396972656
GE,GE,2009-04-07,52.23756790161133,52.285491943359375,50.656063079833984,51.039459228515625,22431822,36.144256591796875
GE,GE,2009-04-08,51.4228515625,51.61455154418945,49.88927459716797,50.99153518676758,20000846,36.11032485961914
GE,GE,2009-04-09,53.86699676513672,55.736045837402344,53.14813232421875,54.298316955566406,31393942,38.45206069946289
GE,GE,2009-04-13,54.82548522949219,59.522071838378906,53.914920806884766,58.13226318359375,39756847,41.16713333129883
GE,GE,2009-04-14,59.8575439453125,59.90546798706055,54.72963333129883,55.160953521728516,38304601,39.062965393066406
GE,GE,2009-04-15,55.06510543823242,57.26962661743164,53.387752532958984,56.69453430175781,25082331,40.14898681640625
GE,GE,2009-04-16,57.79679489135742,59.56999588012695,56.119441986083984,58.80320739746094,27650544,41.642250061035156
GE,GE,2009-04-17,59.42622375488281,61.007728576660156,56.31113815307617,59.378299713134766,46630302,42.049503326416016
GE,GE,2009-04-20,57.50925064086914,58.0843391418457,53.914920806884766,54.3941650390625,29959536,38.51994705200195
GE,GE,2009-04-21,52.668888092041016,56.982078552246094,51.997947692871094,56.07151794433594,25750655,39.70777893066406
GE,GE,2009-04-22,55.87982177734375,59.80961990356445,55.20887756347656,56.55076217651367,27168388,40.04716491699219
GE,GE,2009-04-23,58.276039123535156,58.4198112487793,55.44850158691406,56.93415451049805,19799946,40.31867599487305
GE,GE,2009-04-24,57.65302276611328,59.18660354614258,57.26962661743164,58.036415100097656,20330803,41.09925079345703
GE,GE,2009-04-27,58.13226318359375,59.18660354614258,56.790382385253906,57.94056701660156,17052993,41.031375885009766
GE,GE,2009-04-28,57.26962661743164,58.851131439208984,56.45491027832031,57.50925064086914,17222239,40.72593307495117
GE,GE,2009-04-29,58.3239631652832,60.240936279296875,58.036415100097656,58.56358337402344,21261958,41.47256088256836
GE,GE,2009-04-30,60.04924011230469,61.3911247253418,60.00131607055664,60.624332427978516,23874949,42.93193054199219
GE,GE,2009-05-01,61.0556526184082,61.582820892333984,59.90546798706055,60.8160285949707,16698664,43.06767654418945
