ticker,source_symbol,date,open,high,low,close,volume,adj_close
BKNG,BKNG,2009-01-02,2.9707999229431152,3.084399938583374,2.925600051879883,3.0755999088287354,27127500,3.011626720428467
BKNG,BKNG,2009-01-05,3.042799949645996,3.062000036239624,2.9444000720977783,3.0,28492500,2.937598943710327
BKNG,BKNG,2009-01-06,2.982800006866455,3.200000047683716,2.982800006866455,3.1447999477386475,37167500,3.0793874263763428
BKNG,BKNG,2009-01-07,3.0536000728607178,3.055999994277954,2.954400062561035,3.003200054168701,34720000,2.940732479095459
BKNG,BKNG,2009-01-08,2.9883999824523926,3.086400032043457,2.952399969100952,3.08240008354187,26042500,3.0182855129241943
BKNG,BKNG,2009-01-09,3.0899999141693115,3.0899999141693115,2.963200092315674,3.007999897003174,16060000,2.9454331398010254
BKNG,BKNG,2009-01-12,2.9600000381469727,2.9600000381469727,2.847599983215332,2.886399984359741,35200000,2.826362371444702
BKNG,BKNG,2009-01-13,2.8552000522613525,2.984800100326538,2.7827999591827393,2.8380000591278076,41990000,2.7789690494537354
BKNG,BKNG,2009-01-14,2.8115999698638916,2.8340001106262207,2.7248001098632812,2.76200008392334,52467500,2.704549789428711
BKNG,BKNG,2009-01-15,2.7748000621795654,2.926800012588501,2.7207999229431152,2.8359999656677246,48137500,2.777010679244995
BKNG,BKNG,2009-01-16,2.9072000980377197,2.9172000885009766,2.7808001041412354,2.8452000617980957,36917500,2.7860188484191895
BKNG,BKNG,2009-01-20,2.799999952316284,2.87719988822937,2.609600067138672,2.6415998935699463,53640000,2.5866539478302
BKNG,BKNG,2009-01-21,2.6672000885009766,2.7263998985290527,2.5980000495910645,2.7200000286102295,40632500,2.663423538208008
BKNG,BKNG,2009-01-22,2.658799886703491,2.753200054168701,2.6335999965667725,2.6947999000549316,30725000,2.638747453689575
BKNG,BKNG,2009-01-23,2.6487998962402344,2.8043999671936035,2.640000104904175,2.7567999362945557,35880000,2.6994574069976807
BKNG,BKNG,2009-01-26,2.770400047302246,2.821199893951416,2.6324000358581543,2.6796000003814697,24682500,2.623863458633423
BKNG,BKNG,2009-01-27,2.742000102996826,2.7636001110076904,2.6480000019073486,2.690000057220459,24035000,2.634047508239746
BKNG,BKNG,2009-01-28,2.737600088119507,2.8015999794006348,2.7291998863220215,2.7708001136779785,31257500,2.7131667137145996
BKNG,BKNG,2009-01-29,2.7339999675750732,2.7648000717163086,2.6703999042510986,2.7060000896453857,16700000,2.649714469909668
BKNG,BKNG,2009-01-30,2.7139999866485596,2.792799949645996,2.6731998920440674,2.6835999488830566,34917500,2.6277804374694824
BKNG,BKNG,2009-02-02,2.65120005607605,2.753999948501587,2.6040000915527344,2.740000009536743,43242500,2.683006763458252
BKNG,BKNG,2009-02-03,2.737600088119507,2.8471999168395996,2.6884000301361084,2.7932000160217285,40262500,2.7351009845733643
BKNG,BKNG,2009-02-04,2.759999990463257,2.880000114440918,2.7416000366210938,2.830399990081787,37757500,2.771526575088501
BKNG,BKNG,2009-02-05,2.793600082397461,2.9351999759674072,2.744800090789795,2.9068000316619873,44552500,2.8463382720947266
BKNG,BKNG,2009-02-06,2.920799970626831,3.0007998943328857,2.89520001411438,2.978800058364868,42247500,2.916840076446533
BKNG,BKNG,2009-02-09,2.9839999675750732,3.0583999156951904,2.9119999408721924,2.960400104522705,31342500,2.8988230228424072
BKNG,BKNG,2009-02-10,2.953200101852417,2.992799997329712,2.8468000888824463,2.873199939727783,29717500,2.813436508178711
BKNG,BKNG,2009-02-11,2.89520001411438,2.926800012588501,2.850399971008301,2.8787999153137207,20740000,2.8189198970794678
BKNG,BKNG,2009-02-12,2.8519999980926514,2.891200065612793,2.8096001148223877,2.888400077819824,30175000,2.8283205032348633
BKNG,BKNG,2009-02-13,2.880000114440918,2.959199905395508,2.880000114440918,2.906399965286255,28015000,2.8459458351135254
BKNG,BKNG,2009-02-17,2.8248000144958496,2.850800037384033,2.7291998863220215,2.7548000812530518,58980000,2.6974995136260986
BKNG,BKNG,2009-02-18,2.7604000568389893,2.8315999507904053,2.703200101852417,2.7495999336242676,81742500,2.6924073696136475
BKNG,BKNG,2009-02-19,3.1967999935150146,3.269200086593628,3.1568000316619873,3.206399917602539,152665000,3.1397058963775635
BKNG,BKNG,2009-02-20,3.1591999530792236,3.3940000534057617,3.1407999992370605,3.3499999046325684,59292500,3.2803192138671875
BKNG,BKNG,2009-02-23,3.3671998977661133,3.3980000019073486,3.2435998916625977,3.2760000228881836,39750000,3.2078583240509033
BKNG,BKNG,2009-02-24,3.316800117492676,3.4284000396728516,3.2799999713897705,3.3940000534057617,33005000,3.32340407371521
BKNG,BKNG,2009-02-25,3.404400110244751,3.5239999294281006,3.2799999713897705,3.4672000408172607,51302500,3.3950812816619873
BKNG,BKNG,2009-02-26,3.4800000190734863,3.5555999279022217,3.3928000926971436,3.406399965286255,36647500,3.3355460166931152
BKNG,BKNG,2009-02-27,3.3684000968933105,3.4384000301361084,3.343600034713745,3.394399881362915,24002500,3.3237955570220947
BKNG,BKNG,2009-03-02,3.3176000118255615,3.3531999588012695,3.262399911880493,3.3196001052856445,34057500,3.250551700592041
BKNG,BKNG,2009-03-03,3.3308000564575195,3.39520001411438,3.2839999198913574,3.305999994277954,29972500,3.237234592437744
BKNG,BKNG,2009-03-04,3.322000026702881,3.385200023651123,3.308799982070923,3.3183999061584473,22612500,3.2493762969970703
BKNG,BKNG,2009-03-05,3.2871999740600586,3.355600118637085,3.247999906539917,3.294800043106079,24495000,3.226267099380493
BKNG,BKNG,2009-03-06,3.335200071334839,3.3471999168395996,3.2495999336242676,3.343600034713745,24890000,3.274052381515503
BKNG,BKNG,2009-03-09,3.3208000659942627,3.3399999141693115,3.1103999614715576,3.134399890899658,44310000,3.0692036151885986
BKNG,BKNG,2009-03-10,3.1507999897003174,3.2964000701904297,3.1507999897003174,3.251199960708618,41767500,3.1835741996765137
BKNG,BKNG,2009-03-11,3.2727999687194824,3.2727999687194824,2.880000114440918,3.037600040435791,109532500,2.974416971206665
BKNG,BKNG,2009-03-12,3.0420000553131104,3.1684000492095947,2.927999973297119,3.124000072479248,37507500,3.0590200424194336
BKNG,BKNG,2009-03-13,3.1303999423980713,3.1723999977111816,3.0999999046325684,3.1335999965667725,34742500,3.06842041015625
BKNG,BKNG,2009-03-16,3.1619999408721924,3.2799999713897705,3.1619999408721924,3.2139999866485596,45232500,3.1471478939056396
BKNG,BKNG,2009-03-17,3.1944000720977783,3.271199941635132,3.1751999855041504,3.2472000122070312,23812500,3.1796576976776123
BKNG,BKNG,2009-03-18,3.196000099182129,3.2339999675750732,3.0288000106811523,3.181999921798706,49147500,3.115813732147217
BKNG,BKNG,2009-03-19,3.1812000274658203,3.189199924468994,3.080399990081787,3.1415998935699463,20517500,3.076253890991211
BKNG,BKNG,2009-03-20,3.1480000019073486,3.1480000019073486,3.0339999198913574,3.1196000576019287,37080000,3.0547118186950684
BKNG,BKNG,2009-03-23,3.0799999237060547,3.2995998859405518,3.0796000957489014,3.28439998626709,43672500,3.216083288192749
BKNG,BKNG,2009-03-24,3.2476000785827637,3.308799982070923,3.1600000858306885,3.1760001182556152,22510000,3.109938144683838
BKNG,BKNG,2009-03-25,3.240799903869629,3.242799997329712,3.120800018310547,3.200000047683716,25397500,3.133439540863037
BKNG,BKNG,2009-03-26,3.223599910736084,3.37719988822937,3.202399969100952,3.3592000007629395,43350000,3.28932785987854
BKNG,BKNG,2009-03-27,3.2767999172210693,3.3083999156951904,3.2363998889923096,3.2567999362945557,21612500,3.1890575885772705
BKNG,BKNG,2009-03-30,3.208400011062622,3.2188000679016113,3.109999895095825,3.2067999839782715,20757500,3.1400976181030273
