ticker,source_symbol,date,open,high,low,close,volume,adj_close
AMGN,AMGN,2009-01-02,58.59000015258789,59.08000183105469,57.75,58.9900016784668,6547900,39.60113525390625
AMGN,AMGN,2009-01-05,59.220001220703125,59.650001525878906,58.0,59.650001525878906,10940100,40.04419708251953
AMGN,AMGN,2009-01-06,60.040000915527344,60.150001525878906,57.75,58.34000015258789,8974000,39.1647834777832
AMGN,AMGN,2009-01-07,57.83000183105469,58.75,57.7400016784668,58.20000076293945,5725400,39.07079315185547
AMGN,AMGN,2009-01-08,58.060001373291016,59.279998779296875,58.02000045776367,59.2599983215332,5576700,39.78239440917969
AMGN,AMGN,2009-01-09,59.099998474121094,59.790000915527344,57.619998931884766,57.779998779296875,6150700,38.78882598876953
AMGN,AMGN,2009-01-12,57.58000183105469,57.720001220703125,56.34000015258789,57.060001373291016,7698300,38.30546569824219
AMGN,AMGN,2009-01-13,57.15999984741211,58.029998779296875,57.04999923706055,57.709999084472656,7466600,38.741825103759766
AMGN,AMGN,2009-01-14,56.75,57.2599983215332,55.75,56.08000183105469,6634600,37.6475830078125
AMGN,AMGN,2009-01-15,55.7599983215332,57.290000915527344,55.220001220703125,57.15999984741211,8330400,38.37261199951172
AMGN,AMGN,2009-01-16,57.619998931884766,57.7599983215332,56.720001220703125,57.52000045776367,7020300,38.61428451538086
AMGN,AMGN,2009-01-20,56.9900016784668,57.790000915527344,54.91999816894531,55.0,8660200,36.922550201416016
AMGN,AMGN,2009-01-21,55.4900016784668,55.70000076293945,54.04999923706055,55.529998779296875,9451300,37.27835464477539
AMGN,AMGN,2009-01-22,54.84000015258789,55.56999969482422,54.20000076293945,55.22999954223633,6305300,37.076969146728516
AMGN,AMGN,2009-01-23,54.47999954223633,54.97999954223633,53.0,53.189998626708984,9870400,35.70746994018555
AMGN,AMGN,2009-01-26,53.29999923706055,54.720001220703125,52.54999923706055,54.40999984741211,10053400,36.52649688720703
AMGN,AMGN,2009-01-27,53.400001525878906,53.77000045776367,52.45000076293945,53.09000015258789,12635600,35.64033889770508
AMGN,AMGN,2009-01-28,53.66999816894531,55.22999954223633,53.2400016784668,54.75,9199100,36.754722595214844
AMGN,AMGN,2009-01-29,54.150001525878906,55.27000045776367,54.150001525878906,54.81999969482422,7668400,36.801727294921875
AMGN,AMGN,2009-01-30,54.59000015258789,55.810001373291016,54.5099983215332,54.849998474121094,8037600,36.821861267089844
AMGN,AMGN,2009-02-02,54.43000030517578,55.709999084472656,54.29999923706055,55.36000061035156,7060400,37.16423034667969
AMGN,AMGN,2009-02-03,55.77000045776367,56.90999984741211,55.45000076293945,56.65999984741211,7668400,38.03694152832031
AMGN,AMGN,2009-02-04,56.790000915527344,57.849998474121094,56.16999816894531,56.77000045776367,7420500,38.11079406738281
AMGN,AMGN,2009-02-05,56.08000183105469,57.20000076293945,55.4900016784668,57.11000061035156,6880400,38.33903884887695
AMGN,AMGN,2009-02-06,57.099998474121094,58.130001068115234,56.81999969482422,58.029998779296875,7888600,38.95664596557617
AMGN,AMGN,2009-02-09,58.0,58.88999938964844,57.849998474121094,58.7400016784668,7402100,39.43328094482422
AMGN,AMGN,2009-02-10,58.2400016784668,58.84000015258789,57.25,57.40999984741211,9289400,38.54045104980469
AMGN,AMGN,2009-02-11,57.439998626708984,58.20000076293945,57.150001525878906,58.0099983215332,7494800,38.94325256347656
AMGN,AMGN,2009-02-12,57.5099983215332,58.459999084472656,57.099998474121094,58.40999984741211,8704400,39.21175003051758
AMGN,AMGN,2009-02-13,58.2599983215332,58.77000045776367,57.79999923706055,57.900001525878906,5358800,38.869380950927734
AMGN,AMGN,2009-02-17,56.900001525878906,57.36000061035156,56.25,56.40999984741211,8469900,37.86911392211914
AMGN,AMGN,2009-02-18,56.38999938964844,57.75,56.29999923706055,57.38999938964844,8625900,38.527008056640625
AMGN,AMGN,2009-02-19,57.72999954223633,57.970001220703125,56.97999954223633,57.08000183105469,6497800,38.31889724731445
AMGN,AMGN,2009-02-20,56.81999969482422,57.54999923706055,55.9900016784668,56.689998626708984,10282600,38.05708694458008
AMGN,AMGN,2009-02-23,56.86000061035156,57.119998931884766,56.0,56.130001068115234,8372200,37.68115997314453
AMGN,AMGN,2009-02-24,56.83000183105469,56.9900016784668,56.220001220703125,56.79999923706055,9773800,38.13093948364258
AMGN,AMGN,2009-02-25,56.630001068115234,57.70000076293945,55.9900016784668,56.560001373291016,9290400,37.96982192993164
AMGN,AMGN,2009-02-26,56.560001373291016,56.599998474121094,51.20000076293945,51.22999954223633,18572100,34.391685485839844
AMGN,AMGN,2009-02-27,50.08000183105469,51.0099983215332,48.779998779296875,48.93000030517578,19943200,32.847652435302734
AMGN,AMGN,2009-03-02,48.33000183105469,48.7400016784668,47.650001525878906,47.880001068115234,14188900,32.14276885986328
AMGN,AMGN,2009-03-03,48.0,48.88999938964844,47.45000076293945,47.709999084472656,10680600,32.02865219116211
AMGN,AMGN,2009-03-04,48.06999969482422,49.45000076293945,47.72999954223633,48.59000015258789,8985900,32.61940383911133
AMGN,AMGN,2009-03-05,47.709999084472656,47.95000076293945,47.099998474121094,47.20000076293945,11002500,31.686275482177734
AMGN,AMGN,2009-03-06,47.029998779296875,47.63999938964844,45.72999954223633,46.380001068115234,14071200,31.13578224182129
AMGN,AMGN,2009-03-09,45.81999969482422,46.58000183105469,45.79999923706055,46.27000045776367,9403800,31.06194305419922
AMGN,AMGN,2009-03-10,46.90999984741211,48.36000061035156,46.400001525878906,48.34000015258789,11271700,32.451576232910156
AMGN,AMGN,2009-03-11,48.58000183105469,49.41999816894531,47.13999938964844,47.27000045776367,11208100,31.733261108398438
AMGN,AMGN,2009-03-12,47.5099983215332,50.63999938964844,47.16999816894531,50.27000045776367,10489800,33.74721145629883
AMGN,AMGN,2009-03-13,50.61000061035156,51.41999816894531,49.900001525878906,51.25,8629400,34.405113220214844
AMGN,AMGN,2009-03-16,51.75,52.099998474121094,50.7400016784668,50.779998779296875,9588100,34.08959197998047
AMGN,AMGN,2009-03-17,51.2400016784668,52.0,50.5,51.75,7837800,34.74076461791992
AMGN,AMGN,2009-03-18,51.38999938964844,51.52000045776367,50.08000183105469,50.5099983215332,9019200,33.9083251953125
AMGN,AMGN,2009-03-19,51.09000015258789,51.099998474121094,48.43000030517578,48.849998474121094,9555500,32.79396438598633
AMGN,AMGN,2009-03-20,49.470001220703125,49.869998931884766,48.52000045776367,48.619998931884766,13092300,32.63954162597656
AMGN,AMGN,2009-03-23,49.540000915527344,50.939998626708984,48.84000015258789,50.90999984741211,7843400,34.176876068115234
AMGN,AMGN,2009-03-24,50.58000183105469,50.970001220703125,48.779998779296875,49.0,9178600,32.894649505615234
AMGN,AMGN,2009-03-25,49.47999954223633,50.43000030517578,48.75,49.81999969482422,8718800,33.44512176513672
AMGN,AMGN,2009-03-26,50.060001373291016,51.63999938964844,49.959999084472656,51.470001220703125,8548700,34.55281066894531
AMGN,AMGN,2009-03-27,52.790000915527344,52.81999969482422,51.5,51.650001525878906,8849200,34.673648834228516
AMGN,AMGN,2009-03-30,51.5,51.97999954223633,49.709999084472656,50.52000045776367,9432900,33.91504669189453
AMGN,AMGN,2009-03-31,50.7400016784668,50.79999923706055,49.2599983215332,49.52000045776367,12006600,33.24372863769531
AMGN,AMGN,2009-04-01,48.779998779296875,48.93000030517578,47.099998474121094,48.33000183105469,10850100,32.44486618041992
AMGN,AMGN,2009-04-02,49.13999938964844,49.2599983215332,46.599998474121094,47.290000915527344,13491600,31.74669075012207
AMGN,AMGN,2009-04-03,47.869998931884766,47.970001220703125,46.08000183105469,46.56999969482422,8483200,31.26333999633789
AMGN,AMGN,2009-04-06,46.459999084472656,48.060001373291016,46.369998931884766,47.84000015258789,10579200,32.11590576171875
AMGN,AMGN,2009-04-07,47.47999954223633,47.939998626708984,46.88999938964844,47.380001068115234,6686700,31.807109832763672
AMGN,AMGN,2009-04-08,47.70000076293945,47.9900016784668,46.56999969482422,47.970001220703125,6225800,32.203182220458984
AMGN,AMGN,2009-04-09,48.119998931884766,48.7400016784668,47.2599983215332,47.84000015258789,6723100,32.11590576171875
AMGN,AMGN,2009-04-13,47.470001220703125,47.939998626708984,47.290000915527344,47.54999923706055,7180600,31.92122459411621
AMGN,AMGN,2009-04-14,47.18000030517578,48.41999816894531,46.79999923706055,48.08000183105469,9814800,32.27703857421875
AMGN,AMGN,2009-04-15,47.5099983215332,48.0,47.130001068115234,47.619998931884766,8373000,31.96822738647461
AMGN,AMGN,2009-04-16,47.630001068115234,47.869998931884766,46.20000076293945,47.18000030517578,7799800,31.67284393310547
AMGN,AMGN,2009-04-17,47.45000076293945,47.93000030517578,46.70000076293945,47.06999969482422,9763500,31.598995208740234
AMGN,AMGN,2009-04-20,46.619998931884766,46.91999816894531,45.18000030517578,45.7400016784668,10157900,30.706140518188477
AMGN,AMGN,2009-04-21,46.20000076293945,46.560001373291016,45.04999923706055,46.09000015258789,7818800,30.94110679626465
AMGN,AMGN,2009-04-22,46.279998779296875,46.31999969482422,44.959999084472656,45.11000061035156,9315000,30.283214569091797
AMGN,AMGN,2009-04-23,45.099998474121094,47.099998474121094,45.0,46.81999969482422,10642800,31.43116569519043
AMGN,AMGN,2009-04-24,48.06999969482422,50.02000045776367,47.689998626708984,49.83000183105469,16121900,33.45183181762695
AMGN,AMGN,2009-04-27,49.40999984741211,50.54999923706055,49.33000183105469,50.18000030517578,8512800,33.686805725097656
AMGN,AMGN,2009-04-28,49.93000030517578,51.06999969482422,49.849998474121094,50.439998626708984,6459800,33.86135482788086
AMGN,AMGN,2009-04-29,50.68000030517578,51.7599983215332,50.31999969482422,51.029998779296875,5549000,34.257423400878906
AMGN,AMGN,2009-04-30,51.33000183105469,51.33000183105469,48.25,48.470001220703125,12249400,32.538848876953125
AMGN,AMGN,2009-05-01,48.47999954223633,49.099998474121094,48.06999969482422,48.61000061035156,6094900,32.63283157348633
AMGN,AMGN,2009-05-04,49.119998931884766,49.189998626708984,48.08000183105469,48.5099983215332,5993800,32.56569290161133
AMGN,AMGN,2009-05-05,48.529998779296875,48.880001068115234,47.52000045776367,47.9900016784668,6704400,32.216609954833984
AMGN,AMGN,2009-05-06,48.41999816894531,48.4900016784668,46.95000076293945,47.630001068115234,8116600,31.974937438964844
AMGN,AMGN,2009-05-07,47.84000015258789,48.400001525878906,46.54999923706055,47.08000183105469,11709800,31.605714797973633
AMGN,AMGN,2009-05-08,47.2400016784668,47.810001373291016,46.459999084472656,47.20000076293945,8618900,31.686275482177734
AMGN,AMGN,2009-05-11,46.79999923706055,48.18000030517578,46.5,47.91999816894531,8427900,32.169620513916016
AMGN,AMGN,2009-05-12,47.86000061035156,49.0,47.5,48.220001220703125,9018400,32.371009826660156
AMGN,AMGN,2009-05-13,48.27000045776367,49.060001373291016,48.0,48.04999923706055,7690800,32.25688934326172
AMGN,AMGN,2009-05-14,48.369998931884766,49.0099983215332,48.0,48.18000030517578,6813600,32.34415817260742
AMGN,AMGN,2009-05-15,48.36000061035156,48.560001373291016,47.5,48.15999984741211,7823600,32.330726623535156
AMGN,AMGN,2009-05-18,48.65999984741211,49.459999084472656,47.84000015258789,49.34000015258789,7479000,33.12287902832031
AMGN,AMGN,2009-05-19,49.290000915527344,50.08000183105469,49.06999969482422,49.939998626708984,7658500,33.52569580078125
AMGN,AMGN,2009-05-20,50.06999969482422,51.0,49.90999984741211,50.59000015258789,7602600,33.96206283569336
AMGN,AMGN,2009-05-21,50.0,50.529998779296875,48.79999923706055,49.4900016784668,6371700,33.223594665527344
AMGN,AMGN,2009-05-22,49.70000076293945,49.88999938964844,49.0099983215332,49.29999923706055,3070400,33.09603500366211
AMGN,AMGN,2009-05-26,48.36000061035156,50.43000030517578,48.20000076293945,50.33000183105469,6679300,33.78749084472656
AMGN,AMGN,2009-05-27,50.16999816894531,50.810001373291016,49.43000030517578,49.75,6339200,33.39813995361328
AMGN,AMGN,2009-05-28,49.75,50.459999084472656,49.439998626708984,50.08000183105469,4785700,33.61967086791992
AMGN,AMGN,2009-05-29,50.0,50.33000183105469,49.099998474121094,49.939998626708984,7013800,33.52569580078125
AMGN,AMGN,2009-06-01,50.45000076293945,50.630001068115234,49.869998931884766,50.099998474121094,5228400,33.63309860229492
AMGN,AMGN,2009-06-02,50.599998474121094,51.380001068115234,50.34000015258789,50.72999954223633,7060600,34.0560188293457
AMGN,AMGN,2009-06-03,50.7599983215332,52.119998931884766,49.9900016784668,51.91999816894531,7903300,34.854881286621094
AMGN,AMGN,2009-06-04,51.939998626708984,52.349998474121094,50.540000915527344,51.0099983215332,6458500,34.24399948120117
AMGN,AMGN,2009-06-05,51.5,51.720001220703125,50.150001525878906,50.88999938964844,5375200,34.16343307495117
AMGN,AMGN,2009-06-08,50.41999816894531,51.470001220703125,50.27000045776367,50.91999816894531,5366400,34.18357849121094
AMGN,AMGN,2009-06-09,51.279998779296875,51.29999923706055,50.40999984741211,50.75,5271700,34.06945037841797
AMGN,AMGN,2009-06-10,50.45000076293945,51.939998626708984,49.599998474121094,50.11000061035156,9289300,33.63981628417969
AMGN,AMGN,2009-06-11,50.0,50.58000183105469,49.29999923706055,49.880001068115234,8026000,33.48542404174805
AMGN,AMGN,2009-06-12,49.61000061035156,50.70000076293945,49.34000015258789,50.400001525878906,6803500,33.83448028564453
AMGN,AMGN,2009-06-15,49.97999954223633,50.25,49.209999084472656,49.439998626708984,7040900,33.19002151489258
AMGN,AMGN,2009-06-16,50.209999084472656,51.630001068115234,49.97999954223633,51.209999084472656,10942700,34.37825012207031
AMGN,AMGN,2009-06-17,51.400001525878906,53.13999938964844,51.310001373291016,52.810001373291016,11275100,35.45237350463867
AMGN,AMGN,2009-06-18,53.06999969482422,53.279998779296875,52.220001220703125,53.029998779296875,9183100,35.600067138671875
