ticker,source_symbol,date,open,high,low,close,volume,adj_close
WMT,WMT,2009-03-06,16.71666717529297,16.71666717529297,16.03333282470703,16.303333282470703,101318400,11.395100593566895
WMT,WMT,2009-03-09,16.18666648864746,16.3700008392334,15.766667366027832,15.83666706085205,79526700,11.068925857543945
WMT,WMT,2009-03-10,15.869999885559082,16.30666732788086,15.756667137145996,16.22333335876465,97597500,11.339186668395996
WMT,WMT,2009-03-11,16.219999313354492,16.270000457763672,15.716667175292969,15.819999694824219,78197700,11.119650840759277
WMT,WMT,2009-03-12,15.956666946411133,16.373332977294922,15.773332595825195,16.31333351135254,75390000,11.466407775878906
WMT,WMT,2009-03-13,16.22333335876465,16.489999771118164,16.113332748413086,16.39666748046875,61714500,11.524983406066895
WMT,WMT,2009-03-16,16.446666717529297,16.516666412353516,16.219999313354492,16.266666412353516,49141500,11.433606147766113
WMT,WMT,2009-03-17,16.299999237060547,16.666667938232422,16.26333236694336,16.666667938232422,55867800,11.71475887298584
WMT,WMT,2009-03-18,16.316667556762695,17.03333282470703,16.316667556762695,16.81333351135254,60572700,11.817850112915039
WMT,WMT,2009-03-19,16.933332443237305,16.969999313354492,16.536666870117188,16.649999618530273,62254500,11.703044891357422
WMT,WMT,2009-03-20,16.713333129882812,16.796667098999023,16.329999923706055,16.530000686645508,78924900,11.618697166442871
WMT,WMT,2009-03-23,16.760000228881836,17.15999984741211,16.450000762939453,17.15999984741211,59039100,12.061521530151367
WMT,WMT,2009-03-24,17.0,17.200000762939453,16.863332748413086,17.02666664123535,61909800,11.967802047729492
WMT,WMT,2009-03-25,17.09000015258789,17.43000030517578,16.8799991607666,17.226667404174805,70334100,12.108376502990723
WMT,WMT,2009-03-26,17.35333251953125,17.666667938232422,17.316667556762695,17.586666107177734,75148500,12.361412048339844
WMT,WMT,2009-03-27,17.453332901000977,17.666667938232422,17.34666633605957,17.523332595825195,60853200,12.316902160644531
WMT,WMT,2009-03-30,17.333332061767578,17.386667251586914,17.086666107177734,17.253332138061523,50155200,12.127117156982422
WMT,WMT,2009-03-31,17.34666633605957,17.483333587646484,17.020000457763672,17.366666793823242,63535800,12.206779479980469
WMT,WMT,2009-04-01,17.126667022705078,17.683332443237305,17.073333740234375,17.606666564941406,67957200,12.37547492980957
WMT,WMT,2009-04-02,17.780000686645508,18.190000534057617,17.733333587646484,17.8799991607666,65542800,12.56758975982666
WMT,WMT,2009-04-03,17.899999618530273,18.100000381469727,17.649999618530273,17.933332443237305,49566900,12.605083465576172
WMT,WMT,2009-04-06,17.803333282470703,17.916667938232422,17.633333206176758,17.809999465942383,46532400,12.518392562866211
WMT,WMT,2009-04-07,17.65333366394043,17.67333221435547,17.333332061767578,17.463333129882812,42833100,12.274724960327148
WMT,WMT,2009-04-08,17.553333282470703,17.67333221435547,17.42333221435547,17.536666870117188,51762900,12.326268196105957
WMT,WMT,2009-04-09,16.68000030517578,17.113332748413086,16.549999237060547,16.886667251586914,126973500,11.869393348693848
WMT,WMT,2009-04-13,16.933332443237305,17.32666778564453,16.873332977294922,17.176666259765625,58039800,12.073230743408203
WMT,WMT,2009-04-14,17.066667556762695,17.100000381469727,16.850000381469727,17.040000915527344,53807100,11.97716999053955
WMT,WMT,2009-04-15,16.920000076293945,17.139999389648438,16.873332977294922,17.09666633605957,39026100,12.01700210571289
WMT,WMT,2009-04-16,17.100000381469727,17.163333892822266,16.75666618347168,16.926666259765625,63739500,11.897514343261719
WMT,WMT,2009-04-17,17.06333351135254,17.083332061767578,16.713333129882812,16.733333587646484,72072000,11.761621475219727
WMT,WMT,2009-04-20,16.696666717529297,16.81333351135254,16.39666748046875,16.42333221435547,60895200,11.543720245361328
WMT,WMT,2009-04-21,16.553333282470703,16.666667938232422,16.309999465942383,16.610000610351562,46714800,11.674925804138184
WMT,WMT,2009-04-22,16.530000686645508,16.74333381652832,16.273332595825195,16.31999969482422,61171500,11.471096992492676
WMT,WMT,2009-04-23,16.333332061767578,16.393333435058594,16.09000015258789,16.286666870117188,48756600,11.447665214538574
WMT,WMT,2009-04-24,16.273332595825195,16.520000457763672,15.90666675567627,15.956666946411133,80793000,11.215710639953613
WMT,WMT,2009-04-27,15.920000076293945,16.31333351135254,15.880000114440918,16.170000076293945,61824300,11.365659713745117
WMT,WMT,2009-04-28,16.093332290649414,16.456666946411133,16.010000228881836,16.156667709350586,81424800,11.356290817260742
WMT,WMT,2009-04-29,16.28333282470703,17.03333282470703,16.166667938232422,16.816667556762695,102965700,11.820198059082031
WMT,WMT,2009-04-30,16.946666717529297,16.950000762939453,16.643333435058594,16.799999237060547,69167100,11.808476448059082
WMT,WMT,2009-05-01,16.833332061767578,16.84000015258789,16.40999984741211,16.683332443237305,47331900,11.726478576660156
WMT,WMT,2009-05-04,16.73666763305664,17.116666793823242,16.729999542236328,16.946666717529297,63605700,11.911569595336914
WMT,WMT,2009-05-05,16.889999389648438,17.126667022705078,16.649999618530273,16.81999969482422,58946100,11.822534561157227
WMT,WMT,2009-05-06,16.889999389648438,17.030000686645508,16.356666564941406,16.503332138061523,78267900,11.599954605102539
WMT,WMT,2009-05-07,16.953332901000977,17.049999237060547,16.51333236694336,16.6299991607666,93789300,11.688986778259277
WMT,WMT,2009-05-08,16.799999237060547,16.799999237060547,16.583332061767578,16.713333129882812,55603800,11.747559547424316
WMT,WMT,2009-05-11,16.656667709350586,17.010000228881836,16.57666778564453,16.876667022705078,53983500,11.862367630004883
WMT,WMT,2009-05-12,16.959999084472656,17.110000610351562,16.886667251586914,16.96666717529297,51612300,11.925627708435059
WMT,WMT,2009-05-13,16.766666412353516,16.766666412353516,16.51333236694336,16.676666259765625,57554400,11.78499698638916
WMT,WMT,2009-05-14,16.700000762939453,16.790000915527344,16.25,16.366666793823242,78991500,11.565929412841797
WMT,WMT,2009-05-15,16.31999969482422,16.446666717529297,16.040000915527344,16.049999237060547,60168300,11.342144966125488
WMT,WMT,2009-05-18,16.266666412353516,16.65999984741211,16.229999542236328,16.639999389648438,56515200,11.759086608886719
WMT,WMT,2009-05-19,16.639999389648438,16.666667938232422,16.450000762939453,16.453332901000977,43863000,11.627168655395508
WMT,WMT,2009-05-20,16.586666107177734,16.766666412353516,16.28333282470703,16.31333351135254,60555900,11.528237342834473
WMT,WMT,2009-05-21,16.270000457763672,16.510000228881836,16.22333335876465,16.3700008392334,47151000,11.568283081054688
WMT,WMT,2009-05-22,16.456666946411133,16.59000015258789,16.3700008392334,16.416667938232422,34034100,11.601263046264648
WMT,WMT,2009-05-26,16.393333435058594,16.886667251586914,16.386667251586914,16.666667938232422,52041900,11.77792739868164
WMT,WMT,2009-05-27,16.746667861938477,16.940000534057617,16.416667938232422,16.440000534057617,52394400,11.617752075195312
WMT,WMT,2009-05-28,16.503332138061523,16.59666633605957,16.30666732788086,16.516666412353516,46216800,11.671929359436035
WMT,WMT,2009-05-29,16.633333206176758,16.656667709350586,16.356666564941406,16.579999923706055,38519700,11.71668529510498
WMT,WMT,2009-06-01,16.726667404174805,16.899999618530273,16.52666664123535,16.863332748413086,59977500,11.916909217834473
WMT,WMT,2009-06-02,16.793333053588867,16.950000762939453,16.623332977294922,16.643333435058594,52197900,11.76144790649414
WMT,WMT,2009-06-03,16.583332061767578,16.99333381652832,16.566667556762695,16.959999084472656,59210700,11.985219955444336
WMT,WMT,2009-06-04,16.94333267211914,17.0,16.75,16.956666946411133,45876000,11.982866287231445
WMT,WMT,2009-06-05,17.040000915527344,17.25,16.73666763305664,17.023332595825195,75981600,12.029973983764648
WMT,WMT,2009-06-08,16.996667861938477,17.020000457763672,16.799999237060547,16.93666648864746,56925600,11.968732833862305
WMT,WMT,2009-06-09,16.953332901000977,17.053333282470703,16.833332061767578,16.8700008392334,43213800,11.921621322631836
WMT,WMT,2009-06-10,16.93666648864746,16.950000762939453,16.57666778564453,16.68666648864746,59491500,11.792062759399414
WMT,WMT,2009-06-11,16.683332443237305,16.75,16.43000030517578,16.440000534057617,64824000,11.617752075195312
WMT,WMT,2009-06-12,16.450000762939453,16.6200008392334,16.40333366394043,16.613332748413086,46015200,11.740242004394531
WMT,WMT,2009-06-15,16.366666793823242,16.399999618530273,16.073333740234375,16.15333366394043,73821300,11.41517162322998
WMT,WMT,2009-06-16,16.170000076293945,16.206666946411133,16.016666412353516,16.083332061767578,62130300,11.365700721740723
WMT,WMT,2009-06-17,16.100000381469727,16.296667098999023,16.03333282470703,16.18666648864746,57816000,11.438722610473633
WMT,WMT,2009-06-18,16.21666717529297,16.296667098999023,16.133333206176758,16.226667404174805,41781300,11.466994285583496
WMT,WMT,2009-06-19,16.350000381469727,16.350000381469727,16.03333282470703,16.05666732788086,71303400,11.346861839294434
WMT,WMT,2009-06-22,16.03333282470703,16.299999237060547,16.00666618347168,16.196666717529297,60085200,11.445792198181152
WMT,WMT,2009-06-23,16.239999771118164,16.27666664123535,16.083332061767578,16.116666793823242,48711600,11.38925838470459
WMT,WMT,2009-06-24,16.166667938232422,16.25666618347168,16.036666870117188,16.170000076293945,50043900,11.426948547363281
WMT,WMT,2009-06-25,16.14666748046875,16.483333587646484,16.106666564941406,16.383333206176758,59588700,11.577701568603516
WMT,WMT,2009-06-26,16.34666633605957,16.35333251953125,16.143333435058594,16.209999084472656,61609800,11.455212593078613
WMT,WMT,2009-06-29,16.23666763305664,16.299999237060547,16.133333206176758,16.253332138061523,51972900,11.485837936401367
WMT,WMT,2009-06-30,16.286666870117188,16.360000610351562,16.100000381469727,16.14666748046875,50517300,11.410460472106934
WMT,WMT,2009-07-01,16.183332443237305,16.213333129882812,16.05666732788086,16.123332977294922,55294800,11.393966674804688
WMT,WMT,2009-07-02,16.086666107177734,16.133333206176758,15.920000076293945,15.930000305175781,59958600,11.257349967956543
WMT,WMT,2009-07-06,15.91333293914795,16.059999465942383,15.856666564941406,15.90999984741211,60765600,11.243213653564453
WMT,WMT,2009-07-07,15.966667175292969,16.016666412353516,15.90999984741211,15.946666717529297,45279300,11.269123077392578
WMT,WMT,2009-07-08,16.036666870117188,16.166667938232422,15.993332862854004,16.123332977294922,56639400,11.393966674804688
WMT,WMT,2009-07-09,16.266666412353516,16.28333282470703,15.960000038146973,16.02666664123535,45369600,11.325655937194824
WMT,WMT,2009-07-10,15.979999542236328,16.079999923706055,15.783332824707031,15.856666564941406,47913300,11.205525398254395
WMT,WMT,2009-07-13,15.866666793823242,15.979999542236328,15.80666732788086,15.94333267211914,48102900,11.266767501831055
WMT,WMT,2009-07-14,15.953332901000977,16.049999237060547,15.846667289733887,16.043333053588867,40399200,11.33743953704834
WMT,WMT,2009-07-15,16.116666793823242,16.190000534057617,15.986666679382324,16.183332443237305,56225100,11.436370849609375
WMT,WMT,2009-07-16,16.116666793823242,16.196666717529297,15.99666690826416,16.170000076293945,56589900,11.426948547363281
WMT,WMT,2009-07-17,16.203332901000977,16.23666763305664,16.00666618347168,16.163333892822266,43236900,11.42223834991455
WMT,WMT,2009-07-20,16.219999313354492,16.28333282470703,16.073333740234375,16.273332595825195,51321600,11.499968528747559
WMT,WMT,2009-07-21,16.303333282470703,16.316667556762695,16.149999618530273,16.286666870117188,51564300,11.509392738342285
WMT,WMT,2009-07-22,16.266666412353516,16.510000228881836,16.219999313354492,16.389999389648438,45115500,11.582416534423828
WMT,WMT,2009-07-23,16.393333435058594,16.496667861938477,16.213333129882812,16.253332138061523,79989000,11.485837936401367
WMT,WMT,2009-07-24,16.270000457763672,16.39666748046875,16.253332138061523,16.31333351135254,39274200,11.528237342834473
WMT,WMT,2009-07-27,16.366666793823242,16.366666793823242,16.176666259765625,16.323333740234375,42810600,11.535306930541992
WMT,WMT,2009-07-28,16.253332138061523,16.329999923706055,16.219999313354492,16.30666732788086,35418000,11.523530006408691
WMT,WMT,2009-07-29,16.30666732788086,16.523332595825195,16.266666412353516,16.456666946411133,49822500,11.629526138305664
WMT,WMT,2009-07-30,16.516666412353516,16.799999237060547,16.5,16.65999984741211,52130700,11.773221015930176
WMT,WMT,2009-07-31,16.683332443237305,16.809999465942383,16.59000015258789,16.626667022705078,43985700,11.749665260314941
WMT,WMT,2009-08-03,16.739999771118164,16.739999771118164,16.50666618347168,16.613332748413086,45601500,11.740242004394531
WMT,WMT,2009-08-04,16.536666870117188,16.760000228881836,16.5,16.616666793823242,54801600,11.742595672607422
WMT,WMT,2009-08-05,16.64666748046875,16.656667709350586,16.393333435058594,16.399999618530273,53149200,11.589485168457031
WMT,WMT,2009-08-06,16.416667938232422,16.459999084472656,16.25,16.32666778564453,48633000,11.537662506103516
WMT,WMT,2009-08-07,16.426666259765625,16.5,16.31333351135254,16.43000030517578,40184700,11.610686302185059
WMT,WMT,2009-08-10,16.459999084472656,16.57666778564453,16.336666107177734,16.573333740234375,39144300,11.71197509765625
WMT,WMT,2009-08-11,16.56999969482422,16.78333282470703,16.50666618347168,16.68000030517578,48754800,11.787352561950684
WMT,WMT,2009-08-12,16.700000762939453,16.946666717529297,16.700000762939453,16.836666107177734,54929400,11.963329315185547
WMT,WMT,2009-08-13,17.27666664123535,17.333332061767578,16.850000381469727,17.293333053588867,96432000,12.287816047668457
WMT,WMT,2009-08-14,17.290000915527344,17.416667938232422,17.18000030517578,17.26333236694336,51714000,12.266502380371094
WMT,WMT,2009-08-17,17.100000381469727,17.286666870117188,17.046667098999023,17.190000534057617,53142600,12.214395523071289
WMT,WMT,2009-08-18,17.213333129882812,17.28333282470703,17.079999923706055,17.1200008392334,36855300,12.164657592773438
WMT,WMT,2009-08-19,17.023332595825195,17.28333282470703,16.983333587646484,17.22333335876465,42990300,12.238077163696289
WMT,WMT,2009-08-20,17.200000762939453,17.273332595825195,17.083332061767578,17.23666763305664,27902700,12.247551918029785
WMT,WMT,2009-08-21,17.323333740234375,17.366666793823242,17.083332061767578,17.1200008392334,63281400,12.164657592773438
WMT,WMT,2009-08-24,17.17333221435547,17.233333587646484,17.049999237060547,17.183332443237305,34857300,12.209653854370117
WMT,WMT,2009-08-25,17.226667404174805,17.520000457763672,17.18666648864746,17.22333335876465,49747200,12.238077163696289
WMT,WMT,2009-08-26,17.246667861938477,17.413333892822266,17.18666648864746,17.266666412353516,42874800,12.268868446350098
WMT,WMT,2009-08-27,17.21666717529297,17.246667861938477,17.040000915527344,17.079999923706055,51652200,12.136231422424316
WMT,WMT,2009-08-28,17.1200008392334,17.133333206176758,16.8700008392334,17.043333053588867,44379900,12.11018180847168
WMT,WMT,2009-08-31,17.00666618347168,17.156667709350586,16.90999984741211,16.956666946411133,51727800,12.048596382141113
WMT,WMT,2009-09-01,16.93666648864746,17.126667022705078,16.8799991607666,16.989999771118164,49847100,12.072282791137695
WMT,WMT,2009-09-02,16.93000030517578,17.016666412353516,16.92333221435547,16.97333335876465,40324200,12.060442924499512
WMT,WMT,2009-09-03,17.049999237060547,17.28333282470703,16.996667861938477,17.246667861938477,48886800,12.254663467407227
WMT,WMT,2009-09-04,17.233333587646484,17.366666793823242,17.166667938232422,17.226667404174805,39809700,12.240450859069824
WMT,WMT,2009-09-08,17.239999771118164,17.266666412353516,17.110000610351562,17.133333206176758,42396600,12.174127578735352
WMT,WMT,2009-09-09,17.17333221435547,17.17333221435547,16.946666717529297,17.036666870117188,45269700,12.105441093444824
WMT,WMT,2009-09-10,16.969999313354492,17.09666633605957,16.90999984741211,17.010000228881836,68593200,12.086492538452148
WMT,WMT,2009-09-11,16.996667861938477,17.01333236694336,16.873332977294922,16.906667709350586,48269400,12.013070106506348
WMT,WMT,2009-09-14,16.790000915527344,16.843332290649414,16.733333587646484,16.793333053588867,49630500,11.93254280090332
WMT,WMT,2009-09-15,16.84000015258789,16.860000610351562,16.610000610351562,16.643333435058594,79187700,11.825966835021973
WMT,WMT,2009-09-16,16.65999984741211,16.726667404174805,16.583332061767578,16.68000030517578,52833600,11.85201358795166
WMT,WMT,2009-09-17,16.700000762939453,16.713333129882812,16.616666793823242,16.65333366394043,53304300,11.833066940307617
WMT,WMT,2009-09-18,16.666667938232422,16.799999237060547,16.64666748046875,16.703332901000977,100336800,11.868589401245117
WMT,WMT,2009-09-21,16.676666259765625,16.989999771118164,16.67333221435547,16.969999313354492,45849300,12.05807113647461
WMT,WMT,2009-09-22,17.010000228881836,17.100000381469727,16.97333335876465,16.996667861938477,43624500,12.077018737792969
WMT,WMT,2009-09-23,17.01333236694336,17.043333053588867,16.799999237060547,16.799999237060547,42050400,11.937277793884277
WMT,WMT,2009-09-24,16.886667251586914,16.946666717529297,16.780000686645508,16.899999618530273,35829000,12.00833511352539
WMT,WMT,2009-09-25,16.799999237060547,16.8799991607666,16.47333335876465,16.489999771118164,79026300,11.717004776000977
WMT,WMT,2009-09-28,16.53333282470703,16.566667556762695,16.44333267211914,16.5,44375700,11.724114418029785
WMT,WMT,2009-09-29,16.549999237060547,16.559999465942383,16.393333435058594,16.40999984741211,51301200,11.660163879394531
WMT,WMT,2009-09-30,16.426666259765625,16.43666648864746,16.24333381652832,16.363332748413086,66273900,11.627006530761719
WMT,WMT,2009-10-01,16.356666564941406,16.456666946411133,16.24333381652832,16.333332061767578,67401300,11.605687141418457
WMT,WMT,2009-10-02,16.296667098999023,16.446666717529297,16.280000686645508,16.360000610351562,45281400,11.624638557434082
WMT,WMT,2009-10-05,16.333332061767578,16.39666748046875,16.28333282470703,16.35333251953125,42652500,11.619895935058594
WMT,WMT,2009-10-06,16.40999984741211,16.546667098999023,16.376667022705078,16.49333381652832,52748400,11.719376564025879
WMT,WMT,2009-10-07,16.510000228881836,16.566667556762695,16.440000534057617,16.496667861938477,34860600,11.721744537353516
WMT,WMT,2009-10-08,16.510000228881836,16.623332977294922,16.46666717529297,16.579999923706055,44885400,11.78095531463623
WMT,WMT,2009-10-09,16.60333251953125,16.676666259765625,16.540000915527344,16.656667709350586,49148400,11.835436820983887
WMT,WMT,2009-10-12,16.676666259765625,16.73666763305664,16.489999771118164,16.536666870117188,49072800,11.750167846679688
WMT,WMT,2009-10-13,16.559999465942383,16.860000610351562,16.549999237060547,16.780000686645508,62561700,11.923069953918457
WMT,WMT,2009-10-14,16.876667022705078,16.8799991607666,16.700000762939453,16.729999542236328,48216600,11.887542724609375
WMT,WMT,2009-10-15,16.760000228881836,16.996667861938477,16.733333587646484,16.983333587646484,65054700,12.067548751831055
WMT,WMT,2009-10-16,16.933332443237305,17.136667251586914,16.873332977294922,17.073333740234375,49629900,12.131497383117676
WMT,WMT,2009-10-19,17.116666793823242,17.323333740234375,17.083332061767578,17.296667098999023,46234200,12.290188789367676
WMT,WMT,2009-10-20,17.32666778564453,17.333332061767578,17.166667938232422,17.233333587646484,39724200,12.245186805725098
WMT,WMT,2009-10-21,17.22333335876465,17.323333740234375,16.786666870117188,16.876667022705078,65711400,11.991754531860352
WMT,WMT,2009-10-22,16.873332977294922,16.916667938232422,16.676666259765625,16.82666778564453,73812600,11.956229209899902
WMT,WMT,2009-10-23,16.893333435058594,16.90333366394043,16.65999984741211,16.81333351135254,45340200,11.946755409240723
WMT,WMT,2009-10-26,16.860000610351562,16.8700008392334,16.606666564941406,16.613332748413086,45821100,11.804644584655762
WMT,WMT,2009-10-27,16.65333366394043,16.703332901000977,16.59000015258789,16.623332977294922,46772100,11.811747550964355
WMT,WMT,2009-10-28,16.60333251953125,16.790000915527344,16.57666778564453,16.633333206176758,51051300,11.818849563598633
WMT,WMT,2009-10-29,16.71666717529297,16.823333740234375,16.60333251953125,16.799999237060547,43167300,11.937277793884277
WMT,WMT,2009-10-30,16.796667098999023,16.816667556762695,16.540000915527344,16.559999465942383,52905300,11.766744613647461
WMT,WMT,2009-11-02,16.60333251953125,16.78333282470703,16.56333351135254,16.760000228881836,45113100,11.908856391906738
WMT,WMT,2009-11-03,16.719999313354492,16.856666564941406,16.50666618347168,16.633333206176758,48612900,11.818849563598633
WMT,WMT,2009-11-04,16.68000030517578,16.926666259765625,16.6200008392334,16.793333053588867,43565100,11.93254280090332
WMT,WMT,2009-11-05,16.836666107177734,17.116666793823242,16.829999923706055,17.093332290649414,50059200,12.145709991455078
WMT,WMT,2009-11-06,17.010000228881836,17.09000015258789,16.899999618530273,17.083332061767578,37095900,12.138599395751953
WMT,WMT,2009-11-09,17.219999313354492,17.343332290649414,17.136667251586914,17.333332061767578,45853500,12.316242218017578
WMT,WMT,2009-11-10,17.25666618347168,17.489999771118164,17.253332138061523,17.43666648864746,50464500,12.389663696289062
WMT,WMT,2009-11-11,17.530000686645508,17.666667938232422,17.393333435058594,17.656667709350586,69892200,12.545987129211426
WMT,WMT,2009-11-12,17.790000915527344,17.913333892822266,17.703332901000977,17.746667861938477,84795300,12.609933853149414
WMT,WMT,2009-11-13,17.760000228881836,17.850000381469727,17.68666648864746,17.733333587646484,52907100,12.600464820861816
WMT,WMT,2009-11-16,17.78333282470703,17.81999969482422,17.60333251953125,17.719999313354492,46039200,12.590982437133789
WMT,WMT,2009-11-17,17.799999237060547,17.933332443237305,17.700000762939453,17.886667251586914,53133900,12.709410667419434
WMT,WMT,2009-11-18,17.933332443237305,18.133333206176758,17.8700008392334,18.049999237060547,40082700,12.825467109680176
WMT,WMT,2009-11-19,18.0,18.21666717529297,17.920000076293945,18.18000030517578,52104900,12.917847633361816
WMT,WMT,2009-11-20,18.176666259765625,18.290000915527344,18.0,18.093332290649414,45151500,12.856257438659668
WMT,WMT,2009-11-23,18.260000228881836,18.28333282470703,18.17333221435547,18.226667404174805,35796600,12.950998306274414
WMT,WMT,2009-11-24,18.253332138061523,18.30666732788086,18.176666259765625,18.28333282470703,31799700,12.991265296936035
WMT,WMT,2009-11-25,18.286666870117188,18.363332748413086,18.260000228881836,18.31999969482422,27189600,13.017322540283203
WMT,WMT,2009-11-27,18.030000686645508,18.280000686645508,18.030000686645508,18.209999084472656,22586100,12.939159393310547
WMT,WMT,2009-11-30,18.176666259765625,18.233333587646484,18.03333282470703,18.183332443237305,35786100,12.920205116271973
WMT,WMT,2009-12-01,18.28333282470703,18.360000610351562,18.206666946411133,18.25,36022800,12.967582702636719
WMT,WMT,2009-12-02,18.22333335876465,18.293333053588867,18.15999984741211,18.190000534057617,30120900,12.924947738647461
WMT,WMT,2009-12-03,18.24333381652832,18.25666618347168,18.10333251953125,18.14666748046875,34223700,12.894152641296387
WMT,WMT,2009-12-04,18.23666763305664,18.266666412353516,17.983333587646484,18.079999923706055,33363600,12.846784591674805
WMT,WMT,2009-12-07,18.046667098999023,18.32666778564453,18.046667098999023,18.309999465942383,34088100,13.010208129882812
WMT,WMT,2009-12-08,18.273332595825195,18.28333282470703,18.020000457763672,18.136667251586914,47524800,12.887048721313477
WMT,WMT,2009-12-09,18.079999923706055,18.09000015258789,17.920000076293945,18.023332595825195,38048400,12.871098518371582
