ticker,source_symbol,date,open,high,low,close,volume,adj_close
AAPL,AAPL,2009-01-29,3.3246428966522217,3.369286060333252,3.307142972946167,3.3214290142059326,592729200,2.7839949131011963
AAPL,AAPL,2009-01-30,3.307142972946167,3.3435709476470947,3.2146430015563965,3.2189290523529053,651478800,2.69808030128479
AAPL,AAPL,2009-02-02,3.182142972946167,3.2857139110565186,3.174999952316284,3.268213987350464,558247200,2.7393906116485596
AAPL,AAPL,2009-02-03,3.2828569412231445,3.3350000381469727,3.2242860794067383,3.320713996887207,599309200,2.7833950519561768
AAPL,AAPL,2009-02-04,3.3292860984802246,3.4375,3.325000047683716,3.3410708904266357,808421600,2.8004589080810547
AAPL,AAPL,2009-02-05,3.313214063644409,3.4732139110565186,3.307857036590576,3.444999933242798,749246400,2.887570858001709
AAPL,AAPL,2009-02-06,3.4649999141693115,3.5714290142059326,3.4642860889434814,3.561429023742676,687209600,2.9851620197296143
AAPL,AAPL,2009-02-09,3.5714290142059326,3.6785709857940674,3.5535709857940674,3.6610710620880127,715010800,3.0686800479888916
AAPL,AAPL,2009-02-10,3.618928909301758,3.6610710620880127,3.4664289951324463,3.493928909301758,849060800,2.9285824298858643
AAPL,AAPL,2009-02-11,3.441786050796509,3.511070966720581,3.4203569889068604,3.4578568935394287,674973600,2.8983476161956787
AAPL,AAPL,2009-02-12,3.422499895095825,3.5625,3.422499895095825,3.5453569889068604,817188400,2.9716899394989014
AAPL,AAPL,2009-02-13,3.5353569984436035,3.5692861080169678,3.504286050796509,3.541429042816162,608977600,2.9683966636657715
AAPL,AAPL,2009-02-17,3.4596428871154785,3.4657139778137207,3.367142915725708,3.376070976257324,678238400,2.829796075820923
AAPL,AAPL,2009-02-18,3.3946430683135986,3.4232139587402344,3.311429023742676,3.370357036590576,684779200,2.8250062465667725
AAPL,AAPL,2009-02-19,3.3346428871154785,3.3660709857940674,3.2182140350341797,3.237143039703369,922804400,2.713346242904663
AAPL,AAPL,2009-02-20,3.192857027053833,3.299999952316284,3.1785709857940674,3.257143020629883,750316000,2.7301111221313477
AAPL,AAPL,2009-02-23,3.273214101791382,3.2857139110565186,3.0896430015563965,3.1053569316864014,786982000,2.6028847694396973
AAPL,AAPL,2009-02-24,3.12321400642395,3.2460711002349854,3.107142925262451,3.2232139110565186,807105600,2.7016713619232178
AAPL,AAPL,2009-02-25,3.2092859745025635,3.318571090698242,3.1875,3.255713939666748,833053200,2.7289140224456787
AAPL,AAPL,2009-02-26,3.2857139110565186,3.318571090698242,3.177143096923828,3.185357093811035,629868400,2.669940948486328
AAPL,AAPL,2009-02-27,3.14035701751709,3.260714054107666,3.131071090698242,3.189642906188965,706658400,2.673532009124756
AAPL,AAPL,2009-03-02,3.1471428871154785,3.257143020629883,3.131071090698242,3.140713930130005,770929600,2.632520914077759
AAPL,AAPL,2009-03-03,3.1760709285736084,3.2407140731811523,3.13857102394104,3.1560709476470947,724340400,2.6453938484191895
AAPL,AAPL,2009-03-04,3.2207140922546387,3.313214063644409,3.194643020629883,3.256071090698242,741403600,2.7292120456695557
AAPL,AAPL,2009-03-05,3.2307140827178955,3.2810709476470947,3.1589291095733643,3.1728570461273193,706899200,2.659463882446289
AAPL,AAPL,2009-03-06,3.1549999713897705,3.1571431159973145,2.940356969833374,3.046428918838501,1011147200,2.5534920692443848
AAPL,AAPL,2009-03-09,3.0064289569854736,3.128571033477783,2.9489290714263916,2.9682140350341797,698297600,2.4879329204559326
AAPL,AAPL,2009-03-10,3.0310709476470947,3.184643030166626,3.012856960296631,3.1653571128845215,844258800,2.653177261352539
AAPL,AAPL,2009-03-11,3.2074999809265137,3.35964298248291,3.1992859840393066,3.309999942779541,846372800,2.774415969848633
AAPL,AAPL,2009-03-12,3.317857027053833,3.4492859840393066,3.2857139110565186,3.441071033477783,768457200,2.8842780590057373
AAPL,AAPL,2009-03-13,3.43928599357605,3.4714291095733643,3.393213987350464,3.4260709285736084,601168400,2.8717050552368164
AAPL,AAPL,2009-03-16,3.447499990463257,3.4782140254974365,3.3635709285736084,3.4078569412231445,797244000,2.856438398361206
AAPL,AAPL,2009-03-17,3.4014289379119873,3.560357093811035,3.3953568935394287,3.559286117553711,786646000,2.983365058898926
AAPL,AAPL,2009-03-18,3.568213939666748,3.695713996887207,3.561429023742676,3.625714063644409,796037200,3.039044141769409
AAPL,AAPL,2009-03-19,3.637500047683716,3.68571400642395,3.580357074737549,3.629286050796509,500180800,3.0420384407043457
AAPL,AAPL,2009-03-20,3.646070957183838,3.682499885559082,3.5917859077453613,3.628213882446289,695587200,3.0411391258239746
AAPL,AAPL,2009-03-23,3.6682140827178955,3.8628571033477783,3.6339290142059326,3.8450000286102295,666397200,3.2228479385375977
AAPL,AAPL,2009-03-24,3.7985711097717285,3.9085710048675537,3.7639288902282715,3.8035709857940674,640612000,3.1881234645843506
AAPL,AAPL,2009-03-25,3.8421430587768555,3.869999885559082,3.7092859745025635,3.8032140731811523,646618000,3.187823534011841
AAPL,AAPL,2009-03-26,3.8510708808898926,3.927856922149658,3.8421430587768555,3.92392897605896,616252000,3.2890055179595947
AAPL,AAPL,2009-03-27,3.865356922149658,3.876070976257324,3.799999952316284,3.816071033477783,492872800,3.1985995769500732
AAPL,AAPL,2009-03-30,3.7325000762939453,3.750356912612915,3.6646430492401123,3.731786012649536,502796000,3.127953290939331
AAPL,AAPL,2009-03-31,3.766071081161499,3.8375000953674316,3.75,3.754286050796509,570080000,3.146813154220581
AAPL,AAPL,2009-04-01,3.7174999713897705,3.892857074737549,3.7103569507598877,3.8817861080169678,589372000,3.2536823749542236
AAPL,AAPL,2009-04-02,3.9335711002349854,4.098214149475098,3.9207139015197754,4.025356769561768,812366800,3.374021291732788
AAPL,AAPL,2009-04-03,4.078214168548584,4.147500038146973,4.054286003112793,4.142499923706055,636241200,3.4722096920013428
AAPL,AAPL,2009-04-06,4.105000019073486,4.2410712242126465,4.045713901519775,4.2303571701049805,658064400,3.545851230621338
AAPL,AAPL,2009-04-07,4.161786079406738,4.166786193847656,4.078214168548584,4.107142925262451,536580800,3.4425740242004395
AAPL,AAPL,2009-04-08,4.122499942779541,4.1710710525512695,4.0921430587768555,4.154285907745361,455630000,3.4820897579193115
AAPL,AAPL,2009-04-09,4.229286193847656,4.285714149475098,4.212856769561768,4.270357131958008,530756800,3.579379081726074
AAPL,AAPL,2009-04-13,4.286070823669434,4.320713996887207,4.25,4.2935709953308105,389236400,3.598836660385132
AAPL,AAPL,2009-04-14,4.270357131958008,4.291786193847656,4.1875,4.2253570556640625,454622000,3.541661262512207
AAPL,AAPL,2009-04-15,4.185713768005371,4.223214149475098,4.134285926818848,4.2014288902282715,412882400,3.521603584289551
AAPL,AAPL,2009-04-16,4.256785869598389,4.398213863372803,4.242499828338623,4.337500095367432,593446000,3.635657787322998
AAPL,AAPL,2009-04-17,4.32785701751709,4.4375,4.294642925262451,4.4078569412231445,497495600,3.6946301460266113
AAPL,AAPL,2009-04-20,4.347499847412109,4.392499923706055,4.255713939666748,4.3035712242126465,466466000,3.607217311859131
AAPL,AAPL,2009-04-21,4.246070861816406,4.362143039703369,4.235713958740234,4.348570823669434,470685600,3.644937515258789
AAPL,AAPL,2009-04-22,4.379642963409424,4.476786136627197,4.32857084274292,4.3396430015563965,938767200,3.63745379447937
AAPL,AAPL,2009-04-23,4.5221428871154785,4.5428571701049805,4.411070823669434,4.478570938110352,945156800,3.753901958465576
AAPL,AAPL,2009-04-24,4.4514288902282715,4.46928596496582,4.391786098480225,4.425000190734863,540764000,3.709000587463379
AAPL,AAPL,2009-04-27,4.389286041259766,4.464285850524902,4.380713939666748,4.4546427726745605,480690000,3.7338452339172363
AAPL,AAPL,2009-04-28,4.4053568840026855,4.507500171661377,4.4021430015563965,4.425000190734863,455856800,3.709000587463379
AAPL,AAPL,2009-04-29,4.458929061889648,4.5303568840026855,4.422500133514404,4.46928596496582,458110800,3.7461190223693848
AAPL,AAPL,2009-04-30,4.507856845855713,4.535714149475098,4.461429119110107,4.493928909301758,498489600,3.7667739391326904
AAPL,AAPL,2009-05-01,4.492856979370117,4.569643020629883,4.492856979370117,4.544285774230957,397516000,3.8089847564697266
AAPL,AAPL,2009-05-04,4.579999923706055,4.723214149475098,4.559999942779541,4.716785907745361,609358400,3.9535717964172363
AAPL,AAPL,2009-05-05,4.705357074737549,4.744999885559082,4.682857036590576,4.739643096923828,398255200,3.972731113433838
AAPL,AAPL,2009-05-06,4.761785984039307,4.767857074737549,4.650713920593262,4.732142925262451,473538800,3.9664456844329834
AAPL,AAPL,2009-05-07,4.726070880889893,4.728213787078857,4.567856788635254,4.609285831451416,531776000,3.8634655475616455
AAPL,AAPL,2009-05-08,4.6085710525512695,4.68678617477417,4.509285926818848,4.61392879486084,467964000,3.867358446121216
AAPL,AAPL,2009-05-11,4.548929214477539,4.677143096923828,4.539999961853027,4.627500057220459,404658800,3.8787341117858887
AAPL,AAPL,2009-05-12,4.627142906188965,4.632500171661377,4.401785850524902,4.443571090698242,609481600,3.724566698074341
AAPL,AAPL,2009-05-13,4.400356769561768,4.429286003112793,4.263570785522461,4.267499923706055,595971600,3.576984405517578
AAPL,AAPL,2009-05-14,4.277856826782227,4.411786079406738,4.275000095367432,4.39107084274292,447826400,3.6805598735809326
AAPL,AAPL,2009-05-15,4.368570804595947,4.450714111328125,4.34321403503418,4.372142791748047,367567200,3.664694309234619
AAPL,AAPL,2009-05-18,4.418929100036621,4.525000095367432,4.341785907745361,4.523213863372803,458841600,3.79132342338562
AAPL,AAPL,2009-05-19,4.529285907745361,4.618214130401611,4.490714073181152,4.551785945892334,372422400,3.815269947052002
AAPL,AAPL,2009-05-20,4.55821418762207,4.614643096923828,4.474999904632568,4.495357036590576,388584000,3.7679717540740967
AAPL,AAPL,2009-05-21,4.4696431159973145,4.527856826782227,4.3889288902282715,4.434999942779541,407946000,3.7173802852630615
AAPL,AAPL,2009-05-22,4.430356979370117,4.434999942779541,4.348214149475098,4.375,297998400,3.6670899391174316
AAPL,AAPL,2009-05-26,4.455714225769043,4.672500133514404,4.448214054107666,4.670713901519775,636927200,3.9149560928344727
AAPL,AAPL,2009-05-27,4.7064290046691895,4.820713996887207,4.675356864929199,4.751786231994629,646422000,3.9829092025756836
AAPL,AAPL,2009-05-28,4.76607084274292,4.835357189178467,4.715356826782227,4.8239288330078125,487552800,4.0433783531188965
AAPL,AAPL,2009-05-29,4.835357189178467,4.853570938110352,4.7803568840026855,4.8503570556640625,456534400,4.065530300140381
AAPL,AAPL,2009-06-01,4.873929023742676,4.999642848968506,4.857142925262451,4.976786136627197,452499600,4.171502590179443
AAPL,AAPL,2009-06-02,4.963929176330566,5.04785680770874,4.941071033477783,4.981785774230957,456223600,4.1756911277771
AAPL,AAPL,2009-06-03,5.0,5.039642810821533,4.966785907745361,5.033928871154785,565199600,4.219400405883789
AAPL,AAPL,2009-06-04,5.004642963409424,5.149285793304443,5.001429080963135,5.133571147918701,550634000,4.302918434143066
AAPL,AAPL,2009-06-05,5.189642906188965,5.228570938110352,5.114643096923828,5.166786193847656,632716000,4.330759525299072
AAPL,AAPL,2009-06-08,5.1364288330078125,5.151071071624756,4.979642868041992,5.137499809265137,931652400,4.306211471557617
AAPL,AAPL,2009-06-09,5.13607120513916,5.1628570556640625,5.0196428298950195,5.097143173217773,676964400,4.272382736206055
AAPL,AAPL,2009-06-10,5.0814290046691895,5.083929061889648,4.939286231994629,5.0089287757873535,688623600,4.198444366455078
AAPL,AAPL,2009-06-11,4.98392915725708,5.055714130401611,4.948214054107666,4.998213768005371,524823600,4.1894636154174805
AAPL,AAPL,2009-06-12,4.957499980926514,4.9678568840026855,4.8585710525512695,4.891786098480225,563085600,4.100254058837891
AAPL,AAPL,2009-06-15,4.857500076293945,4.89035701751709,4.817500114440918,4.86035680770874,539750400,4.073912143707275
AAPL,AAPL,2009-06-16,4.880713939666748,4.945356845855713,4.860713958740234,4.869643211364746,514805200,4.081696033477783
AAPL,AAPL,2009-06-17,4.881071090698242,4.908928871154785,4.804643154144287,4.8421430587768555,571412800,4.058643817901611
AAPL,AAPL,2009-06-18,4.8610711097717285,4.9285712242126465,4.84250020980835,4.8528571128845215,427680400,4.067625522613525
AAPL,AAPL,2009-06-19,4.931070804595947,4.982142925262451,4.889286041259766,4.981429100036621,721856800,4.175394535064697
AAPL,AAPL,2009-06-22,5.023929119110107,5.055714130401611,4.868928909301758,4.906071186065674,634914000,4.112229824066162
AAPL,AAPL,2009-06-23,4.871428966522217,4.89107084274292,4.74571418762207,4.786070823669434,706532400,4.0116424560546875
AAPL,AAPL,2009-06-24,4.836429119110107,4.910714149475098,4.816429138183594,4.864999771118164,485525600,4.077803611755371
AAPL,AAPL,2009-06-25,4.848214149475098,5.007143020629883,4.8289289474487305,4.994999885559082,589447600,4.186767578125
AAPL,AAPL,2009-06-26,4.992499828338623,5.127142906188965,4.990714073181152,5.0871429443359375,439384400,4.264002799987793
AAPL,AAPL,2009-06-29,5.123570919036865,5.14107084274292,5.054999828338623,5.070356845855713,567616000,4.249932289123535
AAPL,AAPL,2009-06-30,5.0921430587768555,5.135714054107666,5.064286231994629,5.086785793304443,434224000,4.263702392578125
AAPL,AAPL,2009-07-01,5.125,5.166429042816162,5.090000152587891,5.101070880889893,414178800,4.275673866271973
AAPL,AAPL,2009-07-02,5.044642925262451,5.101070880889893,4.992499828338623,5.00071382522583,370479200,4.191557884216309
AAPL,AAPL,2009-07-06,4.95357084274292,4.963929176330566,4.8660712242126465,4.950356960296631,498688400,4.149349212646484
AAPL,AAPL,2009-07-07,4.945713996887207,4.9885711669921875,4.82785701751709,4.835713863372803,461596800,4.053255558013916
AAPL,AAPL,2009-07-08,4.854286193847656,4.929999828338623,4.800714015960693,4.900713920593262,575929200,4.107739448547363
AAPL,AAPL,2009-07-09,4.920000076293945,4.928214073181152,4.854642868041992,4.869999885559082,343025200,4.081995964050293
AAPL,AAPL,2009-07-10,4.869286060333252,4.963213920593262,4.868570804595947,4.947143077850342,445275600,4.146656036376953
AAPL,AAPL,2009-07-13,4.9835710525512695,5.083570957183838,4.911786079406738,5.083570957183838,483501200,4.2610087394714355
AAPL,AAPL,2009-07-14,5.072500228881836,5.1135711669921875,5.041429042816162,5.081070899963379,347247600,4.2589111328125
AAPL,AAPL,2009-07-15,5.179999828338623,5.25,5.154285907745361,5.24571418762207,485587200,4.396915912628174
AAPL,AAPL,2009-07-16,5.205714225769043,5.286428928375244,5.1989288330078125,5.268570899963379,393570800,4.416071891784668
AAPL,AAPL,2009-07-17,5.324285984039307,5.429286003112793,5.30821418762207,5.419642925262451,602154000,4.542699813842773
AAPL,AAPL,2009-07-20,5.473928928375244,5.537143230438232,5.3889288902282715,5.461071014404297,735526400,4.577425956726074
AAPL,AAPL,2009-07-21,5.474643230438232,5.479642868041992,5.348214149475098,5.411070823669434,874781600,4.535516738891602
AAPL,AAPL,2009-07-22,5.635356903076172,5.668929100036621,5.575356960296631,5.5978569984436035,874104000,4.692080020904541
AAPL,AAPL,2009-07-23,5.593928813934326,5.658570766448975,5.555714130401611,5.6364288330078125,526962800,4.724407196044922
AAPL,AAPL,2009-07-24,5.6053571701049805,5.714285850524902,5.589285850524902,5.713929176330566,438362400,4.789369583129883
AAPL,AAPL,2009-07-27,5.7203569412231445,5.74571418762207,5.616428852081299,5.7178568840026855,433311200,4.792660713195801
AAPL,AAPL,2009-07-28,5.674285888671875,5.7178568840026855,5.628571033477783,5.714285850524902,363554800,4.789669036865234
AAPL,AAPL,2009-07-29,5.675000190734863,5.7303571701049805,5.651785850524902,5.715356826782227,382158000,4.7905659675598145
AAPL,AAPL,2009-07-30,5.775000095367432,5.882856845855713,5.767857074737549,5.813929080963135,469604800,4.873188018798828
AAPL,AAPL,2009-07-31,5.821071147918701,5.892857074737549,5.818213939666748,5.835357189178467,422536800,4.891149044036865
AAPL,AAPL,2009-08-03,5.900356769561768,5.9514288902282715,5.888214111328125,5.943929195404053,394240000,4.982152462005615
AAPL,AAPL,2009-08-04,5.89035701751709,5.913214206695557,5.864643096923828,5.912499904632568,395810800,4.955810070037842
AAPL,AAPL,2009-08-05,5.919642925262451,5.978213787078857,5.864643096923828,5.896786212921143,423183600,4.9426374435424805
AAPL,AAPL,2009-08-06,5.913570880889893,5.946785926818848,5.824643135070801,5.853929042816162,341616800,4.906716823577881
AAPL,AAPL,2009-08-07,5.9103569984436035,5.949999809265137,5.885714054107666,5.911070823669434,387354800,4.954611778259277
AAPL,AAPL,2009-08-10,5.916429042816162,5.949999809265137,5.84499979019165,5.882856845855713,300294400,4.930963039398193
AAPL,AAPL,2009-08-11,5.846070766448975,5.87071418762207,5.781428813934326,5.815357208251953,355342400,4.874383926391602
AAPL,AAPL,2009-08-12,5.805356979370117,5.9539289474487305,5.802143096923828,5.903929233551025,445071200,4.9486260414123535
AAPL,AAPL,2009-08-13,5.951786041259766,6.023929119110107,5.9464287757873535,6.014999866485596,439980800,5.041723728179932
AAPL,AAPL,2009-08-14,5.997857093811035,6.008213996887207,5.911786079406738,5.9564290046691895,305816000,4.9926300048828125
AAPL,AAPL,2009-08-17,5.841071128845215,5.84250020980835,5.693571090698242,5.699643135070801,524381200,4.777395725250244
AAPL,AAPL,2009-08-18,5.772500038146973,5.865714073181152,5.76464319229126,5.857142925262451,431152400,4.9094109535217285
AAPL,AAPL,2009-08-19,5.8125,5.903571128845215,5.801785945892334,5.878571033477783,413271600,4.927370071411133
AAPL,AAPL,2009-08-20,5.8921427726745605,5.954286098480225,5.878929138183594,5.940357208251953,342031200,4.979160308837891
AAPL,AAPL,2009-08-21,5.987500190734863,6.048929214477539,5.9571428298950195,6.0435709953308105,416074400,5.065672874450684
AAPL,AAPL,2009-08-24,6.075714111328125,6.096786022186279,6.009643077850342,6.0378570556640625,406929600,5.060882568359375
AAPL,AAPL,2009-08-25,6.052143096923828,6.105000019073486,6.0403571128845215,6.050000190734863,324354800,5.071061611175537
AAPL,AAPL,2009-08-26,6.0328569412231445,6.055356979370117,5.955714225769043,5.978929042816162,303998800,5.01148796081543
AAPL,AAPL,2009-08-27,6.026785850524902,6.056070804595947,5.886785984039307,6.051785945892334,449181600,5.072558403015137
AAPL,AAPL,2009-08-28,6.152500152587891,6.1603569984436035,6.0189290046691895,6.073214054107666,453700800,5.090518474578857
AAPL,AAPL,2009-08-31,6.005713939666748,6.0303568840026855,5.9464287757873535,6.007500171661377,311337600,5.03543758392334
AAPL,AAPL,2009-09-01,5.999642848968506,6.0714287757873535,5.890714168548584,5.903571128845215,469028000,4.948326110839844
AAPL,AAPL,2009-09-02,5.87928581237793,5.9860711097717285,5.8610711097717285,5.899285793304443,364249200,4.944733619689941
AAPL,AAPL,2009-09-03,5.944285869598389,5.9678568840026855,5.892857074737549,5.948214054107666,293955200,4.985746383666992
AAPL,AAPL,2009-09-04,5.974286079406738,6.096428871154785,5.96750020980835,6.082499980926514,374628800,5.09830379486084
AAPL,AAPL,2009-09-08,6.177856922149658,6.183570861816406,6.142857074737549,6.1760711669921875,315047600,5.176732540130615
AAPL,AAPL,2009-09-09,6.170713901519775,6.2310709953308105,6.060713768005371,6.112143039703369,811087200,5.123148441314697
AAPL,AAPL,2009-09-10,6.144999980926514,6.1875,6.1003570556640625,6.1628570556640625,491134000,5.165657997131348
AAPL,AAPL,2009-09-11,6.175356864929199,6.184999942779541,6.102499961853027,6.148571014404297,348961200,5.153683662414551
AAPL,AAPL,2009-09-14,6.101070880889893,6.210713863372803,6.080357074737549,6.204286098480225,322011200,5.200382709503174
AAPL,AAPL,2009-09-15,6.215713977813721,6.273213863372803,6.199643135070801,6.255713939666748,426470800,5.243488788604736
AAPL,AAPL,2009-09-16,6.356785774230957,6.526785850524902,6.3528571128845215,6.495357036590576,754023200,5.444355010986328
AAPL,AAPL,2009-09-17,6.49928617477417,6.6710710525512695,6.498929023742676,6.591071128845215,810572000,5.524583339691162
AAPL,AAPL,2009-09-18,6.636785984039307,6.662499904632568,6.598570823669434,6.6078572273254395,601582800,5.538653373718262
AAPL,AAPL,2009-09-21,6.581786155700684,6.612856864929199,6.486429214477539,6.572143077850342,437715600,5.5087175369262695
AAPL,AAPL,2009-09-22,6.61392879486084,6.62071418762207,6.5303568840026855,6.588571071624756,356753600,5.522488117218018
AAPL,AAPL,2009-09-23,6.621428966522217,6.746428966522217,6.608213901519775,6.625,593563600,5.553021430969238
AAPL,AAPL,2009-09-24,6.685713768005371,6.70357084274292,6.527500152587891,6.565000057220459,550880400,5.502732276916504
AAPL,AAPL,2009-09-25,6.500357151031494,6.625,6.480000019073486,6.513214111328125,445239200,5.459324836730957
AAPL,AAPL,2009-09-28,6.56678581237793,6.667142868041992,6.547500133514404,6.648213863372803,337444800,5.572481632232666
AAPL,AAPL,2009-09-29,6.668929100036621,6.692856788635254,6.582499980926514,6.62071418762207,345385600,5.549428462982178
AAPL,AAPL,2009-09-30,6.647500038146973,6.658928871154785,6.521786212921143,6.619643211364746,539585200,5.548532009124756
AAPL,AAPL,2009-10-01,6.619643211364746,6.650713920593262,6.45357084274292,6.459286212921143,524711600,5.414121150970459
AAPL,AAPL,2009-10-02,6.478929042816162,6.640714168548584,6.476786136627197,6.603570938110352,553308000,5.535060405731201
AAPL,AAPL,2009-10-05,6.650000095367432,6.6735711097717285,6.581070899963379,6.643570899963379,423133200,5.568587779998779
AAPL,AAPL,2009-10-06,6.704999923706055,6.786070823669434,6.689286231994629,6.786070823669434,605085600,5.6880292892456055
AAPL,AAPL,2009-10-07,6.7771430015563965,6.805356979370117,6.751070976257324,6.794642925262451,465668000,5.695215702056885
AAPL,AAPL,2009-10-08,6.809286117553711,6.837500095367432,6.746070861816406,6.759643077850342,438211200,5.665878772735596
AAPL,AAPL,2009-10-09,6.748929023742676,6.810713768005371,6.736429214477539,6.802499771118164,293272000,5.701798439025879
AAPL,AAPL,2009-10-12,6.822143077850342,6.8396430015563965,6.772857189178467,6.814642906188965,288024800,5.711978435516357
AAPL,AAPL,2009-10-13,6.80821418762207,6.827499866485596,6.775000095367432,6.786428928375244,348020400,5.688327789306641
AAPL,AAPL,2009-10-14,6.8660712242126465,6.868570804595947,6.793929100036621,6.831786155700684,375510800,5.726350784301758
AAPL,AAPL,2009-10-15,6.772500038146973,6.818571090698242,6.7689290046691895,6.805714130401611,373556400,5.704493522644043
AAPL,AAPL,2009-10-16,6.762499809265137,6.7985711097717285,6.708570957183838,6.716071128845215,431426800,5.629356861114502
AAPL,AAPL,2009-10-19,6.708929061889648,6.785714149475098,6.626786231994629,6.78071403503418,942230800,5.68353796005249
AAPL,AAPL,2009-10-20,7.164286136627197,7.205357074737549,7.066071033477783,7.098570823669434,1141039200,5.94996452331543
AAPL,AAPL,2009-10-21,7.12571382522583,7.4539289474487305,7.115356922149658,7.318571090698242,1193726800,6.134366035461426
AAPL,AAPL,2009-10-22,7.310713768005371,7.423213958740234,7.232500076293945,7.32857084274292,791392000,6.142749309539795
AAPL,AAPL,2009-10-23,7.346428871154785,7.349999904632568,7.258213996887207,7.283570766448975,420786800,6.105030536651611
AAPL,AAPL,2009-10-26,7.273929119110107,7.3839287757873535,7.146429061889648,7.231429100036621,484338400,6.0613250732421875
AAPL,AAPL,2009-10-27,7.20214319229126,7.243214130401611,7.01607084274292,7.048929214477539,756551600,5.908355236053467
AAPL,AAPL,2009-10-28,7.061070919036865,7.072143077850342,6.824999809265137,6.871428966522217,818386800,5.7595744132995605
AAPL,AAPL,2009-10-29,6.964285850524902,7.028929233551025,6.862143039703369,7.012499809265137,570270400,5.877821445465088
AAPL,AAPL,2009-10-30,7.002142906188965,7.028571128845215,6.7203569412231445,6.732142925262451,717525200,5.642828464508057
AAPL,AAPL,2009-11-02,6.778571128845215,6.888570785522461,6.627500057220459,6.76107120513916,678983200,5.667075157165527
AAPL,AAPL,2009-11-03,6.708929061889648,6.768570899963379,6.639999866485596,6.7410712242126465,522541600,5.6503119468688965
AAPL,AAPL,2009-11-04,6.81178617477417,6.923213958740234,6.793929100036621,6.814642906188965,487530400,5.711978435516357
AAPL,AAPL,2009-11-05,6.871428966522217,6.964285850524902,6.850714206695557,6.929643154144287,384801200,5.8083720207214355
AAPL,AAPL,2009-11-06,6.875357151031494,6.971070766448975,6.871428966522217,6.940713882446289,295097600,5.817651271820068
AAPL,AAPL,2009-11-09,7.033570766448975,7.210713863372803,7.009285926818848,7.195000171661377,528855600,6.030791759490967
AAPL,AAPL,2009-11-10,7.179286003112793,7.320713996887207,7.178928852081299,7.24928617477417,401195200,6.0762939453125
AAPL,AAPL,2009-11-11,7.305714130401611,7.3214287757873535,7.208213806152344,7.2589287757873535,443870000,6.084375381469727
AAPL,AAPL,2009-11-12,7.255000114440918,7.31678581237793,7.193929195404053,7.213929176330566,363731200,6.046657562255859
AAPL,AAPL,2009-11-13,7.245357036590576,7.315357208251953,7.216785907745361,7.301785945892334,343240800,6.120297431945801
AAPL,AAPL,2009-11-16,7.338571071624756,7.4285712242126465,7.321785926818848,7.379642963409424,485206400,6.185557842254639
AAPL,AAPL,2009-11-17,7.360000133514404,7.408570766448975,7.3214287757873535,7.392857074737549,396513600,6.196633815765381
AAPL,AAPL,2009-11-18,7.376429080963135,7.392857074737549,7.285714149475098,7.355713844299316,374320800,6.165502071380615
AAPL,AAPL,2009-11-19,7.307499885559082,7.307499885559082,7.135714054107666,7.161070823669434,542326400,6.002352714538574
