ticker,source_symbol,date,open,high,low,close,volume,adj_close
ALB,ALB,2009-01-02,22.239999771118164,23.18000030517578,21.760000228881836,23.100000381469727,687100,17.902822494506836
ALB,ALB,2009-01-05,22.920000076293945,23.280000686645508,22.530000686645508,23.0,898900,17.825326919555664
ALB,ALB,2009-01-06,23.280000686645508,24.559999465942383,23.100000381469727,24.1299991607666,886900,18.701087951660156
ALB,ALB,2009-01-07,23.940000534057617,24.079999923706055,23.219999313354492,23.389999389648438,563800,18.127588272094727
ALB,ALB,2009-01-08,23.280000686645508,24.139999389648438,23.209999084472656,23.989999771118164,621200,18.592594146728516
ALB,ALB,2009-01-09,23.889999389648438,23.989999771118164,22.559999465942383,23.139999389648438,494300,17.93382453918457
ALB,ALB,2009-01-12,22.989999771118164,23.219999313354492,22.020000457763672,22.309999465942383,465600,17.290563583374023
ALB,ALB,2009-01-13,21.790000915527344,22.780000686645508,21.790000915527344,22.399999618530273,495400,17.360313415527344
ALB,ALB,2009-01-14,21.899999618530273,22.270000457763672,21.459999084472656,21.989999771118164,790700,17.042564392089844
ALB,ALB,2009-01-15,21.940000534057617,22.950000762939453,21.270000457763672,22.739999771118164,674500,17.623823165893555
ALB,ALB,2009-01-16,23.25,23.399999618530273,22.049999237060547,22.6299991607666,632200,17.53857421875
ALB,ALB,2009-01-20,22.15999984741211,22.600000381469727,21.079999923706055,21.139999389648438,868300,16.38379669189453
ALB,ALB,2009-01-21,21.479999542236328,22.3799991607666,21.219999313354492,22.350000381469727,739800,17.321563720703125
ALB,ALB,2009-01-22,21.979999542236328,22.489999771118164,21.420000076293945,22.059999465942383,710900,17.096817016601562
ALB,ALB,2009-01-23,21.420000076293945,22.75,21.049999237060547,22.40999984741211,545900,17.368074417114258
ALB,ALB,2009-01-26,22.3700008392334,23.6299991607666,22.239999771118164,22.5,1103100,17.43781852722168
ALB,ALB,2009-01-27,21.510000228881836,22.81999969482422,20.31999969482422,21.260000228881836,1592400,16.476795196533203
ALB,ALB,2009-01-28,22.059999465942383,23.209999084472656,21.59000015258789,23.0,1239100,17.825326919555664
ALB,ALB,2009-01-29,22.549999237060547,23.110000610351562,22.030000686645508,22.5,1301900,17.43781852722168
ALB,ALB,2009-01-30,22.780000686645508,23.100000381469727,21.940000534057617,22.25,968800,17.24407386779785
ALB,ALB,2009-02-02,21.8700008392334,22.90999984741211,21.65999984741211,21.979999542236328,978600,17.03480339050293
ALB,ALB,2009-02-03,22.149999618530273,22.959999084472656,21.989999771118164,22.770000457763672,931100,17.647075653076172
ALB,ALB,2009-02-04,22.920000076293945,23.739999771118164,22.770000457763672,23.190000534057617,889700,17.972585678100586
ALB,ALB,2009-02-05,23.059999465942383,24.25,22.920000076293945,23.899999618530273,749500,18.522836685180664
ALB,ALB,2009-02-06,24.030000686645508,24.770000457763672,23.889999389648438,24.459999084472656,940600,18.95684242248535
ALB,ALB,2009-02-09,24.31999969482422,24.959999084472656,23.959999084472656,24.3700008392334,625600,18.887088775634766
ALB,ALB,2009-02-10,24.049999237060547,24.6200008392334,22.989999771118164,23.1299991607666,816300,17.926076889038086
ALB,ALB,2009-02-11,23.290000915527344,23.84000015258789,22.709999084472656,23.270000457763672,594600,18.034582138061523
ALB,ALB,2009-02-12,22.799999237060547,23.610000610351562,22.389999389648438,23.540000915527344,951300,18.243837356567383
ALB,ALB,2009-02-13,23.670000076293945,24.040000915527344,22.940000534057617,22.950000762939453,1062400,17.786577224731445
ALB,ALB,2009-02-17,22.790000915527344,22.790000915527344,21.43000030517578,21.530000686645508,1489500,16.686054229736328
ALB,ALB,2009-02-18,21.75,21.790000915527344,20.8700008392334,21.0,1149600,16.275291442871094
ALB,ALB,2009-02-19,21.549999237060547,21.549999237060547,20.59000015258789,20.690000534057617,720300,16.035049438476562
