ticker,source_symbol,date,open,high,low,close,volume,adj_close
IBM,IBM,2009-01-02,80.20076751708984,83.73805236816406,80.20076751708984,83.52772521972656,7905877,46.52534866333008
IBM,IBM,2009-01-05,82.61949920654297,83.81452941894531,82.39006042480469,83.00191497802734,8698222,46.23245620727539
IBM,IBM,2009-01-06,83.27915954589844,86.43403625488281,82.57170104980469,85.30592346191406,10093377,47.515804290771484
IBM,IBM,2009-01-07,83.96749877929688,84.89483642578125,83.2887191772461,83.92925262451172,8844035,46.74899673461914
IBM,IBM,2009-01-08,83.94837188720703,84.26386260986328,82.1988525390625,83.34607696533203,7564463,46.42414855957031
IBM,IBM,2009-01-09,83.22179412841797,83.65200805664062,80.54492950439453,80.97514343261719,7782554,45.103519439697266
IBM,IBM,2009-01-12,80.85086059570312,82.79158782958984,80.70745849609375,81.94072723388672,8444044,45.64136505126953
IBM,IBM,2009-01-13,81.73995971679688,82.78202819824219,81.06118774414062,81.58699798583984,8009431,45.4443359375
IBM,IBM,2009-01-14,80.49713134765625,81.0898666381836,78.4990463256836,79.53154754638672,9905620,44.2994499206543
IBM,IBM,2009-01-15,79.93307495117188,81.09942626953125,78.64244842529297,80.42064666748047,12274601,44.79466247558594
IBM,IBM,2009-01-16,80.88909912109375,81.96940612792969,79.42638397216797,81.18547058105469,11762584,45.2206916809082
IBM,IBM,2009-01-20,81.03250122070312,81.18547058105469,78.16443634033203,78.37476348876953,14434905,43.65510177612305
IBM,IBM,2009-01-21,82.4952163696289,87.57170104980469,82.21797180175781,87.39962005615234,26050630,48.6819953918457
IBM,IBM,2009-01-22,85.8795394897461,86.74951934814453,84.23518371582031,86.1089859008789,12918832,47.96310806274414
IBM,IBM,2009-01-23,84.5124282836914,86.7112808227539,83.94837188720703,85.55449676513672,10725370,47.65422439575195
IBM,IBM,2009-01-26,85.82218170166016,88.59464263916016,85.58317565917969,87.57170104980469,10293477,48.77785110473633
IBM,IBM,2009-01-27,87.73422241210938,87.92543029785156,86.52007293701172,87.62906646728516,9121957,48.80978775024414
IBM,IBM,2009-01-28,88.62332916259766,90.76481628417969,87.86807250976562,90.65009307861328,14023931,50.492496490478516
IBM,IBM,2009-01-29,89.46463012695312,90.42064666748047,87.97322845458984,88.44168090820312,9658241,49.26243591308594
IBM,IBM,2009-01-30,88.17399597167969,89.36902618408203,87.23709106445312,87.61949920654297,10059382,48.80447006225586
IBM,IBM,2009-02-02,86.61567687988281,87.82026672363281,85.74569702148438,86.93116760253906,10383014,48.421058654785156
IBM,IBM,2009-02-03,87.06501007080078,89.6080322265625,86.19503021240234,89.36902618408203,9272267,49.77894592285156
IBM,IBM,2009-02-04,89.61759185791016,90.73613739013672,87.78202819824219,88.74761199951172,10658531,49.432830810546875
IBM,IBM,2009-02-05,88.0783920288086,89.1013412475586,87.20841217041016,88.34607696533203,12157553,49.20918273925781
IBM,IBM,2009-02-06,88.44168090820312,92.82982635498047,87.61949920654297,91.91204833984375,13656471,51.473934173583984
IBM,IBM,2009-02-09,91.7112808227539,92.71510314941406,90.55449676513672,92.56214141845703,8541427,51.8380241394043
IBM,IBM,2009-02-10,91.37667083740234,92.56214141845703,88.87189483642578,89.16825866699219,14164200,49.93732833862305
IBM,IBM,2009-02-11,89.36902618408203,91.55831909179688,88.9101333618164,90.97514343261719,11260922,50.949249267578125
IBM,IBM,2009-02-12,90.25812530517578,91.01338195800781,88.14531707763672,90.88909912109375,10373914,50.901065826416016
IBM,IBM,2009-02-13,90.62141418457031,90.9942626953125,89.45507049560547,89.71319580078125,7052550,50.242523193359375
IBM,IBM,2009-02-17,87.69598388671875,88.42256164550781,86.52007293701172,86.68260192871094,9313061,48.5452766418457
IBM,IBM,2009-02-18,87.16061401367188,88.193115234375,86.46271514892578,87.48565673828125,8883260,48.99501037597656
IBM,IBM,2009-02-19,87.05545043945312,88.1070785522461,84.56022644042969,85.01911926269531,13203344,47.613677978515625
IBM,IBM,2009-02-20,84.17781829833984,85.94646453857422,83.4990463256836,84.8852767944336,12971132,47.538700103759766
IBM,IBM,2009-02-23,85.37284851074219,85.40152740478516,80.4875717163086,80.65965270996094,14131042,45.17222213745117
IBM,IBM,2009-02-24,80.90821838378906,83.25048065185547,80.40152740478516,82.60037994384766,13509404,46.25908660888672
IBM,IBM,2009-02-25,82.21797180175781,83.2887191772461,79.20649719238281,82.12236785888672,13228134,45.99138641357422
IBM,IBM,2009-02-26,83.03059387207031,86.23326873779297,82.53346252441406,85.05735778808594,18224667,47.63506317138672
IBM,IBM,2009-02-27,84.24474334716797,89.17781829833984,84.13957977294922,87.98279571533203,22291515,49.273441314697266
IBM,IBM,2009-03-02,87.16061401367188,87.85850524902344,84.84703826904297,85.13384246826172,15932358,47.67790603637695
IBM,IBM,2009-03-03,86.19503021240234,86.21414947509766,83.35564422607422,83.9101333618164,14376329,46.99260330200195
IBM,IBM,2009-03-04,85.05735778808594,87.22753143310547,83.74761199951172,85.55449676513672,16099718,47.91347885131836
IBM,IBM,2009-03-05,84.25430297851562,86.19503021240234,83.193115234375,83.63288879394531,15616885,46.837337493896484
IBM,IBM,2009-03-06,83.62332916259766,84.36902618408203,80.12428283691406,82.03633117675781,15884556,45.943199157714844
IBM,IBM,2009-03-09,80.97514343261719,82.98279571533203,79.36902618408203,79.80879211425781,13756783,44.69570541381836
IBM,IBM,2009-03-10,81.36711120605469,83.41300201416016,79.96176147460938,83.41300201416016,16646881,46.71417999267578
IBM,IBM,2009-03-11,83.66156768798828,85.602294921875,82.90631103515625,84.7227554321289,12367799,47.44770050048828
IBM,IBM,2009-03-12,84.69407653808594,86.61567687988281,83.64244842529297,86.42447662353516,12373343,48.400726318359375
IBM,IBM,2009-03-13,86.42447662353516,86.66348266601562,85.36328887939453,86.38623046875,9531047,48.37932586669922
IBM,IBM,2009-03-16,87.61949920654297,88.9101333618164,86.55831909179688,87.20841217041016,12336210,48.83975601196289
IBM,IBM,2009-03-17,87.1032485961914,88.82408905029297,86.47227478027344,88.82408905029297,12018226,49.74458694458008
IBM,IBM,2009-03-18,85.52581024169922,88.81452941894531,85.47801208496094,87.90631103515625,18780198,49.2306022644043
IBM,IBM,2009-03-19,88.75717163085938,89.24474334716797,87.48565673828125,88.5850830078125,10354668,49.610721588134766
IBM,IBM,2009-03-20,89.06309509277344,90.82218170166016,88.1261978149414,88.44168090820312,12754819,49.53043746948242
IBM,IBM,2009-03-23,89.57935333251953,94.36902618408203,89.57935333251953,94.36902618408203,12977931,52.84993362426758
IBM,IBM,2009-03-24,93.39388275146484,95.17208099365234,93.23136138916016,93.97705841064453,9776648,52.63042068481445
IBM,IBM,2009-03-25,94.13957977294922,95.46845245361328,91.86424255371094,93.64244842529297,12569782,52.44306182861328
IBM,IBM,2009-03-26,94.13957977294922,94.83747863769531,93.45124053955078,94.43594360351562,11960592,52.887420654296875
IBM,IBM,2009-03-27,91.76863861083984,91.77820587158203,88.67112731933594,90.00955963134766,16469479,50.40849304199219
IBM,IBM,2009-03-30,87.95410919189453,90.57361602783203,87.76290893554688,90.36328887939453,11468344,50.60659408569336
IBM,IBM,2009-03-31,90.783935546875,94.32122039794922,90.67877960205078,92.62906646728516,15223170,51.87550735473633
IBM,IBM,2009-04-01,91.9024887084961,93.69024658203125,91.49139404296875,93.31739807128906,12774693,52.26101303100586
IBM,IBM,2009-04-02,94.7896728515625,97.5047836303711,94.05353546142578,96.38623046875,16965074,53.97962188720703
IBM,IBM,2009-04-03,95.34416961669922,98.14531707763672,95.3250503540039,97.72466278076172,11467193,54.72920227050781
IBM,IBM,2009-04-06,96.46271514892578,97.37093353271484,95.602294921875,97.09368896484375,9225511,54.375850677490234
IBM,IBM,2009-04-07,95.76481628417969,96.08030700683594,94.1873779296875,94.40726470947266,9171746,52.871337890625
IBM,IBM,2009-04-08,95.07648468017578,97.0841293334961,94.64627075195312,96.73995971679688,7620319,54.17775344848633
IBM,IBM,2009-04-09,97.5239028930664,97.94454956054688,95.84130096435547,97.22753143310547,8382330,54.4507942199707
IBM,IBM,2009-04-13,95.86997985839844,97.17973327636719,94.68450927734375,95.55449676513672,8155871,53.51385498046875
IBM,IBM,2009-04-14,94.7227554321289,95.55449676513672,93.94837188720703,94.9043960571289,6565428,53.149757385253906
IBM,IBM,2009-04-15,93.9101333618164,94.7036361694336,92.1988525390625,94.50286865234375,8539753,52.92491149902344
IBM,IBM,2009-04-16,95.35372924804688,97.43785858154297,94.818359375,96.96940612792969,9685437,54.30622482299805
IBM,IBM,2009-04-17,96.73040008544922,97.55258178710938,95.30592346191406,96.81644439697266,10684053,54.2205924987793
IBM,IBM,2009-04-20,95.8795394897461,96.73995971679688,94.84703826904297,96.01338195800781,13100836,53.77083969116211
IBM,IBM,2009-04-21,94.08221435546875,97.97322845458984,93.88145446777344,97.81070709228516,15927128,54.777381896972656
IBM,IBM,2009-04-22,96.72084045410156,99.29254150390625,96.61567687988281,98.04015350341797,12677520,54.90591049194336
IBM,IBM,2009-04-23,98.13575744628906,98.26004028320312,95.41108703613281,96.95984649658203,9874658,54.30089569091797
IBM,IBM,2009-04-24,96.72084045410156,97.11280822753906,95.12428283691406,95.67877960205078,10624745,53.58344650268555
IBM,IBM,2009-04-27,95.22944641113281,97.21797180175781,94.92351531982422,95.55449676513672,9007524,53.51385498046875
IBM,IBM,2009-04-28,94.99044036865234,98.21223449707031,94.8852767944336,97.45697784423828,11621583,54.57931137084961
IBM,IBM,2009-04-29,97.4952163696289,100.38240814208984,97.1988525390625,99.46463012695312,10233750,55.70366287231445
IBM,IBM,2009-04-30,99.95220184326172,101.38623046875,98.32695770263672,98.67112731933594,11144607,55.25925827026367
IBM,IBM,2009-05-01,99.216064453125,100.24856567382812,98.41300201416016,100.00955963134766,6520973,56.00881576538086
IBM,IBM,2009-05-04,100.63097381591797,102.05545043945312,100.00955963134766,101.52007293701172,8696339,56.854793548583984
IBM,IBM,2009-05-05,101.33843231201172,102.12236785888672,100.86997985839844,101.19503021240234,7060500,56.6727294921875
IBM,IBM,2009-05-06,100.602294921875,100.86042022705078,99.14913940429688,100.01911926269531,7877321,56.30674743652344
IBM,IBM,2009-05-07,100.04779815673828,100.19120788574219,97.35181427001953,98.0783920288086,8913384,55.21420669555664
IBM,IBM,2009-05-08,99.02485656738281,99.1873779296875,95.43977355957031,97.02677154541016,12107973,54.62218475341797
IBM,IBM,2009-05-11,96.64435577392578,99.31166076660156,96.51051330566406,98.37476348876953,8632638,55.38105392456055
IBM,IBM,2009-05-12,98.45124053955078,99.7896728515625,97.86807250976562,99.36902618408203,8327834,55.940799713134766
IBM,IBM,2009-05-13,98.35564422607422,98.56596374511719,96.8929214477539,97.76290893554688,8579397,55.036624908447266
IBM,IBM,2009-05-14,97.24665069580078,98.193115234375,96.33843231201172,96.60611724853516,9879575,54.38539505004883
IBM,IBM,2009-05-15,96.46271514892578,98.53728485107422,96.14722442626953,96.91204833984375,8752300,54.55759811401367
IBM,IBM,2009-05-18,97.51434326171875,100.10516357421875,97.45697784423828,99.98088073730469,7771257,56.28523254394531
IBM,IBM,2009-05-19,99.74187469482422,101.45315551757812,99.42638397216797,100.86997985839844,7404843,56.78575897216797
IBM,IBM,2009-05-20,100.86997985839844,101.3193130493164,99.24474334716797,99.47418975830078,7408923,56.0
IBM,IBM,2009-05-21,98.53728485107422,98.70936584472656,97.26577758789062,98.29827880859375,7752429,55.33796310424805
IBM,IBM,2009-05-22,98.15487670898438,98.76673126220703,97.27533721923828,97.4091796875,5853625,54.83747863769531
IBM,IBM,2009-05-26,96.86424255371094,100.98470306396484,96.57743835449219,100.40152740478516,7542915,56.522029876708984
IBM,IBM,2009-05-27,99.75143432617188,100.54492950439453,98.38432312011719,98.4034423828125,7447102,55.397220611572266
IBM,IBM,2009-05-28,98.79541015625,100.51625061035156,98.16443634033203,100.08604431152344,6409365,56.34442901611328
IBM,IBM,2009-05-29,99.87571716308594,101.81644439697266,99.37858581542969,101.60611724853516,7187903,57.200164794921875
IBM,IBM,2009-06-01,102.23709106445312,103.8910140991211,101.97896575927734,103.60420989990234,8080350,58.32502746582031
IBM,IBM,2009-06-02,102.78202819824219,104.01529693603516,101.96940612792969,102.13192749023438,7369907,57.49619674682617
IBM,IBM,2009-06-03,101.84512329101562,101.91204833984375,100.4875717163086,101.806884765625,8041648,57.31318664550781
