ticker,source_symbol,date,open,high,low,close,volume,adj_close
CAT,CAT,2009-01-02,44.90999984741211,46.97999954223633,44.709999084472656,46.90999984741211,7117200,30.019804000854492
CAT,CAT,2009-01-05,46.900001525878906,47.119998931884766,45.810001373291016,46.08000183105469,11098700,29.48863983154297
CAT,CAT,2009-01-06,46.790000915527344,46.79999923706055,45.40999984741211,45.79999923706055,10863400,29.309452056884766
CAT,CAT,2009-01-07,45.220001220703125,45.599998474121094,43.20000076293945,43.66999816894531,9026500,27.946365356445312
CAT,CAT,2009-01-08,42.93000030517578,44.11000061035156,42.52000045776367,44.02000045776367,9384200,28.170337677001953
CAT,CAT,2009-01-09,43.90999984741211,44.060001373291016,42.25,43.20000076293945,8872300,27.645610809326172
CAT,CAT,2009-01-12,43.0,43.099998474121094,40.630001068115234,41.189998626708984,9583700,26.359315872192383
CAT,CAT,2009-01-13,41.11000061035156,41.88999938964844,40.54999923706055,41.400001525878906,9281600,26.493698120117188
CAT,CAT,2009-01-14,40.0,40.34000015258789,38.25,39.349998474121094,17261700,25.18181610107422
CAT,CAT,2009-01-15,39.15999984741211,39.97999954223633,37.290000915527344,39.38999938964844,15448300,25.479354858398438
CAT,CAT,2009-01-16,40.59000015258789,40.59000015258789,38.060001373291016,39.54999923706055,12890100,25.582847595214844
CAT,CAT,2009-01-20,39.150001525878906,39.630001068115234,38.0,38.31999969482422,11889900,24.787233352661133
CAT,CAT,2009-01-21,39.27000045776367,39.709999084472656,37.720001220703125,39.54999923706055,10287000,25.582847595214844
CAT,CAT,2009-01-22,38.88999938964844,39.0,36.33000183105469,37.22999954223633,19268200,24.082172393798828
CAT,CAT,2009-01-23,35.9900016784668,37.22999954223633,35.0099983215332,35.65999984741211,22677400,23.066621780395508
CAT,CAT,2009-01-26,33.599998474121094,34.2400016784668,31.700000762939453,32.66999816894531,47390400,21.13254165649414
CAT,CAT,2009-01-27,33.2400016784668,33.41999816894531,32.099998474121094,32.31999969482422,20354500,20.906143188476562
CAT,CAT,2009-01-28,33.2599983215332,33.5099983215332,32.619998931884766,33.0,13466700,21.345993041992188
CAT,CAT,2009-01-29,32.61000061035156,32.65999984741211,31.6299991607666,31.850000381469727,14575000,20.60212516784668
CAT,CAT,2009-01-30,31.579999923706055,31.729999542236328,30.059999465942383,30.850000381469727,20956900,19.955276489257812
CAT,CAT,2009-02-02,30.100000381469727,30.799999237060547,29.600000381469727,30.290000915527344,16966700,19.59304428100586
CAT,CAT,2009-02-03,29.809999465942383,31.030000686645508,29.809999465942383,29.989999771118164,18880200,19.39899253845215
CAT,CAT,2009-02-04,30.440000534057617,31.56999969482422,30.200000762939453,30.600000381469727,17419200,19.793567657470703
CAT,CAT,2009-02-05,30.350000381469727,32.09000015258789,30.200000762939453,31.610000610351562,17793300,20.446880340576172
CAT,CAT,2009-02-06,32.380001068115234,33.849998474121094,32.209999084472656,33.279998779296875,17010100,21.52711296081543
CAT,CAT,2009-02-09,33.470001220703125,33.599998474121094,32.400001525878906,32.720001220703125,9063700,21.164886474609375
CAT,CAT,2009-02-10,32.86000061035156,33.310001373291016,30.610000610351562,30.920000076293945,17205600,20.000551223754883
CAT,CAT,2009-02-11,31.350000381469727,31.93000030517578,30.649999618530273,31.1299991607666,10544900,20.13639259338379
CAT,CAT,2009-02-12,30.75,31.09000015258789,30.030000686645508,31.020000457763672,13662000,20.065244674682617
CAT,CAT,2009-02-13,31.40999984741211,31.84000015258789,30.850000381469727,30.940000534057617,10182000,20.01349449157715
CAT,CAT,2009-02-17,30.299999237060547,30.5,28.520000457763672,28.979999542236328,22207000,18.745677947998047
CAT,CAT,2009-02-18,29.15999984741211,29.219999313354492,27.770000457763672,28.440000534057617,17863600,18.396373748779297
CAT,CAT,2009-02-19,28.950000762939453,28.979999542236328,26.860000610351562,27.020000457763672,17837600,17.477842330932617
CAT,CAT,2009-02-20,26.139999389648438,27.270000457763672,26.020000457763672,26.65999984741211,19735100,17.24498176574707
CAT,CAT,2009-02-23,27.260000228881836,27.260000228881836,25.059999465942383,25.1200008392334,16294800,16.248838424682617
CAT,CAT,2009-02-24,25.25,26.31999969482422,24.420000076293945,26.040000915527344,22352400,16.84393310546875
CAT,CAT,2009-02-25,26.040000915527344,26.049999237060547,24.360000610351562,25.030000686645508,17736700,16.190614700317383
CAT,CAT,2009-02-26,25.399999618530273,25.719999313354492,24.149999618530273,24.229999542236328,14299600,15.67313289642334
CAT,CAT,2009-02-27,23.75,25.229999542236328,23.5,24.610000610351562,16872900,15.918938636779785
CAT,CAT,2009-03-02,24.06999969482422,24.200000762939453,22.030000686645508,22.170000076293945,21017600,14.340630531311035
CAT,CAT,2009-03-03,22.649999618530273,23.290000915527344,21.709999084472656,22.469999313354492,22397200,14.534687995910645
CAT,CAT,2009-03-04,23.809999465942383,26.389999389648438,23.65999984741211,25.440000534057617,37251600,16.45582389831543
CAT,CAT,2009-03-05,24.700000762939453,24.700000762939453,23.18000030517578,23.489999771118164,21400000,15.194472312927246
CAT,CAT,2009-03-06,23.899999618530273,24.90999984741211,22.520000457763672,23.229999542236328,19993500,15.026288986206055
