ticker,source_symbol,date,open,high,low,close,volume,adj_close
JNJ,JNJ,2009-01-02,60.130001068115234,61.0,59.040000915527344,60.650001525878906,11638900,36.26664352416992
JNJ,JNJ,2009-01-05,60.41999816894531,60.77000045776367,59.36000061035156,60.04999923706055,15540000,35.907867431640625
JNJ,JNJ,2009-01-06,60.33000183105469,60.439998626708984,58.900001525878906,59.689998626708984,22097600,35.692569732666016
JNJ,JNJ,2009-01-07,59.2400016784668,59.81999969482422,58.75,59.130001068115234,14293300,35.35770034790039
JNJ,JNJ,2009-01-08,59.65999984741211,59.88999938964844,58.630001068115234,59.02000045776367,17345400,35.291927337646484
JNJ,JNJ,2009-01-09,59.13999938964844,59.54999923706055,58.54999923706055,59.04999923706055,14698300,35.30987548828125
JNJ,JNJ,2009-01-12,59.08000183105469,59.40999984741211,58.150001525878906,58.34000015258789,15253100,34.88532638549805
JNJ,JNJ,2009-01-13,58.599998474121094,59.119998931884766,58.380001068115234,58.84000015258789,15513400,35.18431854248047
JNJ,JNJ,2009-01-14,58.54999923706055,58.59000015258789,57.380001068115234,57.95000076293945,16707900,34.65211486816406
JNJ,JNJ,2009-01-15,58.09000015258789,58.20000076293945,56.0099983215332,57.619998931884766,20383600,34.45479965209961
JNJ,JNJ,2009-01-16,58.06999969482422,58.06999969482422,56.630001068115234,57.439998626708984,20746500,34.347164154052734
JNJ,JNJ,2009-01-20,56.5099983215332,58.029998779296875,56.5,56.75,23153700,33.9345588684082
JNJ,JNJ,2009-01-21,57.59000015258789,57.59000015258789,55.09000015258789,56.36000061035156,22306100,33.701358795166016
JNJ,JNJ,2009-01-22,56.369998931884766,56.970001220703125,55.61000061035156,56.869998931884766,19146100,34.006317138671875
JNJ,JNJ,2009-01-23,56.150001525878906,56.38999938964844,55.099998474121094,55.970001220703125,21334000,33.468143463134766
JNJ,JNJ,2009-01-26,56.20000076293945,56.95000076293945,55.79999923706055,56.54999923706055,16347800,33.81498718261719
JNJ,JNJ,2009-01-27,56.849998474121094,57.7400016784668,56.5099983215332,57.540000915527344,14771500,34.40696716308594
JNJ,JNJ,2009-01-28,58.22999954223633,58.75,57.900001525878906,58.560001373291016,18096400,35.01688003540039
JNJ,JNJ,2009-01-29,58.16999816894531,58.77000045776367,57.650001525878906,58.279998779296875,16159300,34.84945297241211
JNJ,JNJ,2009-01-30,58.18000030517578,58.38999938964844,57.25,57.689998626708984,13858500,34.49665069580078
